Id,Sales
30374,5645.509
30375,4601.78
30376,12142.877
30377,5461.4717
30378,7934.248
30379,6572.95
30380,3007.1528
30381,11928.869
30382,6207.3003
30383,5766.1484
30384,4597.5728
30385,6763.126
30386,7641.8047
30387,7885.4795
30388,7074.716
30389,4653.254
30390,5056.1245
30391,5283.287
30392,3401.0574
30393,8327.495
30394,19767.76
30395,6702.616
30396,7318.9556
30397,7708.059
30398,4756.97
30399,5645.3257
30400,5896.755
30401,5030.331
30402,7688.04
30403,8335.592
30404,4042.1963
30405,8631.275
30406,5256.4346
30407,5879.2466
30408,9683.482
30409,9624.127
30410,11607.298
30411,5827.3384
30412,8174.6323
30413,5503.6763
30414,6749.3833
30415,19788.281
30416,9090.477
30417,7214.8374
30418,5241.0273
30419,5048.8633
30420,5833.8667
30421,5016.2944
30422,11271.765
30423,5607.5723
30424,6419.427
30425,8091.2075
30426,5788.0645
30427,7389.8496
30428,6948.4004
30429,8013.287
30430,7117.8936
30431,4557.0024
30432,6528.3267
30433,6546.8125
30434,11262.696
30435,9524.894
30436,7861.0166
30437,4359.8076
30438,8369.717
30439,7091.4688
30440,4849.396
30441,8363.573
30442,8303.577
30443,6947.618
30444,7122.2456
30445,6638.036
30446,7560.6875
30447,6290.643
30448,6917.708
30449,7715.885
30450,5891.5835
30451,9368.571
30452,6307.1323
30453,5279.5146
30454,14362.094
30455,6111.9863
30456,4442.9873
30457,8818.677
30458,10165.309
30459,10762.561
30460,5667.2695
30461,6744.519
30462,6838.9336
30463,9433.04
30464,7015.952
30465,9261.861
30466,4035.9678
30467,6681.587
30468,6711.008
30469,6666.9785
30470,5010.8203
30471,8427.401
30472,7916.456
30473,5314.8926
30474,9658.028
30475,6917.827
30476,9415.927
30477,4980.7144
30478,7129.0684
30479,6306.381
30480,7434.695
30481,8992.851
30482,4407.848
30483,10589.449
30484,7874.5156
30485,8481.793
30486,6057.5146
30487,3981.8743
30488,7266.9736
30489,6610.322
30490,10260.436
30491,8209.515
30492,6556.103
30493,10139.67
30494,6745.5806
30495,6650.075
30496,8233.186
30497,5134.5034
30498,7353.4126
30499,13150.496
30500,9625.597
30501,5120.7183
30502,5882.842
30503,4832.504
30504,3603.0845
30505,8826.552
30506,6283.328
30507,9174.348
30508,4698.121
30509,7006.8584
30510,6944.074
30511,12585.66
30512,4756.3896
30513,5817.6157
30514,5960.514
30515,9310.348
30516,5904.5713
30517,8208.427
30518,8790.481
30519,10365.1
30520,8445.931
30521,8507.368
30522,6776.245
30523,5166.2974
30524,5545.351
30525,12743.978
30526,10919.125
30527,7163.806
30528,20200.79
30529,5712.579
30530,5366.426
30531,7030.474
30532,10701.499
30533,9388.901
30534,7690.313
30535,8344.15
30536,9962.079
30537,8115.6816
30538,6819.779
30539,6689.5244
30540,5407.2827
30541,5333.9087
30542,4778.741
30543,5428.71
30544,10250.215
30545,20592.3
30546,6153.541
30547,5189.986
30548,7433.8013
30549,3834.2644
30550,6990.833
30551,4260.5273
30552,8795.01
30553,6424.124
30554,6886.4355
30555,14159.104
30556,15185.112
30557,6887.592
30558,7276.682
30559,3813.8452
30560,6808.2056
30561,6464.4463
30562,9212.679
30563,5474.2153
30564,4251.9907
30565,6533.7266
30566,6072.716
30567,8440.963
30568,8224.796
30569,3982.607
30570,8794.338
30571,9447.6875
30572,8440.858
30573,5332.398
30574,5068.203
30575,8260.216
30576,4633.981
30577,12447.671
30578,5482.753
30579,5672.185
30580,6970.0166
30581,6864.1035
30582,5240.673
30583,5993.838
30584,6519.2617
30585,11713.986
30586,10488.3
30587,6772.647
30588,5192.595
30589,5870.7812
30590,8397.589
30591,5960.7646
30592,6890.824
30593,6795.718
30594,13286.554
30595,8150.578
30596,6857.8345
30597,8115.613
30598,5026.83
30599,10747.483
30600,7140.2544
30601,14627.509
30602,7613.341
30603,5711.572
30604,6016.66
30605,4083.3518
30606,7948.3345
30607,18473.188
30608,4256.336
30609,6243.7896
30610,10753.9
30611,9105.426
30612,6882.102
30613,8597.076
30614,7151.131
30615,5768.508
30616,5523.1626
30617,10219.762
30618,5846.7217
30619,6973.4937
30620,9215.798
30621,5097.661
30622,7768.2476
30623,5976.942
30624,3855.7593
30625,9808.819
30626,8922.468
30627,4492.5776
30628,9151.923
30629,7951.1245
30630,5020.147
30631,10823.443
30632,7843.291
30633,10269.237
30634,5031.3955
30635,5381.8623
30636,7661.734
30637,4851.381
30638,7947.4624
30639,4361.779
30640,8062.5073
30641,5393.207
30642,5874.348
30643,6676.249
30644,7592.4946
30645,7909.694
30646,8922.51
30647,5886.1978
30648,9890.173
30649,7198.508
30650,9355.009
30651,9598.682
30652,7786.9844
30653,3849.0618
30654,6412.4517
30655,7700.815
30656,5457.2437
30657,12276.714
30658,6008.472
30659,9542.322
30660,12784.111
30661,8142.3896
30662,4691.2305
30663,11097.976
30664,11010.015
30665,6900.59
30666,9023.528
30667,10777.32
30668,6679.23
30669,6540.242
30670,7621.208
30671,6226.297
30672,6041.171
30673,9146.356
30674,5215.2856
30675,7266.253
30676,8684.507
30677,7477.123
30678,9287.725
30679,6617.481
30680,9093.572
30681,4625.791
30682,8063.022
30683,7837.004
30684,6513.377
30685,8545.105
30686,8226.247
30687,9876.479
30688,7272.444
30689,5388.611
30690,7014.2134
30691,8993.287
30692,8711.35
30693,5473.057
30694,4451.537
30695,8346.124
30696,8255.964
30697,5907.0156
30698,9686.447
30699,7024.717
30700,8253.421
30701,5781.3784
30702,4273.8667
30703,7694.3105
30704,8397.38
30705,7450.3945
30706,10048.892
30707,10022.734
30708,5508.9385
30709,9631.381
30710,3899.6738
30711,3694.3452
30712,7601.602
30713,12653.005
30714,9139.939
30715,7440.1064
30716,4753.465
30717,7601.327
30718,11788.747
30719,7166.1094
30720,8244.814
30721,6703.2866
30722,5891.438
30723,5489.0103
30724,6869.152
30725,6575.565
30726,4493.992
30727,5805.057
30728,4656.2725
30729,7665.7896
30730,7642.701
30731,5322.821
30732,8015.4883
30733,7882.187
30734,5221.0234
30735,5167.7954
30736,9905.276
30737,9381.15
30738,6507.2734
30739,4255.5
30740,11965.102
30741,6923.8467
30742,5568.1484
30743,9007.158
30744,10469.482
30745,8656.781
30746,7157.8237
30747,7559.83
30748,10730.759
30749,13678.722
30750,4948.4014
30751,5301.9883
30752,6496.4907
30753,8329.711
30754,6176.2646
30755,10206.798
30756,9883.271
30757,6483.1226
30758,4735.6104
30759,6779.5938
30760,8821.982
30761,5487.6074
30762,7455.6333
30763,4473.6123
30764,8589.994
30765,7471.6343
30766,8707.554
30767,9163.47
30768,6931.7944
30769,4113.161
30770,7566.3213
30771,8412.964
30772,8113.609
30773,8602.76
30774,7273.6714
30775,6510.837
30776,4248.072
30777,11270.625
30778,4770.554
30779,14264.495
30780,6132.222
30781,4653.751
30782,7193.656
30783,6882.5156
30784,7502.4155
30785,8934.968
30786,4203.5596
30787,4989.134
30788,6417.052
30789,9695.015
30790,10614.494
30791,6055.441
30792,7492.7056
30793,8545.456
30794,6457.915
30795,5600.587
30796,12690.674
30797,9245.755
30798,12421.654
30799,4956.534
30800,6409.3335
30801,11047.753
30802,9093.398
30803,5589.808
30804,10998.816
30805,7240.631
30806,5735.687
30807,5375.4404
30808,5151.724
30809,5718.3027
30810,6251.619
30811,5153.174
30812,5389.6235
30813,11078.888
30814,7744.4
30815,20577.852
30816,7153.47
30817,4757.778
30818,5816.301
30819,8389.783
30820,5501.6245
30821,6423.8486
30822,5511.9756
30823,8372.359
30824,7532.67
30825,3980.925
30826,4981.631
30827,7011.21
30828,7597.0728
30829,5765.433
30830,7247.6006
30831,5031.06
30832,4100.823
30833,5406.514
30834,8453.385
30835,10925.136
30836,8484.276
30837,6847.783
30838,4908.89
30839,6028.1646
30840,3748.3237
30841,8389.855
30842,8480.289
30843,8620.368
30844,5656.805
30845,4070.0164
30846,4881.3423
30847,4741.4443
30848,9908.649
30849,5864.6084
30850,5607.7275
30851,4709.5195
30852,7604.0386
30853,4004.098
30854,6561.595
30855,4462.4233
30856,5558.5713
30857,5844.8433
30858,5048.979
30859,7038.994
30860,5418.4683
30861,4713.9053
30862,5691.996
30863,6989.7466
30864,10662.493
30865,5808.9336
30866,7157.0386
30867,8371.306
30868,9522.133
30869,6209.7217
30870,8261.8545
30871,3689.247
30872,4622.073
30873,5862.277
30874,6258.9565
30875,8257.829
30876,7372.196
30877,5055.257
30878,7790.0444
30879,6023.205
30880,7995.966
30881,3693.3376
30882,12282.569
30883,4286.5737
30884,5189.5015
30885,8133.2466
30886,5348.2266
30887,5484.1123
30888,5119.302
30889,6437.2725
30890,4979.911
30891,4427.6704
30892,7029.8364
30893,7891.506
30894,6429.2295
30895,4411.4478
30896,7450.5513
30897,9589.634
30898,6777.5317
30899,4900.2134
30900,6510.148
30901,6431.1855
30902,6295.114
30903,6275.609
30904,3455.358
30905,7825.3228
30906,6201.182
30907,6856.1084
30908,6994.674
30909,3954.1172
30910,5672.3794
30911,4785.326
30912,7585.3447
30913,8454.9
30914,5340.327
30915,5024.4097
30916,5590.9067
30917,5951.9653
30918,4439.3276
30919,7683.349
30920,5239.279
30921,7659.688
30922,5281.806
30923,4361.0596
30924,6129.784
30925,6734.1064
30926,7399.433
30927,7384.7207
30928,7965.537
30929,4859.938
30930,8049.032
30931,4623.065
30932,5567.4634
30933,8372.702
30934,5880.4463
30935,8932.088
30936,9037.565
30937,6612.6367
30938,5611.9106
30939,7372.097
30940,7315.6133
30941,5280.9653
30942,3662.8103
30943,5668.6104
30944,6649.022
30945,6958.958
30946,4604.339
30947,7534.509
30948,6168.4414
30949,5335.608
30950,5948.5664
30951,4406.5703
30952,6913.098
30953,7355.2925
30954,5236.796
30955,5276.706
30956,4692.2593
30957,6186.0796
30958,3311.9814
30959,6514.5327
30960,4685.4536
30961,9142.127
30962,6336.245
30963,6308.2876
30964,7251.7705
30965,5065.6426
30966,4609.167
30967,10429.661
30968,6870.318
30969,8301.772
30970,7731.825
30971,5247.4146
30972,6059.526
30973,4969.678
30974,6485.311
30975,11134.911
30976,6126.921
30977,3196.372
30978,4871.4507
30979,7524.434
30980,8786.776
30981,5099.2705
30982,6541.6455
30983,5006.917
30984,4558.6626
30985,2893.632
30986,4388.449
30987,6107.2144
30988,5940.8394
30989,6768.8364
30990,5442.13
30991,7928.341
30992,9262.639
30993,8338.7
30994,4086.9749
30995,9155.861
30996,9704.977
30997,5614.079
30998,7241.839
30999,5010.1655
31000,6563.943
31001,3918.6382
31002,6529.093
31003,4769.2026
31004,8988.889
31005,7406.7056
31006,8276.831
31007,8928.996
31008,5462.0493
31009,7840.5996
31010,19244.006
31011,10172.621
31012,4920.955
31013,2951.797
31014,6228.3394
31015,9120.13
31016,5177.079
31017,13156.53
31018,21562.193
31019,3369.1492
31020,5053.3965
31021,9594.564
31022,4584.2583
31023,8426.822
31024,5883.493
31025,6448.2466
31026,4788.335
31027,6158.9424
31028,5460.8516
31029,7336.9365
31030,7152.2354
31031,5604.701
31032,6252.5615
31033,6159.8
31034,4491.687
31035,5261.862
31036,7035.2017
31037,4824.671
31038,6214.586
31039,5975.58
31040,5784.2954
31041,5485.713
31042,6869.414
31043,6653.678
31044,7276.9526
31045,6994.834
31046,7639.0503
31047,5777.2007
31048,3866.1611
31049,5734.8174
31050,7188.6562
31051,5457.7744
31052,4246.4272
31053,8474.42
31054,6242.492
31055,7646.7983
31056,6669.281
31057,5191.951
31058,4491.6353
31059,4275.701
31060,9232.292
31061,4842.7227
31062,8028.953
31063,15007.314
31064,7763.471
31065,5810.6846
31066,5524.685
31067,4124.804
31068,6053.4385
31069,4244.969
31070,6101.5146
31071,10026.319
31072,5329.764
31073,12167.21
31074,13783.244
31075,4884.5
31076,6950.7065
31077,5413.5
31078,6738.096
31079,5186.038
31080,9301.366
31081,7018.0605
31082,8481.381
31083,4132.841
31084,6504.8228
31085,4473.6636
31086,7301.5757
31087,6626.2847
31088,5660.782
31089,7177.476
31090,6348.578
31091,8244.013
31092,9635.957
31093,5282.154
31094,9540.84
31095,6951.1377
31096,9542.44
31097,5542.3213
31098,4742.2266
31099,5209.2656
31100,8555.38
31101,6585.9517
31102,7356.19
31103,6730.608
31104,8279.618
31105,4137.8335
31106,8204.303
31107,6327.658
31108,3754.613
31109,13397.365
31110,17193.783
31111,6236.1436
31112,7004.554
31113,8293.685
31114,9434.156
31115,10722.155
31116,4844.584
31117,6211.558
31118,5581.834
31119,7894.1177
31120,3612.8774
31121,5102.73
31122,5619.7783
31123,4927.981
31124,6721.4155
31125,4619.795
31126,3767.364
31127,6690.9604
31128,3441.729
31129,4619.002
31130,5717.8716
31131,5755.0776
31132,8235.973
31133,7473.1094
31134,6363.8965
31135,6274.657
31136,6603.2524
31137,11158.914
31138,6928.1465
31139,4456.0693
31140,4128.228
31141,9908.659
31142,4754.317
31143,6940.764
31144,3020.5754
31145,4536.467
31146,6445.787
31147,5585.4976
31148,4575.4707
31149,7358.1616
31150,9587.988
31151,11232.693
31152,5202.533
31153,8351.41
31154,3002.0808
31155,5252.6963
31156,6348.288
31157,4050.7017
31158,9439.763
31159,4135.8174
31160,5630.631
31161,7529.467
31162,11094.398
31163,8437.703
31164,5505.5347
31165,5152.206
31166,7038.43
31167,6624.2183
31168,5822.1396
31169,4239.552
31170,7576.1772
31171,8784.305
31172,4651.489
31173,5358.565
31174,7008.7373
31175,6361.433
31176,14327.086
31177,7038.1943
31178,12642.668
31179,6033.8013
31180,5558.63
31181,3074.226
31182,6289.0166
31183,5180.0474
31184,4895.188
31185,7950.5405
31186,4365.8447
31187,3844.2705
31188,7209.906
31189,3853.6714
31190,7563.6377
31191,6373.335
31192,7400.9014
31193,8015.0293
31194,4882.46
31195,9112.862
31196,6467.202
31197,5210.7617
31198,4682.5283
31199,4671.6665
31200,11055.72
31201,6565.727
31202,4679.7197
31203,6637.9478
31204,7904.611
31205,6136.821
31206,5669.94
31207,7044.117
31208,5759.097
31209,5582.3555
31210,5179.395
31211,9332.109
31212,5476.4297
31213,5641.6655
31214,4922.0444
31215,5671.168
31216,4282.831
31217,5844.3916
31218,6888.0845
31219,7030.5405
31220,10808.477
31221,10151.416
31222,7962.2563
31223,5922.703
31224,5263.468
31225,11055.225
31226,9072.956
31227,5924.482
31228,7137.4155
31229,7156.0293
31230,5349.0073
31231,4092.533
31232,10056.533
31233,4665.776
31234,6430.3213
31235,5312.0195
31236,2610.7817
31237,9288.247
31238,5071.482
31239,4940.168
31240,4871.2324
31241,5842.09
31242,6925.207
31243,6695.6777
31244,6592.7573
31245,4940.055
31246,4259.1865
31247,4269.728
31248,3527.348
31249,6291.717
31250,18440.396
31251,5412.684
31252,5694.8906
31253,6242.409
31254,4992.827
31255,4517.355
31256,5033.762
31257,4046.1187
31258,6447.232
31259,6331.5156
31260,3468.2893
31261,7876.1074
31262,4479.316
31263,5291.3955
31264,8715.238
31265,8050.0522
31266,10954.913
31267,5431.1855
31268,6970.774
31269,4737.539
31270,6173.7793
31271,16334.357
31272,7649.7676
31273,6343.785
31274,4492.377
31275,4696.347
31276,5456.4585
31277,3945.42
31278,9569.38
31279,5361.7754
31280,5321.405
31281,7178.332
31282,4774.682
31283,6273.2095
31284,6640.607
31285,6421.007
31286,6024.245
31287,3640.9983
31288,5332.6523
31289,5483.632
31290,9599.122
31291,7537.8228
31292,6370.7217
31293,3697.493
31294,6798.331
31295,5720.4624
31296,3666.987
31297,6535.771
31298,6331.8057
31299,5575.96
31300,6048.608
31301,6144.1636
31302,6313.6797
31303,5685.188
31304,7298.443
31305,6237.868
31306,4937.813
31307,7482.0376
31308,5114.4663
31309,3972.4866
31310,11080.61
31311,4928.032
31312,3627.2358
31313,8176.2847
31314,8266.985
31315,10312.921
31316,4743.5967
31317,6106.8647
31318,5661.954
31319,7642.0156
31320,5344.6064
31321,7521.3423
31322,3453.1309
31323,5406.277
31324,5422.4546
31325,5687.346
31326,4230.8
31327,7219.3115
31328,7488.1626
31329,4767.443
31330,8235.062
31331,6468.1094
31332,8627.259
31333,4147.382
31334,5910.938
31335,5228.687
31336,6326.7593
31337,7117.697
31338,3496.0151
31339,9022.194
31340,6535.453
31341,6720.704
31342,5556.1973
31343,3801.887
31344,6106.346
31345,5301.811
31346,8221.769
31347,6638.8276
31348,5300.097
31349,8145.6904
31350,5422.811
31351,5717.7026
31352,6860.0454
31353,4095.8008
31354,7916.252
31355,10370.904
31356,8236.728
31357,4371.04
31358,4894.889
31359,3958.8296
31360,2938.3538
31361,6897.5625
31362,5125.13
31363,7245.8667
31364,4007.9944
31365,5676.086
31366,5685.833
31367,10214.958
31368,4066.9358
31369,4862.3257
31370,4845.2725
31371,7918.2603
31372,4840.294
31373,7255.264
31374,8092.8667
31375,9726.946
31376,7068.8086
31377,6616.162
31378,5984.79
31379,4408.71
31380,4753.796
31381,9762.828
31382,8459.288
31383,6209.035
31384,16714.7
31385,4593.909
31386,4500.0264
31387,5669.232
31388,8346.665
31389,7736.929
31390,6423.046
31391,7451.51
31392,7802.655
31393,6700.353
31394,5808.253
31395,5401.3813
31396,5083.5195
31397,4355.4194
31398,3836.3162
31399,4357.9873
31400,8293.241
31401,16949.525
31402,5770.0044
31403,4447.998
31404,5978.304
31405,3659.0745
31406,6001.3086
31407,3888.221
31408,7413.8716
31409,5202.598
31410,6061.2417
31411,13043.318
31412,12084.261
31413,5570.3047
31414,6191.355
31415,3967.1106
31416,5824.0493
31417,5896.9854
31418,7407.786
31419,4421.915
31420,3799.8098
31421,5462.607
31422,5673.3857
31423,6794.986
31424,6692.5493
31425,3501.624
31426,7247.8706
31427,7276.0713
31428,6580.9727
31429,4257.6313
31430,4125.697
31431,6305.154
31432,3922.4329
31433,9961.471
31434,5199.751
31435,4880.369
31436,6405.0195
31437,5902.1675
31438,4400.1284
31439,5286.911
31440,5545.552
31441,9879.512
31442,7866.2817
31443,6355.1567
31444,4687.711
31445,5552.32
31446,7003.5386
31447,4836.5933
31448,5922.9565
31449,6229.9673
31450,10961.309
31451,7548.973
31452,5985.1733
31453,7062.1177
31454,4223.0234
31455,8186.4355
31456,6133.936
31457,11878.432
31458,6437.6963
31459,5391.3354
31460,4722.5444
31461,3335.7744
31462,7437.3325
31463,15183.781
31464,3361.735
31465,4857.7324
31466,8099.1597
31467,7440.433
31468,6557.7856
31469,7818.9453
31470,5787.242
31471,4853.8657
31472,4717.1387
31473,8557.796
31474,5493.8228
31475,7386.299
31476,7708.773
31477,4273.182
31478,6704.425
31479,6286.8643
31480,3706.7322
31481,8934.499
31482,7706.7065
31483,4260.9536
31484,7398.0015
31485,6492.4893
31486,4306.266
31487,9253.227
31488,6307.896
31489,8092.7744
31490,4572.0293
31491,5007.323
31492,6439.2866
31493,4204.125
31494,7367.7676
31495,3490.1616
31496,6552.1157
31497,4241.9385
31498,4765.384
31499,5409.913
31500,5662.2075
31501,6481.2676
31502,8221.667
31503,4840.7554
31504,8004.267
31505,6009.4863
31506,7552.854
31507,8867.201
31508,7256.8965
31509,3633.4124
31510,5301.72
31511,6998.704
31512,4572.0073
31513,9854.115
31514,5080.859
31515,7730.9326
31516,10868.158
31517,6598.5005
31518,4012.0022
31519,9163.984
31520,9735.271
31521,6268.1978
31522,8658.432
31523,9825.869
31524,5652.5664
31525,5303.0347
31526,5796.1895
31527,5161.3574
31528,5041.507
31529,7384.805
31530,3973.2366
31531,6945.207
31532,6826.2534
31533,6021.2007
31534,7511.8374
31535,5977.409
31536,7336.8525
31537,4086.332
31538,6498.852
31539,6036.2124
31540,5561.552
31541,6856.8276
31542,6993.6206
31543,9114.549
31544,5912.787
31545,4512.949
31546,5863.0645
31547,7061.464
31548,8081.1665
31549,4821.111
31550,4210.0312
31551,7950.7905
31552,7818.7666
31553,5169.5645
31554,7841.8853
31555,5733.204
31556,6644.864
31557,4683.9126
31558,3351.1243
31559,6322.682
31560,6387.22
31561,6028.866
31562,9639.283
31563,8566.254
31564,4424.294
31565,7567.4326
31566,3722.0847
31567,3166.0671
31568,6152.543
31569,10574.2
31570,6898.484
31571,5783.3193
31572,4039.31
31573,5939.112
31574,9559.482
31575,5784.925
31576,7803.2573
31577,5386.7925
31578,5343.7095
31579,4593.208
31580,5618.7065
31581,5196.667
31582,3551.3706
31583,4914.469
31584,4420.9155
31585,6357.8364
31586,6155.812
31587,4499.3223
31588,6168.347
31589,7190.9053
31590,5673.2397
31591,4387.771
31592,9175.484
31593,7552.545
31594,5323.501
31595,3414.711
31596,9615.761
31597,6489.784
31598,4529.153
31599,7431.455
31600,8922.604
31601,6945.631
31602,6555.122
31603,7167.038
31604,8716.9
31605,11435.967
31606,3972.2065
31607,4334.9316
31608,4968.645
31609,6733.7085
31610,5067.9863
31611,8248.393
31612,7768.922
31613,5358.872
31614,3676.41
31615,6471.102
31616,7389.406
31617,4274.462
31618,6825.889
31619,3747.6123
31620,6890.134
31621,7127.988
31622,6735.481
31623,8503.167
31624,6099.5195
31625,3465.3533
31626,6893.4995
31627,6832.766
31628,8587.284
31629,6774.785
31630,6353.6113
31631,6223.66
31632,4356.8813
31633,9167.166
31634,4006.8516
31635,11328.989
31636,4948.5664
31637,4317.7847
31638,6851.4287
31639,6260.987
31640,5780.75
31641,7149.453
31642,3373.438
31643,3882.567
31644,6064.7812
31645,7935.565
31646,8769.758
31647,4822.297
31648,6409.975
31649,7315.92
31650,6080.464
31651,4333.642
31652,9877.044
31653,8384.488
31654,10342.734
31655,4197.823
31656,5163.4653
31657,10683.012
31658,8416.454
31659,4462.9077
31660,10117.888
31661,6015.4614
31662,4932.1416
31663,4602.113
31664,4166.061
31665,5092.826
31666,5216.7827
31667,4288.054
31668,4304.4473
31669,8924.408
31670,7026.486
31671,21547.969
31672,6016.247
31673,4899.9517
31674,6419.586
31675,8700.515
31676,5443.8535
31677,6477.134
31678,5437.554
31679,8263.564
31680,7400.153
31681,4440.9497
31682,5597.853
31683,6831.952
31684,8813.019
31685,6304.0957
31686,8059.2856
31687,5943.4116
31688,4568.4424
31689,5584.235
31690,8953.435
31691,11072.805
31692,9040.144
31693,6904.289
31694,5282.7837
31695,5849.22
31696,4165.541
31697,8199.211
31698,8645.255
31699,9499.348
31700,5718.3896
31701,4848.587
31702,5042.613
31703,5263.227
31704,9984.068
31705,6312.6567
31706,5799.01
31707,5237.5703
31708,7365.2734
31709,3857.8599
31710,7269.4136
31711,4626.5625
31712,6044.185
31713,6514.812
31714,5351.533
31715,7317.741
31716,6022.6997
31717,5559.908
31718,6382.032
31719,6764.268
31720,9263.929
31721,6716.558
31722,8464.227
31723,8276.516
31724,9905.853
31725,6171.736
31726,8108.263
31727,4097.8716
31728,4469.9956
31729,6337.907
31730,6382.4277
31731,8748.623
31732,7530.594
31733,5877.324
31734,8028.394
31735,6650.278
31736,7994.1895
31737,3848.0818
31738,11960.265
31739,4910.5806
31740,5775.482
31741,8439.988
31742,6258.431
31743,5623.0806
31744,5548.874
31745,6524.562
31746,4740.888
31747,4940.9404
31748,7565.174
31749,7713.8247
31750,7056.913
31751,5039.949
31752,7379.6865
31753,10580.233
31754,6673.8877
31755,5068.189
31756,6874.244
31757,6319.312
31758,6635.371
31759,6963.107
31760,4064.811
31761,7571.815
31762,6038.573
31763,7114.31
31764,7583.5146
31765,4518.6685
31766,6030.5044
31767,5315.876
31768,7819.824
31769,9362.292
31770,5503.362
31771,5109.2744
31772,6225.4
31773,6284.629
31774,4982.3247
31775,8508.447
31776,5848.4614
31777,7984.604
31778,6213.472
31779,4769.5664
31780,6348.5425
31781,7289.0522
31782,8125.827
31783,7214.7964
31784,7926.3447
31785,5454.8716
31786,8297.395
31787,5409.0977
31788,6125.2666
31789,8532.9795
31790,6556.8164
31791,9578.738
31792,9357.793
31793,7278.82
31794,5697.427
31795,7371.795
31796,7679.641
31797,5860.8735
31798,4088.0625
31799,5844.698
31800,7582.8706
31801,6997.4697
31802,5062.3345
31803,8119.088
31804,6800.561
31805,5716.672
31806,5855.248
31807,5218.669
31808,7206.8403
31809,7151.4507
31810,5698.78
31811,5389.233
31812,5205.7793
31813,6365.991
31814,3647.5667
31815,6492.595
31816,4829.0024
31817,9547.119
31818,7030.065
31819,6990.326
31820,8065.952
31821,6038.153
31822,5115.691
31823,10442.659
31824,6707.68
31825,8638.992
31826,8005.4653
31827,4798.2725
31828,6384.005
31829,5550.3984
31830,6986.2075
31831,10868.997
31832,6064.7925
31833,3285.9849
31834,4834.7163
31835,7591.1196
31836,8294.721
31837,5687.259
31838,6785.312
31839,4992.7554
31840,5051.4404
31841,3369.843
31842,4913.8643
31843,6029.7285
31844,6849.723
31845,6937.3623
31846,5884.239
31847,7264.112
31848,9683.963
31849,8109.663
31850,4560.8804
31851,9578.511
31852,9869.859
31853,6046.9116
31854,7813.7646
31855,4923.7104
31856,6423.64
31857,4178.7866
31858,7203.899
31859,4935.28
31860,9319.23
31861,7278.265
31862,8318.105
31863,8767.883
31864,5400.5776
31865,8247.6455
31866,17758.834
31867,9195.58
31868,5577.295
31869,3014.187
31870,6265.7295
31871,9567.281
31872,5306.3125
31873,13681.656
31874,20994.041
31875,3650.8972
31876,5337.883
31877,9378.002
31878,4573.041
31879,9204.063
31880,6058.3813
31881,6728.027
31882,5112.9985
31883,6846.8564
31884,6048.5615
31885,7128.2593
31886,7970.476
31887,6249.581
31888,6047.408
31889,6840.7793
31890,4990.3804
31891,5481.127
31892,7809.585
31893,5387.167
31894,6509.5957
31895,6766.5396
31896,6268.3413
31897,6472.1445
31898,7393.367
31899,7776.528
31900,7762.153
31901,7299.7236
31902,7843.179
31903,5645.816
31904,4016.3625
31905,6140.6616
31906,7095.0537
31907,5701.982
31908,4745.9004
31909,8883.75
31910,6398.231
31911,7406.804
31912,6895.3203
31913,5482.941
31914,5168.382
31915,4477.279
31916,9220.862
31917,5358.6675
31918,7837.7144
31919,14738.69
31920,8065.23
31921,6195.2593
31922,5730.121
31923,4695.7065
31924,6616.718
31925,4318.3115
31926,6402.265
31927,9781.636
31928,5521.098
31929,13113.4
31930,14153.785
31931,5108.3193
31932,7202.7373
31933,5651.957
31934,6549.1294
31935,5583.681
31936,10077.48
31937,6720.172
31938,8223.809
31939,4594.662
31940,6727.3926
31941,5144.7866
31942,7911.1123
31943,6926.6396
31944,5943.197
31945,6949.713
31946,7543.971
31947,8078.578
31948,9402.189
31949,6097.17
31950,9689.034
31951,7166.703
31952,9806.069
31953,5871.0723
31954,5287.012
31955,5073.663
31956,9999.2
31957,6913.4736
31958,7131.89
31959,6937.6733
31960,8326.542
31961,4698.39
31962,8079.7876
31963,6724.5444
31964,3852.003
31965,13432.533
31966,17589.691
31967,6970.076
31968,7023.96
31969,8753.438
31970,9738.057
31971,10397.374
31972,5712.443
31973,6944.9424
31974,5874.791
31975,8270.811
31976,4195.6543
31977,5633.3594
31978,5468.1685
31979,5492.854
31980,7341.892
31981,5420.552
31982,4499.593
31983,6930.8164
31984,3828.1953
31985,5398.013
31986,5856.2144
31987,6137.6343
31988,8652.489
31989,8278.654
31990,7049.7295
31991,6544.4653
31992,6849.181
31993,10816.53
31994,7292.647
31995,5286.246
31996,4535.169
31997,9603.5
31998,4639.4155
31999,6751.7524
32000,3432.9697
32001,4994.932
32002,7116.956
32003,6225.3286
32004,4910.5713
32005,7978.872
32006,9560.951
32007,10927.095
32008,5481.0903
32009,9034.946
32010,3367.922
32011,6104.8613
32012,6282.2856
32013,4800.488
32014,9156.41
32015,5001.82
32016,5494.8604
32017,8226.105
32018,11433.219
32019,9805.19
32020,5727.6357
32021,4991.575
32022,7847.085
32023,7629.949
32024,6294.5073
32025,4583.739
32026,7904.672
32027,8617.056
32028,5441.155
32029,6194.3916
32030,7363.8193
32031,7237.054
32032,13016.961
32033,6783.131
32034,12707.885
32035,6756.596
32036,5551.3984
32037,3627.1597
32038,6566.979
32039,5762.3823
