Id,Sales
35884,8124.4253
35885,10494.224
35886,4281.949
35887,4336.9746
35888,4658.573
35889,5753.6733
35890,5184.174
35891,7508.4854
35892,7438.631
35893,5584.4536
35894,3839.885
35895,5561.409
35896,6881.0986
35897,4402.3237
35898,6310.5195
35899,3331.9146
35900,6217.366
35901,6382.958
35902,6361.8394
35903,7833.933
35904,5762.5967
35905,3895.7817
35906,5931.7866
35907,6679.1025
35908,7084.479
35909,6674.4604
35910,6534.749
35911,5295.51
35912,3845.6604
35913,8356.183
35914,4064.6985
35915,9655.485
35916,5013.5635
35917,4038.4858
35918,5779.317
35919,5320.6836
35920,6537.8413
35921,6839.4688
35922,3277.353
35923,3944.445
35924,5896.8
35925,7319.961
35926,8775.221
35927,4927.746
35928,5382.5815
35929,6260.24
35930,5325.4155
35931,4788.5996
35932,8735.042
35933,7214.8984
35934,10102.519
35935,4390.3457
35936,4976.669
35937,8184.2495
35938,7463.7925
35939,4676.2803
35940,8640.549
35941,6122.2065
35942,4668.7183
35943,4834.647
35944,3974.6958
35945,4432.7026
35946,5448.279
35947,4403.0547
35948,4895.2856
35949,8820.511
35950,5730.3237
35951,20143.096
35952,5633.3647
35953,3946.116
35954,5927.1387
35955,7974.4683
35956,4630.717
35957,5594.1177
35958,4862.2563
35959,6825.414
35960,6055.967
35961,4124.3794
35962,4815.748
35963,5725.2544
35964,6687.05
35965,5656.368
35966,7252.2544
35967,4275.816
35968,4076.3909
35969,4706.377
35970,8083.433
35971,8767.774
35972,7986.5083
35973,6235.0728
35974,4309.5405
35975,4792.9995
35976,3904.478
35977,6898.8135
35978,8344.897
35979,7789.0337
35980,4884.3364
35981,4449.6357
35982,4056.6975
35983,4515.8857
35984,8870.662
35985,6190.5522
35986,4360.6353
35987,4372.8916
35988,5933.891
35989,3436.0454
35990,6224.1533
35991,3463.6187
35992,5902.342
35993,6072.119
35994,4524.2144
35995,6395.095
35996,5377.384
35997,3815.4639
35998,6063.9883
35999,5844.1016
36000,8799.263
36001,5114.5884
36002,6620.6626
36003,6052.047
36004,7097.971
36005,5448.45
36006,7497.044
36007,4018.746
36008,4208.514
36009,5361.2847
36010,5199.1064
36011,7504.319
36012,6182.3936
36013,4731.4165
36014,6278.1714
36015,5903.366
36016,8156.7207
36017,3538.0344
36018,10385.414
36019,4353.007
36020,5372.145
36021,7265.643
36022,4838.651
36023,5327.4727
36024,5525.1543
36025,6080.017
36026,4485.4204
36027,4290.0093
36028,6804.83
36029,6443.12
36030,5735.102
36031,4211.224
36032,6163.149
36033,8992.412
36034,5632.806
36035,4177.579
36036,5553.083
36037,5083.9946
36038,5977.763
36039,6544.4097
36040,3598.8193
36041,6698.0537
36042,5385.041
36043,5893.0894
36044,5471.3086
36045,3801.401
36046,5455.777
36047,4463.9424
36048,6024.228
36049,7743.196
36050,4464.509
36051,4004.7695
36052,5529.618
36053,5161.6484
36054,4791.9893
36055,7075.6406
36056,5809.455
36057,6373.298
36058,4588.733
36059,3943.3623
36060,5494.2686
36061,6459.7256
36062,7054.948
36063,6759.793
36064,6947.9097
36065,4971.5693
36066,7052.352
36067,4922.2876
36068,6489.673
36069,7630.612
36070,5533.5225
36071,8542.922
36072,7286.738
36073,6752.0166
36074,4770.131
36075,6121.681
36076,6499.7065
36077,5331.5283
36078,3463.2424
36079,4577.841
36080,6768.559
36081,5576.215
36082,4406.4404
36083,7479.562
36084,5510.567
36085,5264.6025
36086,4995.2515
36087,4756.1084
36088,6212.9214
36089,6280.6265
36090,5885.2715
36091,4671.386
36092,4436.754
36093,5532.045
36094,3261.1902
36095,5938.3184
36096,3971.581
36097,7494.528
36098,6310.411
36099,5838.0576
36100,7583.131
36101,4675.2812
36102,4216.4077
36103,8084.8677
36104,5898.7407
36105,6832.4336
36106,6664.9004
36107,4427.4805
36108,5136.1484
36109,4722.5176
36110,6155.8003
36111,9420.661
36112,4755.9995
36113,2712.1711
36114,4260.722
36115,6673.2065
36116,7804.85
36117,5363.182
36118,5834.5845
36119,4022.3462
36120,4597.1743
36121,2946.7947
36122,4434.1484
36123,4980.334
36124,5681.307
36125,5969.964
36126,5336.5693
36127,6678.3823
36128,7361.7417
36129,6113.432
36130,4058.0986
36131,8134.744
36132,8593.223
36133,5045.8115
36134,6820.404
36135,4540.345
36136,5526.714
36137,3591.8455
36138,6010.8677
36139,4404.037
36140,7415.4053
36141,6102.4927
36142,7006.0835
36143,6637.1562
36144,4655.58
36145,7072.7324
36146,15383.758
36147,8554.025
36148,5042.348
36149,2563.3838
36150,5391.485
36151,7689.257
36152,5092.045
36153,9529.345
36154,16672.416
36155,3017.391
36156,4176.786
36157,7568.7676
36158,4216.2793
36159,7977.6777
36160,5582.052
36161,6233.3843
36162,3335.1921
36163,6177.89
36164,5414.734
36165,6260.58
36166,7137.599
36167,5442.348
36168,4997.5527
36169,5808.086
36170,4462.2524
36171,4673.6274
36172,7040.0815
36173,4534.131
36174,5491.885
36175,6092.4214
36176,5243.8423
36177,4568.068
36178,5914.9756
36179,6195.7207
36180,6917.391
36181,5806.242
36182,6149.3174
36183,4826.263
36184,3324.3035
36185,5346.891
36186,6554.841
36187,4387.436
36188,4092.0098
36189,7777.3657
36190,5886.6523
36191,7822.197
36192,5753.1353
36193,4913.344
36194,4536.7783
36195,4097.5903
36196,8111.133
36197,4815.3027
36198,6867.626
36199,11792.3125
36200,6377.5425
36201,5691.703
36202,4448.2188
36203,4015.7537
36204,6092.2236
36205,3614.9075
36206,5428.1606
36207,8148.666
36208,4501.0522
36209,11675.764
36210,11029.215
36211,4374.576
36212,5992.015
36213,4447.1494
36214,5972.327
36215,4802.109
36216,9789.839
36217,6095.309
36218,7074.986
36219,3984.8755
36220,5979.7017
36221,4346.017
36222,7526.171
36223,5626.0312
36224,5349.3955
36225,5467.5894
36226,4918.9004
36227,6521.7866
36228,7960.5244
36229,4546.164
36230,8416.261
36231,5609.605
36232,7646.74
36233,4532.4453
36234,4737.0737
36235,4414.3813
36236,7893.1235
36237,5881.1816
36238,6500.0356
36239,5889.28
36240,7380.792
36241,3900.5103
36242,6549.5728
36243,5276.263
36244,3506.2188
36245,11994.154
36246,13762.741
36247,6481.28
36248,6752.9497
36249,7355.5093
36250,8612.084
36251,8891.472
36252,5512.6484
36253,6350.2017
36254,4981.655
36255,6980.1943
36256,3791.3179
36257,4882.3525
36258,4485.9165
36259,4858.6265
36260,6615.4365
36261,4119.116
36262,3747.9556
36263,5150.3687
36264,3180.2388
36265,4205.0317
36266,4922.391
36267,5318.447
36268,7386.4185
36269,7631.303
36270,5957.042
36271,5694.6187
36272,5325.349
36273,8906.11
36274,6485.67
36275,4515.903
36276,3724.9043
36277,7575.9683
36278,4157.362
36279,5748.6655
36280,3119.6228
36281,4451.079
36282,6427.691
36283,5399.9697
36284,4418.909
36285,7450.331
36286,8090.7983
36287,9434.749
36288,5077.6714
36289,8374.148
36290,2993.0532
36291,4471.539
36292,5122.9697
36293,3630.8315
36294,7643.488
36295,4653.68
36296,4583.542
36297,7100.882
36298,9178.171
36299,6857.8936
36300,4847.1953
36301,4140.2373
36302,7436.4814
36303,6331.3164
36304,5448.429
36305,4223.5757
36306,6561.245
36307,7707.3535
36308,3710.584
36309,5240.6284
36310,6565.67
36311,6955.249
36312,10862.53
36313,5214.773
36314,10267.494
36315,5919.337
36316,4617.0645
36317,3017.2932
36318,5328.814
36319,5512.244
36320,4315.842
36321,6570.324
36322,4206.291
36323,3857.5728
36324,5182.7007
36325,3485.053
36326,6987.3203
36327,5426.78
36328,6644.839
36329,6829.9263
36330,4479.8755
36331,7564.8564
36332,5675.1006
36333,4115.8604
36334,4551.027
36335,4628.7344
36336,8969.51
36337,5392.9805
36338,4215.5273
36339,6999.8657
36340,7216.0347
36341,5756.2197
36342,5633.118
36343,7473.43
36344,4362.6396
36345,4788.513
36346,4947.712
36347,7635.3574
36348,5088.753
36349,5194.7744
36350,4896.3833
36351,4161.554
36352,3415.4402
36353,4437.266
36354,6648.135
36355,6516.372
36356,8464.613
36357,9009.494
36358,6809.913
36359,4646.1636
36360,4054.288
36361,8634.897
36362,8521.44
36363,6247.465
36364,7019.345
36365,6844.467
36366,4752.1143
36367,3565.5593
36368,9599.653
36369,5237.1753
36370,5502.9473
36371,5504.1753
36372,2575.8706
36373,9430.98
36374,4760.596
36375,4320.6104
36376,4132.3794
36377,5156.586
36378,5389.063
36379,6646.62
36380,6057.532
36381,4204.0894
36382,4312.7266
36383,3683.1516
36384,2789.174
36385,6189.673
36386,13657.437
36387,4679.091
36388,4864.0186
36389,5722.601
36390,4255.7925
36391,4534.914
36392,4270.567
36393,3759.8484
36394,6453.7407
36395,5898.1157
36396,3647.8103
36397,7750.5254
36398,4885.5195
36399,4198.2676
36400,7077.591
36401,6920.9546
36402,8335.989
36403,4873.035
36404,5833.0547
36405,4057.9246
36406,4617.077
36407,12136.603
36408,7676.3975
36409,5331.971
36410,4384.3955
36411,4626.5674
36412,5220.0625
36413,3934.463
36414,8012.401
36415,4352.1763
36416,4984.972
36417,6003.661
36418,4166.586
36419,5736.3486
36420,5880.2896
36421,6905.4023
36422,6035.781
36423,3718.8665
36424,5300.2993
36425,5284.754
36426,7658.3506
36427,7358.2876
36428,6071.4067
36429,3850.78
36430,6652.555
36431,5197.2275
36432,4022.607
36433,6599.765
36434,5624.9204
36435,5780.871
36436,4897.672
36437,5244.2373
36438,6477.752
36439,4533.924
36440,5748.123
36441,6281.8115
36442,5332.9473
36443,7569.872
36444,5335.582
36445,4159.2925
36446,9888.854
36447,4972.736
36448,3275.7595
36449,6565.9707
36450,7879.188
36451,8265.535
36452,4492.201
36453,4670.941
36454,5382.72
36455,6394.461
36456,5175.7856
36457,7073.583
36458,2792.2693
36459,5241.4375
36460,5252.6914
36461,5187.952
36462,4367.5728
36463,6252.889
36464,6774.4233
36465,4507.56
36466,6992.807
36467,5600.977
36468,7216.0625
36469,4188.7217
36470,5634.9395
36471,4673.5874
36472,6156.012
36473,7110.234
36474,3844.0032
36475,6221.5537
36476,6428.6226
36477,6193.9775
36478,4277.659
36479,3278.5095
36480,6229.6343
36481,5629.2085
36482,6933.4136
36483,5768.0894
36484,4765.048
36485,6702.5713
36486,5708.985
36487,5743.2573
36488,6361.5
36489,5008.2686
36490,6948.8447
36491,9163.792
36492,6843.044
36493,3482.3286
36494,4753.184
36495,3778.1616
36496,3053.862
36497,6716.283
36498,4944.707
36499,7079.9873
36500,3956.9917
36501,6016.9414
36502,5991.5747
36503,8566.647
36504,3834.7175
36505,4943.165
36506,4740.712
36507,6632.347
36508,4464.939
36509,6082.0645
36510,6440.767
36511,7795.8335
36512,5848.1436
36513,6134.17
36514,4972.11
36515,4100.6235
36516,4471.3306
36517,8702.066
36518,7947.743
36519,5382.9663
36520,12191.507
36521,5163.6865
36522,4324.786
36523,5425.8945
36524,7079.9204
36525,7951.5264
36526,5738.291
36527,6614.3833
36528,6724.7305
36529,6361.7056
36530,5081.3726
36531,5148.5757
36532,4658.52
36533,4406.0786
36534,3698.921
36535,4506.2407
36536,7294.5527
36537,13387.16
36538,5609.8345
36539,4474.547
36540,6326.698
36541,3162.4521
36542,5245.683
36543,3237.5122
36544,7524.5786
36545,5281.0254
36546,5339.9707
36547,10710.29
36548,9155.406
36549,5950.8755
36550,5622.041
36551,3139.8535
36552,4758.3535
36553,4963.7617
36554,7415.6885
36555,4053.6118
36556,3489.4033
36557,5208.222
36558,4738.741
36559,6888.2944
36560,5717.294
36561,3010.4985
36562,6301.264
36563,6789.7974
36564,6649.156
36565,4107.222
36566,3694.9126
36567,6516.577
36568,3732.5178
36569,8421.279
36570,4294.6963
36571,4354.9624
36572,5665.724
36573,4975.392
36574,4300.6885
36575,5184.9546
36576,5506.9214
36577,8322.406
36578,8259.452
36579,5209.2754
36580,3576.0374
36581,4724.0713
36582,6913.1772
36583,4519.1255
36584,5150.6187
36585,5412.0186
36586,10029.428
36587,6516.5894
36588,5372.8984
36589,6170.7417
36590,4250.823
36591,7739.793
36592,4850.4277
36593,10688.311
36594,5693.1797
36595,4521.376
36596,4512.1963
36597,3128.6594
36598,6341.9336
36599,15142.856
36600,4071.119
36601,4379.744
36602,8039.887
36603,5612.3076
36604,5904.9766
36605,6505.2754
36606,5528.8125
36607,4558.672
36608,4273.166
36609,7841.3916
36610,5141.2305
36611,6094.8267
36612,6235.3164
36613,4357.596
36614,6336.197
36615,4814.467
36616,3093.1294
36617,7218.7397
36618,6583.05
36619,3955.5884
36620,6343.3857
36621,5719.786
36622,4086.1057
36623,7762.146
36624,5329.307
36625,7499.826
36626,3854.5205
36627,4555.812
36628,5529.7505
36629,3086.5437
36630,6426.4097
36631,3936.5984
36632,5355.965
36633,4314.529
36634,4845.1807
36635,4546.814
36636,5881.344
36637,5838.4697
36638,6623.031
36639,5111.599
36640,6648.845
36641,5575.646
36642,7306.7227
36643,7865.1333
36644,5694.787
36645,2784.7725
36646,5205.3374
36647,6166.0117
36648,4368.7974
36649,9409.797
36650,5179.5825
36651,7278.82
36652,9248.939
36653,5292.1777
36654,3768.4993
36655,8921.574
36656,8590.576
36657,4867.9863
36658,7457.311
36659,8041.5283
36660,5306.8447
36661,4585.671
36662,6178.114
36663,4898.046
36664,4795.711
36665,6395.205
36666,4216.685
36667,5767.5615
36668,6411.5957
36669,5767.6714
36670,6775.14
36671,4941.6807
36672,6052.416
36673,3671.4382
36674,6559.2866
36675,6349.7407
36676,4879.895
36677,5605.957
36678,6501.4614
36679,7779.1826
36680,5124.685
36681,4574.912
36682,4950.265
36683,5961.9307
36684,6011.4297
36685,4179.137
36686,3629.1833
36687,7070.3584
36688,5897.9253
36689,5279.213
36690,6365.7964
36691,5613.4634
36692,5741.0723
36693,4194.718
36694,3458.6016
36695,5571.4097
36696,5494.258
36697,5569.598
36698,7907.567
36699,7253.9766
36700,4189.6885
36701,7095.7983
36702,3134.6382
36703,3142.8733
36704,5395.7593
36705,9499.112
36706,7046.3545
36707,6234.1274
36708,4280.916
36709,5900.9575
36710,8031.794
36711,5137.54
36712,6730.8003
36713,4786.2896
36714,4292.0435
36715,4481.175
36716,4848.24
36717,5190.56
36718,4021.383
36719,4425.1294
36720,3765.554
36721,6746.526
36722,6175.357
36723,4101.4917
36724,5362.466
36725,6123.3857
36726,4806.274
36727,4429.1484
36728,7005.328
36729,6514.309
36730,5238.6143
36731,3882.111
36732,10160.704
36733,5154.752
36734,4532.3325
36735,7698.6196
36736,7377.794
36737,6240.7
36738,5149.9805
36739,6360.5293
36740,7902.6147
36741,10375.761
36742,4164.762
36743,4218.0405
36744,4231.175
36745,5612.4087
36746,4910.5195
36747,6867.449
36748,7251.59
36749,5517.1396
36750,3734.9067
36751,5371.7607
36752,6738.167
36753,4281.884
36754,6142.746
36755,3293.263
36756,6182.5283
36757,6342.061
36758,6188.687
36759,7648.3887
36760,5609.2197
36761,3553.7659
36762,5390.4873
36763,6494.0933
36764,6884.2095
36765,6492.75
36766,6072.003
36767,5267.651
36768,3714.1387
36769,8149.987
36770,4017.5576
36771,9426.098
36772,4952.2905
36773,3715.68
36774,5399.316
36775,5195.8647
36776,6358.5093
36777,6655.912
36778,3188.2983
36779,3831.267
36780,5866.477
36781,7281.4507
36782,8669.422
36783,4525.9917
36784,5351.538
36785,6225.5303
36786,5202.057
36787,4657.8447
36788,8343.489
36789,7047.605
36790,9339.49
36791,4010.3384
36792,4840.178
36793,8163.016
36794,7296.702
36795,4551.869
36796,8447.501
36797,6048.3945
36798,4641.983
36799,4550.2065
36800,3867.437
36801,4306.073
36802,5382.5967
36803,4349.1763
36804,4758.568
36805,8601.397
36806,5587.0312
36807,17940.26
36808,5473.9287
36809,4405.104
36810,6543.174
36811,8703.9
36812,5096.8496
36813,6204.3057
36814,5371.3306
36815,7444.7407
36816,6611.053
36817,4535.809
36818,5331.966
36819,6264.7017
36820,7397.1826
36821,6277.668
36822,7997.697
36823,4730.6943
36824,4486.541
36825,5261.2695
36826,8925.871
36827,9636.857
36828,8776.182
36829,6898.161
36830,4717.7773
36831,5239.8384
36832,4302.719
36833,7591.329
36834,9188.155
36835,8563.968
36836,5341.504
36837,4916.9487
36838,4447.8623
36839,4893.2227
36840,9743.11
36841,6841.2236
36842,4838.323
36843,4819.9893
36844,6524.773
36845,3803.907
36846,6804.629
36847,3874.928
36848,6179.8345
36849,6635.6123
36850,4969.3037
36851,6866.119
36852,5911.502
36853,4224.027
36854,6699.203
36855,6219.756
36856,9641.278
36857,5641.2896
36858,7321.399
36859,6394.8877
36860,7859.0522
36861,6034.8193
36862,8278.07
36863,4428.4644
36864,4634.154
36865,5888.9775
36866,5680.478
36867,8243.006
36868,6898.806
36869,5232.7173
36870,6771.581
36871,6185.4717
36872,9018.831
36873,3935.7542
36874,11376.27
36875,4784.6284
36876,5917.198
36877,7957.8
36878,5329.3887
36879,5884.441
36880,6106.2417
36881,6694.943
36882,4923.349
36883,4706.682
36884,7146.454
36885,7042.29
36886,6282.9863
36887,4657.347
36888,6778.85
36889,9647.009
36890,6170.9126
36891,4561.8335
36892,6181.049
36893,5601.81
36894,6568.9395
36895,6850.044
36896,3993.3247
36897,7320.2397
36898,5889.7466
36899,6585.179
36900,5978.613
36901,4218.226
36902,5995.8506
36903,4915.434
36904,6723.4033
36905,8518.638
36906,4986.412
36907,4422.9272
36908,6068.397
36909,5527.779
36910,5254.6562
36911,7791.5156
36912,6394.083
36913,7102.6836
36914,5072.855
36915,4352.243
36916,6141.862
36917,7105.8003
36918,7763.6343
36919,7470.0024
36920,7626.035
36921,5471.862
36922,7718.4316
36923,5423.266
36924,7163.7993
36925,8496.5205
36926,6085.9404
36927,9385.231
36928,7737.121
36929,7426.5874
36930,5320.3745
36931,6749.235
36932,7217.4873
36933,5877.576
36934,3812.8486
36935,5020.056
36936,7492.041
36937,6094.519
36938,4838.877
36939,8255.948
36940,6073.08
36941,5513.4214
36942,5484.359
36943,5249.747
36944,6826.4224
36945,6878.966
36946,6485.9546
36947,5198.2188
36948,4886.8804
36949,6096.4194
36950,3591.8936
36951,6478.6597
36952,4444.576
36953,8343.434
36954,6946.804
36955,6349.3716
36956,7948.562
36957,5164.672
36958,4665.994
36959,8878.337
36960,6492.0376
36961,7596.543
36962,7316.7363
36963,4688.3013
36964,5682.033
36965,5194.502
36966,6810.2383
36967,10273.654
36968,5194.556
36969,3031.374
36970,4671.9653
36971,7354.9976
36972,8291.146
36973,5836.4316
36974,6419.421
36975,4429.0474
36976,5073.4653
36977,3269.5984
36978,4892.56
36979,5445.2295
36980,6196.2876
36981,6661.2715
36982,5923.3975
36983,7253.9907
36984,8220.977
36985,6681.287
36986,4412.205
36987,9052.67
36988,9462.603
36989,5634.5146
36990,7463.1167
36991,4997.839
36992,6105.84
36993,4023.992
36994,6614.61
36995,4864.0693
36996,8210.415
36997,6692.715
36998,7823.554
36999,7239.615
37000,5103.766
37001,7884.7495
37002,16860.26
37003,9398.138
37004,5569.2
37005,2748.299
37006,5932.6064
37007,8409.329
37008,5601.7456
37009,10430.903
37010,18204.61
37011,3167.7378
37012,4678.06
37013,8050.8057
37014,4653.418
37015,8749.8
37016,6237.1543
37017,6890.2456
37018,3598.1433
37019,6796.114
37020,5954.912
37021,6837.147
37022,7742.369
37023,6018.3647
37024,5286.629
37025,6389.8945
37026,4879.881
37027,4965.7505
37028,7748.633
37029,4987.1973
37030,6121.8154
37031,6743.876
37032,5849.8003
37033,5029.2183
37034,6607.2275
37035,6851.5527
37036,7538.613
37037,6345.4976
37038,6817.191
37039,5281.8867
37040,3649.3516
37041,5869.2295
37042,7188.1553
37043,4844.376
37044,4504.565
37045,8510.639
37046,6490.954
37047,8530.979
37048,6419.9106
37049,5489.822
37050,5014.6255
37051,4495.3
37052,8933.179
37053,5060.418
37054,7502.9526
37055,12840.182
37056,7114.0723
37057,6271.9287
37058,4745.4434
37059,4434.855
37060,6760.135
37061,3984.0735
37062,6062.872
37063,8913.41
37064,4986.4556
37065,12710.998
37066,12151.983
37067,4660.0444
37068,6691.318
37069,4957.0586
37070,6538.2715
37071,5291.597
37072,10732.57
37073,6722.8906
37074,7745.552
37075,4394.321
37076,6616.099
37077,4584.372
37078,8274.218
37079,6176.3584
37080,5913.233
37081,5975.4146
37082,5242.7427
37083,7120.412
37084,8682.42
37085,4802.48
37086,9249.301
37087,6146.127
37088,8476.254
37089,5027.468
37090,5215.2456
37091,4839.759
37092,8727.598
37093,6329.3
37094,7151.049
37095,6549.517
37096,8139.0044
37097,4175.3687
37098,7153.4565
37099,5805.052
37100,3883.737
37101,13124.6
37102,15117.734
37103,7107.6025
37104,7449.9966
37105,8073.017
37106,9451.139
37107,9763.248
37108,6067.2104
37109,7047.7935
37110,5487.0684
37111,7683.3774
37112,4205.372
37113,5369.4663
37114,4913.0864
37115,5345.6367
37116,7308.242
37117,4564.492
37118,4143.642
37119,5622.2817
37120,3457.4443
37121,4651.027
37122,5477.135
37123,5851.4854
37124,8186.3423
37125,8003.771
37126,6569.861
37127,6064.9834
37128,5948.1064
37129,9743.594
37130,7107.508
37131,5012.5786
37132,4099.873
37133,7926.405
37134,4560.0415
37135,6339.153
37136,3447.0667
37137,4908.385
37138,7074.9795
37139,5898.1445
37140,4822.596
37141,8191.817
37142,8887.605
37143,10309.458
37144,5537.165
37145,8771.104
37146,3319.2065
37147,4957.7725
37148,5547.5825
37149,4017.1707
37150,8071.2925
37151,5126.0093
37152,5007.151
37153,7868.9976
37154,10151.571
37155,7319.27
37156,5412.3433
37157,4532.4453
37158,8123.8364
37159,6670.5337
37160,5970.186
37161,4615.9414
37162,6947.0615
37163,8439.73
37164,4105.5894
37165,5780.5845
37166,7284.966
37167,7700.1387
37168,11848.519
37169,5442.8413
37170,11194.75
37171,6496.125
37172,5089.9863
37173,3349.3062
37174,5841.7783
37175,6060.7275
37176,4811.2354
37177,6879.136
37178,4431.908
37179,4271.989
37180,5682.873
37181,3813.6597
37182,7470.366
37183,5995.244
37184,7311.888
37185,7519.399
37186,4957.4985
37187,8380.891
37188,6238.3496
37189,4554.943
37190,4766.843
37191,5095.8
37192,9882.103
37193,5940.001
37194,4664.9
37195,7676.8955
37196,7895.036
37197,6369.8105
37198,6287.0923
37199,8226.208
37200,4822.3755
37201,5279.248
37202,5449.9673
37203,8021.659
37204,5615.4233
37205,5811.0513
37206,5329.1445
37207,4559.102
37208,3749.6145
37209,4941.157
37210,7234.5835
37211,7093.924
37212,9296.825
37213,9892.758
37214,7436.9424
37215,4953.8594
37216,4467.235
37217,9494.195
37218,9422.376
37219,6827.907
37220,7717.0176
37221,7554.799
37222,5258.4355
37223,3914.817
37224,10541.809
37225,5677.77
37226,6072.183
37227,6057.619
37228,2883.151
37229,10349.73
37230,5160.0044
37231,4823.53
37232,4568.246
37233,5488.6543
37234,5882.2637
37235,7410.824
37236,6385.3506
37237,4622.6904
37238,4739.3823
37239,4061.157
37240,3058.2102
37241,6819.0503
37242,14988.577
37243,5131.111
37244,5310.9863
37245,6305.833
37246,4712.984
37247,4998.6777
37248,4541.7393
37249,4149.028
37250,6762.9004
37251,6523.018
37252,4014.8384
37253,8567.504
37254,5380.7383
37255,4589.1055
37256,7726.5103
37257,7587.8477
37258,9084.133
37259,5456.193
37260,6512.6562
37261,4544.0137
37262,5037.614
37263,13163.684
37264,8213.579
37265,5838.5923
37266,4885.3984
37267,4881.5005
37268,5777.184
37269,4351.4746
37270,8745.086
37271,4833.559
37272,5488.0103
37273,6545.096
37274,4530.9756
37275,6405.6665
37276,6493.759
37277,7571.649
37278,6646.9307
37279,4121.9805
37280,5831.4863
37281,5709.7036
37282,8475.146
37283,8099.878
37284,6729.613
37285,4240.4253
37286,7013.718
37287,5712.111
37288,4424.682
37289,7249.1772
37290,6229.581
37291,6373.9126
37292,5442.748
37293,5804.8193
37294,7113.2856
37295,4979.166
37296,6307.108
37297,6576.8564
37298,5867.853
37299,8327.519
37300,5606.4336
37301,4609.04
37302,10859.134
37303,5492.099
37304,3620.296
37305,7179.372
37306,8311.111
37307,9107.424
37308,4951.4785
37309,5118.5303
37310,5921.7036
37311,7012.976
37312,5740.5737
37313,7778.76
37314,3120.718
37315,5784.9194
37316,5800.8906
37317,5785.3276
37318,4808.6714
37319,6919.628
37320,7492.4126
37321,4983.736
37322,7727.394
37323,6158.619
37324,7883.9526
37325,4396.412
37326,6198.6987
37327,5147.879
37328,6809.933
37329,7830.287
37330,4242.1934
37331,6848.2085
37332,7058.091
37333,6834.8257
37334,4525.841
37335,3638.8982
37336,6714.4453
37337,6201.4546
37338,7653.9336
37339,6421.104
37340,5265.265
37341,7389.1587
37342,6287.098
37343,6436.862
37344,6969.252
37345,5551.5522
37346,7635.5977
37347,10070.621
37348,7578.6772
37349,3859.2654
37350,5233.4707
37351,4156.2275
37352,3388.1372
37353,7418.9707
37354,5234.2495
37355,7812.289
37356,4300.935
37357,6618.118
37358,6597.1914
37359,9341.503
37360,4184.8447
37361,5388.5806
37362,5242.778
37363,7387.207
37364,4714.3726
37365,6650.5063
37366,6822.8755
37367,8547.069
37368,6426.496
37369,6775.4756
37370,5452.723
37371,4585.0327
37372,4853.287
37373,9572.812
37374,8735.384
37375,5848.8633
37376,12928.295
37377,5738.434
37378,4763.339
37379,5970.4585
37380,7806.316
37381,8680.689
37382,6294.111
37383,7277.418
37384,7382.6436
37385,6994.4272
37386,5684.9976
37387,5675.166
37388,5199.855
37389,4805.678
37390,4071.6782
37391,5003.9478
37392,8042.311
37393,14159.86
37394,6211.3867
37395,4942.897
37396,6972.3164
37397,3507.0515
37398,5740.8203
37399,3627.0627
37400,8327.551
37401,5797.981
37402,5854.215
37403,11686.203
37404,9656.472
37405,6538.1025
37406,6191.2197
37407,3480.1475
37408,5301.2246
37409,5417.7036
37410,8026.3433
37411,4485.7534
37412,3831.833
37413,5732.0454
37414,5295.454
37415,7550.8525
37416,6235.864
37417,3337.2507
37418,6777.8228
37419,7483.0938
37420,7318.334
37421,4534.5938
37422,4091.518
37423,7198.9946
37424,4075.8003
37425,9277.014
37426,4798.2773
37427,4776.3765
37428,6214.112
37429,5560.4644
37430,4511.181
37431,5694.0757
37432,6061.884
37433,9224.564
37434,9079.152
37435,5816.8667
37436,3902.0547
37437,5226.513
37438,7594.5737
37439,4992.646
37440,5747.9854
37441,5920.9917
37442,11012.797
37443,7119.95
37444,5908.351
37445,6751.772
37446,4679.689
37447,8537.034
37448,5377.368
37449,11698.858
37450,6256.2417
37451,5055.2856
37452,4988.125
37453,3503.107
37454,6961.613
37455,15843.99
37456,4506.1377
37457,4602.2583
37458,8855.895
37459,5977.25
37460,6525.6
37461,7190.302
37462,6083.022
37463,4780.8286
37464,4773.239
37465,8648.686
37466,5691.4697
37467,6665.625
37468,6715.6426
37469,4796.3784
37470,6867.6123
37471,5262.213
37472,3461.1687
37473,7875.4316
37474,7182.982
37475,4379.9824
37476,6790.3413
37477,6339.3335
37478,4466.7236
37479,8558.807
37480,5680.256
37481,8230.955
37482,4261.4897
37483,5090.9326
37484,6035.648
37485,3397.8025
37486,7106.105
37487,4333.622
37488,5924.934
37489,4775.165
37490,5338.53
37491,5016.036
37492,6474.6943
37493,6511.2715
37494,7204.4004
37495,5594.955
37496,7271.327
37497,6134.9243
37498,7997.964
37499,8685.932
37500,6212.9443
37501,2974.0774
37502,5731.8813
37503,6762.1074
37504,4804.9263
37505,10131.695
37506,5698.7583
37507,7931.895
37508,10201.183
37509,5644.6797
37510,4227.7744
37511,9820.595
37512,9374.846
37513,5162.51
37514,8272.476
37515,8787.623
37516,5562.183
37517,5059.173
37518,6810.1143
37519,5400.016
37520,5276.3335
37521,6865.5366
37522,4685.1636
37523,6120.619
37524,7060.427
37525,6338.3853
37526,7450.0537
37527,5405.8696
37528,6504.6616
37529,4004.8806
37530,7226.4478
