Id,Sales
28725,0.0
28726,0.0
28727,5056.9443
28728,2898.2166
28729,4872.4634
28730,4434.4907
28731,4781.1157
28732,6430.156
28733,3834.3667
28734,0.0
28735,4671.529
28736,7296.8833
28737,0.0
28738,6613.5635
28739,0.0
28740,0.0
28741,2714.4404
28742,10663.835
28743,3717.9236
28744,3364.904
28745,6235.1025
28746,0.0
28747,9515.869
28748,0.0
28749,4502.1855
28750,0.0
28751,7020.564
28752,4619.473
28753,9027.014
28754,3247.708
28755,5171.291
28756,4062.602
28757,3345.5105
28758,0.0
28759,7221.4526
28760,6082.9463
28761,5561.7744
28762,4927.407
28763,7585.178
28764,7776.401
28765,0.0
28766,0.0
28767,0.0
28768,6749.5376
28769,5369.8916
28770,2163.9578
28771,8119.8164
28772,0.0
28773,6303.512
28774,5203.5757
28775,2787.0137
28776,0.0
28777,3250.9617
28778,8611.165
28779,5163.0317
28780,4697.534
28781,8109.6865
28782,3764.6023
28783,4617.716
28784,0.0
28785,2704.6394
28786,6244.5464
28787,9513.782
28788,6739.06
28789,2996.2861
28790,0.0
28791,0.0
28792,2265.9146
28793,4968.5786
28794,0.0
28795,5030.1006
28796,0.0
28797,6583.866
28798,0.0
28799,9692.972
28800,5174.25
28801,0.0
28802,4355.71
28803,5456.682
28804,0.0
28805,5858.1416
28806,7377.9414
28807,8129.959
28808,7747.547
28809,5537.3975
28810,4979.166
28811,2892.221
28812,5568.1533
28813,8694.965
28814,6805.784
28815,5416.6504
28816,14293.2
28817,2922.4565
28818,0.0
28819,4479.0894
28820,8247.056
28821,0.0
28822,7077.0786
28823,6946.24
28824,7706.3765
28825,0.0
28826,6172.3013
28827,5337.1807
28828,2378.931
28829,0.0
28830,3696.7312
28831,3106.835
28832,7000.5063
28833,18054.209
28834,5495.054
28835,2962.7925
28836,4878.4614
28837,4119.002
28838,5535.0107
28839,2027.2582
28840,6004.818
28841,0.0
28842,3500.7493
28843,10875.717
28844,10885.367
28845,4040.0803
28846,0.0
28847,3905.9453
28848,3639.1655
28849,4093.0205
28850,0.0
28851,3923.3647
28852,4390.0693
28853,0.0
28854,5707.7275
28855,5463.149
28856,7561.301
28857,2977.4546
28858,7455.5625
28859,6605.2744
28860,4851.3716
28861,4367.819
28862,4132.399
28863,4740.9604
28864,0.0
28865,9527.02
28866,4728.1553
28867,4006.4426
28868,6367.8667
28869,4902.289
28870,0.0
28871,0.0
28872,0.0
28873,9332.973
28874,6854.6113
28875,5862.355
28876,3557.204
28877,4601.889
28878,0.0
28879,3779.888
28880,4788.047
28881,5038.094
28882,0.0
28883,7095.351
28884,4337.148
28885,5443.2515
28886,0.0
28887,6430.5415
28888,5387.2188
28889,9037.738
28890,6354.757
28891,5224.216
28892,4125.618
28893,2384.5332
28894,4144.231
28895,0.0
28896,2180.276
28897,5239.473
28898,5840.708
28899,7058.73
28900,5708.827
28901,7309.2183
28902,5443.0234
28903,0.0
28904,2771.7817
28905,7542.4033
28906,4045.5593
28907,5940.267
28908,7937.434
28909,0.0
28910,0.0
28911,6071.5576
28912,3406.472
28913,5913.8022
28914,5023.2983
28915,2732.7468
28916,8147.213
28917,6476.1147
28918,3929.427
28919,8569.531
28920,7977.921
28921,6542.387
28922,4574.751
28923,3815.7588
28924,4836.0903
28925,0.0
28926,6117.5845
28927,2590.4534
28928,5186.117
28929,2934.8066
28930,0.0
28931,5828.478
28932,4504.0967
28933,5224.196
28934,8341.015
28935,0.0
28936,7596.725
28937,0.0
28938,6135.4688
28939,8816.719
28940,6678.51
28941,4191.591
28942,0.0
28943,5038.378
28944,0.0
28945,0.0
28946,0.0
28947,6125.834
28948,8108.263
28949,6814.383
28950,2426.0015
28951,0.0
28952,7795.633
28953,6256.445
28954,7324.178
28955,6382.3184
28956,0.0
28957,5144.948
28958,4162.356
28959,0.0
28960,0.0
28961,7912.372
28962,2934.8628
28963,8203.426
28964,7062.454
28965,4670.62
28966,7402.285
28967,4331.717
28968,7017.9395
28969,2964.6592
28970,5672.6123
28971,4757.4966
28972,3378.609
28973,6035.718
28974,6840.8584
28975,7590.2075
28976,6189.301
28977,0.0
28978,5870.568
28979,6584.149
28980,7310.7515
28981,2864.5813
28982,2762.7336
28983,8953.025
28984,7235.433
28985,3892.458
28986,7695.719
28987,0.0
28988,6335.1274
28989,5334.7837
28990,2144.3462
28991,5994.415
28992,6015.9546
28993,5086.706
28994,8937.849
28995,6469.985
28996,3641.21
28997,5604.578
28998,3200.9172
28999,1342.2667
29000,6054.286
29001,0.0
29002,5692.2026
29003,4460.551
29004,4197.6313
29005,5079.052
29006,8335.814
29007,5956.026
29008,8617.195
29009,4168.267
29010,4125.6304
29011,0.0
29012,6047.6045
29013,3444.7795
29014,2611.7715
29015,4192.5146
29016,3931.1028
29017,0.0
29018,4381.014
29019,0.0
29020,5323.501
29021,7215.223
29022,4699.9316
29023,0.0
29024,9567.026
29025,7582.7915
29026,0.0
29027,2213.1365
29028,5551.415
29029,5174.9707
29030,3890.8066
29031,10112.775
29032,8214.387
29033,6396.4736
29034,5899.6235
29035,5915.985
29036,7106.6274
29037,14424.853
29038,3131.247
29039,3957.89
29040,5270.329
29041,5912.483
29042,0.0
29043,9397.251
29044,6630.096
29045,0.0
29046,2803.0508
29047,6023.096
29048,5856.5547
29049,3411.228
29050,6505.7417
29051,0.0
29052,6425.6436
29053,5640.4287
29054,5387.9634
29055,6074.9
29056,3783.404
29057,6308.239
29058,6900.622
29059,5047.241
29060,7846.06
29061,5616.333
29062,8084.666
29063,5378.096
29064,3477.4138
29065,8091.585
29066,0.0
29067,10152.917
29068,0.0
29069,5294.1216
29070,6544.516
29071,4619.936
29072,4136.9375
29073,6034.814
29074,3140.2637
29075,3042.2346
29076,6185.33
29077,5397.8276
29078,0.0
29079,6005.476
29080,5228.886
29081,4096.746
29082,6054.24
29083,3156.5735
29084,9945.516
29085,6752.467
29086,0.0
29087,0.0
29088,5055.4497
29089,8954.613
29090,6663.832
29091,3206.001
29092,8214.739
29093,0.0
29094,5238.879
29095,0.0
29096,4768.4893
29097,2982.0554
29098,6906.2646
29099,0.0
29100,2885.976
29101,7406.804
29102,5614.555
29103,21578.344
29104,7011.8926
29105,3742.0374
29106,6093.926
29107,8989.96
29108,5081.847
29109,6848.672
29110,5080.1807
29111,7162.4126
29112,6034.8486
29113,3956.49
29114,5191.8276
29115,5891.5776
29116,7168.4326
29117,6255.639
29118,8011.423
29119,4243.929
29120,4139.5107
29121,4823.314
29122,8270.6455
29123,9328.514
29124,7876.1074
29125,6791.5913
29126,3821.9868
29127,5256.6
29128,3660.666
29129,7323.9126
29130,8905.321
29131,8044.2744
29132,4834.246
29133,4200.4863
29134,4229.7866
29135,5827.5107
29136,8871.448
29137,6131.854
29138,4840.5435
29139,4097.4966
29140,5954.032
29141,3165.059
29142,6858.9336
29143,3807.649
29144,6227.6855
29145,5809.405
29146,4848.55
29147,6618.68
29148,5676.086
29149,4417.6494
29150,6291.374
29151,5957.9624
29152,10308.161
29153,5806.359
29154,6548.8677
29155,6947.069
29156,7720.154
29157,5323.2017
29158,8128.525
29159,3443.597
29160,4210.212
29161,5428.591
29162,5945.1235
29163,8176.2383
29164,6355.1875
29165,4635.5283
29166,6940.427
29167,6343.997
29168,7974.156
29169,3664.9138
29170,11092.294
29171,3976.4553
29172,5474.1216
29173,7274.351
29174,4586.9966
29175,5253.4033
29176,5508.7754
29177,6342.902
29178,5217.1455
29179,4774.3223
29180,8066.114
29181,6247.2446
29182,5646.613
29183,4661.8223
29184,6448.493
29185,10563.144
29186,5864.547
29187,4595.876
29188,5857.359
29189,5775.57
29190,6017.6704
29191,7056.382
29192,3463.787
29193,6819.018
29194,4943.816
29195,6020.495
29196,7942.4995
29197,4634.874
29198,5543.923
29199,3996.2195
29200,7035.672
29201,7654.5835
29202,4603.017
29203,4351.562
29204,6095.28
29205,5373.57
29206,4721.9634
29207,7308.7856
29208,5975.2495
29209,6042.018
29210,4724.0894
29211,4355.2783
29212,5230.846
29213,7033.713
29214,6149.123
29215,7414.161
29216,7195.11
29217,5267.279
29218,7584.6934
29219,4808.442
29220,5876.7183
29221,7903.149
29222,5976.2925
29223,8795.219
29224,8068.9844
29225,6164.2305
29226,4930.1055
29227,6688.121
29228,6908.122
29229,5179.6914
29230,3639.2556
29231,5098.8916
29232,6688.4277
29233,6154.2397
29234,4658.6226
29235,7044.077
29236,5728.9136
29237,5984.1797
29238,4886.806
29239,4546.077
29240,6135.481
29241,5681.9624
29242,5432.3555
29243,5029.1465
29244,4798.5386
29245,5958.2925
29246,3189.0735
29247,5936.982
29248,4220.322
29249,7594.631
29250,6666.6294
29251,5714.8027
29252,8987.312
29253,4104.8496
29254,5076.219
29255,8985.178
29256,5377.984
29257,7209.067
29258,7087.385
29259,5095.0127
29260,5676.4326
29261,5281.177
29262,6860.5234
29263,8786.416
29264,6455.2856
29265,2914.1782
29266,4516.924
29267,7899.073
29268,8359.945
29269,5140.2163
29270,5884.2783
29271,4184.541
29272,4262.4614
29273,2963.7275
29274,4119.6816
29275,5599.492
29276,6429.653
29277,5490.906
29278,5740.5737
29279,7809.2197
29280,7752.521
29281,6694.1577
29282,4295.704
29283,7483.5713
29284,8732.493
29285,4853.949
29286,6815.5854
29287,4871.237
29288,6136.885
29289,3426.1733
29290,5435.6724
29291,4361.912
29292,7915.6323
29293,5917.1196
29294,6998.7983
29295,7115.0767
29296,5004.2197
29297,6982.6504
29298,16533.695
29299,9127.073
29300,4544.1567
29301,3027.5835
29302,5658.5366
29303,7484.97
29304,5770.4663
29305,9781.674
29306,15391.094
29307,3908.1772
29308,4589.9634
29309,7492.298
29310,4112.9336
29311,7148.846
29312,4995.609
29313,6095.1406
29314,3610.1082
29315,5630.98
29316,5663.0283
29317,6398.8774
29318,7858.993
29319,5789.4004
29320,5394.2104
29321,6490.2056
29322,4296.1343
29323,4964.7466
29324,6935.028
29325,4976.3604
29326,5466.38
29327,6297.5576
29328,4964.5293
29329,4805.517
29330,5993.7866
29331,5766.1484
29332,7659.2354
29333,7969.617
29334,6376.6724
29335,5262.8154
29336,3228.2783
29337,5482.319
29338,5852.992
29339,5086.5117
29340,4175.5913
29341,7387.6797
29342,5929.92
29343,7695.1475
29344,5529.7085
29345,4671.8364
29346,4546.528
29347,4458.8237
29348,8647.557
29349,4666.093
29350,7356.155
29351,11633.629
29352,7025.2866
29353,5688.23
29354,5227.3257
29355,4327.773
29356,6407.4756
29357,3819.4727
29358,4963.7905
29359,7980.364
29360,4883.037
29361,11892.25
29362,10507.722
29363,5034.6934
29364,5290.548
29365,5089.782
29366,5461.4243
29367,4875.183
29368,9796.414
29369,6321.5728
29370,6686.5967
29371,4167.392
29372,7082.3643
29373,5069.9727
29374,8245.356
29375,5832.009
29376,5573.1
29377,6049.3
29378,5674.403
29379,7518.897
29380,7982.3584
29381,5939.7344
29382,8331.586
29383,6317.9077
29384,7506.523
29385,5264.788
29386,4257.01
29387,4395.297
29388,8018.875
29389,5834.529
29390,7011.2437
29391,5486.4824
29392,8079.1255
29393,4735.3525
29394,7210.772
29395,5989.5415
29396,3554.6812
29397,11743.392
29398,13723.396
29399,5890.016
29400,6307.764
29401,7162.9995
29402,8870.314
29403,8670.505
29404,5246.719
29405,6672.704
29406,5175.9336
29407,7485.448
29408,3933.4465
29409,4820.8213
29410,4535.0522
29411,5149.764
29412,6840.4077
29413,4684.0283
29414,3444.5264
29415,6537.454
29416,3616.542
29417,4083.3984
29418,4712.116
29419,5097.9336
29420,7931.653
29421,8429.748
29422,6259.977
29423,5933.1616
29424,6026.957
29425,9126.481
29426,6438.237
29427,4872.9795
29428,4599.1997
29429,8198.671
29430,4395.511
29431,6760.9277
29432,3170.4607
29433,3890.9104
29434,5698.5845
29435,6075.583
29436,4852.574
29437,8202.158
29438,8980.672
29439,9724.4795
29440,5338.58
29441,9146.461
29442,2891.1936
29443,4913.733
29444,5984.5337
29445,3580.187
29446,7304.257
29447,4436.5684
29448,4609.954
29449,8059.6245
29450,8695.894
29451,7061.983
29452,4907.383
29453,4682.926
29454,9744.049
29455,7304.236
29456,5085.59
29457,4843.226
29458,6411.8457
29459,7025.4805
29460,4043.916
29461,5212.794
29462,6541.989
29463,7088.2637
29464,11328.524
29465,5049.619
29466,11260.505
29467,6199.036
29468,4341.7793
29469,3029.8857
29470,5027.6406
29471,5561.8857
29472,4701.5366
29473,6581.299
29474,4944.226
29475,3872.0947
29476,6081.2583
29477,3264.1775
29478,6983.0166
29479,5987.993
29480,6686.361
29481,7948.2124
29482,4653.338
29483,8015.473
29484,6186.1973
29485,4800.3916
29486,5693.619
29487,4522.299
29488,8504.132
29489,5797.267
29490,4208.269
29491,6265.329
29492,7610.6113
29493,6534.968
29494,5179.667
29495,7627.2144
29496,5068.1357
29497,5129.7554
29498,5475.1973
29499,8491.417
29500,4942.779
29501,4935.3413
29502,4964.993
29503,4588.3438
29504,4145.1836
29505,5118.765
29506,7888.699
29507,7220.351
29508,10251.838
29509,9077.1875
29510,6838.307
29511,6368.9844
29512,4529.2695
29513,10136.866
29514,8957.081
29515,5684.6724
29516,7291.486
29517,7718.4897
29518,5395.594
29519,3340.6228
29520,9432.645
29521,5719.8403
29522,5622.325
29523,5515.883
29524,2026.7382
29525,9168.338
29526,6060.5894
29527,4677.6406
29528,4544.261
29529,5789.351
29530,5667.999
29531,5536.674
29532,6378.6733
29533,4926.74
29534,4046.5508
29535,3272.874
29536,2726.9297
29537,6500.6187
29538,13789.6875
29539,4831.9644
29540,5631.726
29541,5619.1406
29542,4733.8535
29543,4607.994
29544,4888.9497
29545,3490.5312
29546,6862.6567
29547,6365.882
29548,3464.461
29549,7615.8535
29550,4237.725
29551,4185.499
29552,8904.285
29553,6676.8223
29554,8601.176
29555,4542.8135
29556,5754.518
29557,4337.161
29558,4517.7207
29559,13690.65
29560,8948.816
29561,5831.019
29562,4729.5845
29563,4773.913
29564,5629.445
29565,3985.0916
29566,8579.401
29567,4807.837
29568,4724.153
29569,6489.884
29570,4438.4136
29571,5463.759
29572,5517.0454
29573,6799.511
29574,6368.0127
29575,3503.301
29576,5025.0615
29577,5972.6
29578,7383.9673
29579,8027.3296
29580,6485.361
29581,3815.6821
29582,7162.652
29583,5021.3296
29584,4508.9873
29585,6901.61
29586,6687.911
29587,5724.834
29588,5096.077
29589,5310.8896
29590,6298.4224
29591,4973.4854
29592,5925.9233
29593,6780.382
29594,4359.5083
29595,8237.152
29596,5627.0024
29597,4216.4277
29598,10412.497
29599,5034.0405
29600,3090.6143
29601,6655.881
29602,7735.0996
29603,8193.121
29604,4595.0566
29605,5048.9165
29606,5598.6807
29607,6634.416
29608,5809.4604
29609,8098.9814
29610,3111.1348
29611,5005.098
29612,5472.024
29613,4414.958
29614,4153.311
29615,6430.4316
29616,6108.455
29617,5237.545
29618,6474.7314
29619,5819.031
29620,7247.1865
29621,4757.4873
29622,5623.1772
29623,5499.2275
29624,6951.131
29625,7708.684
29626,3426.0361
29627,7078.3267
29628,6688.032
29629,6673.5757
29630,4200.6465
29631,3791.3145
29632,7011.21
29633,5493.4146
29634,8148.5107
29635,5982.868
29636,4817.535
29637,7755.871
29638,5306.262
29639,4641.6377
29640,7078.5967
29641,4484.009
29642,6935.5435
29643,9312.311
29644,6496.429
29645,4693.8975
29646,4466.9873
29647,3749.6392
29648,2906.0366
29649,6871.537
29650,5312.445
29651,8355.633
29652,4035.7212
29653,6429.4814
29654,5734.057
29655,8393.305
29656,4888.4844
29657,5153.262
29658,4685.2617
29659,6564.5996
29660,5160.4473
29661,6071.6787
29662,6679.051
29663,7956.328
29664,6760.857
29665,6703.9897
29666,5457.79
29667,4130.4214
29668,5242.3726
29669,9586.963
29670,7858.858
29671,8078.955
29672,13151.964
29673,4626.726
29674,4325.6855
29675,5190.605
29676,8233.617
29677,8622.769
29678,6063.711
29679,6532.02
29680,7126.697
29681,6395.9917
29682,5573.2964
29683,5215.32
29684,4523.278
29685,4789.458
29686,3490.185
29687,4286.3574
29688,7550.3774
29689,14313.402
29690,6027.084
29691,4259.686
29692,6077.397
29693,3515.8354
29694,5572.185
29695,3877.0977
29696,8423.89
29697,5637.804
29698,5744.287
29699,10720.539
29700,10381.491
29701,5453.971
29702,6111.631
29703,3514.692
29704,4610.0815
29705,4836.2153
29706,8008.5957
29707,4459.721
29708,4235.41
29709,4570.2026
29710,5712.7754
29711,6955.813
29712,6391.9307
29713,3970.612
29714,6537.037
29715,7042.6123
29716,6233.985
29717,3986.8787
29718,3500.6492
29719,6984.802
29720,4354.2397
29721,9383.414
29722,4321.83
29723,5147.987
29724,5567.3677
29725,5013.1953
29726,4384.379
29727,4998.5586
29728,5267.108
29729,8647.894
29730,7749.992
29731,5521.567
29732,3661.071
29733,5201.7197
29734,6119.002
29735,4230.8804
29736,5042.478
29737,5765.0864
29738,9930.54
29739,6041.298
29740,5525.2754
29741,6222.2305
29742,4028.4653
29743,8612.7
29744,4623.982
29745,10533.739
29746,5379.3994
29747,4904.4585
29748,4454.1997
29749,3879.4724
29750,6246.5415
29751,16455.344
29752,3502.9934
29753,5104.2925
29754,8524.033
29755,5648.8857
29756,6068.478
29757,6856.304
29758,5202.047
29759,5226.5234
29760,3815.3474
29761,8358.709
29762,5161.3525
29763,5579.6885
29764,6484.3403
29765,4540.3623
29766,7595.319
29767,5075.125
29768,3960.805
29769,7377.1816
29770,7896.9033
29771,3960.5105
29772,7109.82
29773,6057.59
29774,4807.47
29775,8086.7637
29776,6098.1353
29777,7904.287
29778,4311.456
29779,4507.8564
29780,6040.8022
29781,3713.586
29782,7080.298
29783,3433.736
29784,5298.3037
29785,4675.362
29786,5234.2446
29787,5633.4136
29788,6205.318
29789,5763.839
29790,7369.6714
29791,5204.2554
29792,6841.883
29793,5595.43
29794,6918.6055
29795,8042.824
29796,6188.0737
29797,3410.9807
29798,5444.259
29799,6137.254
29800,4184.908
29801,10349.413
29802,4806.8784
29803,6241.4263
29804,8663.628
29805,6153.7993
29806,3526.9446
29807,8692.163
29808,8898.605
29809,4930.9424
29810,6750.214
29811,7965.9165
29812,5374.7437
29813,4733.5513
29814,6347.731
29815,4758.8213
29816,5353.7485
29817,7029.2065
29818,4357.941
29819,6324.081
29820,6765.152
29821,5369.953
29822,6770.703
29823,5167.899
29824,5641.919
29825,4971.2095
29826,6884.663
29827,6442.733
29828,5342.93
29829,5738.0615
29830,5902.4546
29831,8086.1553
29832,5426.4326
29833,4280.834
29834,5190.6836
29835,7014.9556
29836,6362.828
29837,4279.352
29838,3704.386
29839,6926.607
29840,6309.587
29841,4887.398
29842,7346.41
29843,6090.2134
29844,5308.2314
29845,4882.1616
29846,3332.2834
29847,5618.2783
29848,6174.4204
29849,5519.566
29850,7948.099
29851,6799.6855
29852,4584.512
29853,7726.886
29854,3653.9207
29855,2774.7388
29856,6599.935
29857,9409.338
29858,7275.3496
29859,6157.6616
29860,3490.0254
29861,6140.2046
29862,7523.6304
29863,4779.9307
29864,7213.158
29865,4197.515
29866,4445.1104
29867,4884.392
29868,5149.4355
29869,5129.188
29870,3913.9512
29871,3961.292
29872,4045.2468
29873,6141.8267
29874,5554.9683
29875,4250.868
29876,5645.137
29877,5662.2134
29878,4283.8975
29879,4538.2886
29880,7747.377
29881,6746.77
29882,5532.747
29883,3522.685
29884,10861.443
29885,5951.8633
29886,4295.651
29887,7146.481
29888,7040.5312
29889,6135.6562
29890,5052.6973
29891,6342.4844
29892,7550.2764
29893,10314.081
29894,3976.0303
29895,3975.1243
29896,5003.924
29897,5751.3745
29898,5093.604
29899,7786.4414
29900,7697.173
29901,5260.0156
29902,3553.6606
29903,5043.6226
29904,9139.782
29905,4336.809
29906,6243.6113
29907,3569.9382
29908,6339.467
29909,6481.564
29910,6772.5757
29911,6932.35
29912,5394.92
29913,4058.768
29914,5798.0747
29915,6719.506
29916,6775.528
29917,6473.725
29918,7165.542
29919,5177.084
29920,3637.7112
29921,8745.069
29922,4271.809
29923,10380.997
29924,5626.8794
29925,4666.9644
29926,5703.439
29927,5208.441
29928,6660.0835
29929,7013.39
29930,3534.5845
29931,4178.631
29932,6000.7935
29933,6546.7695
29934,8840.064
29935,5402.819
29936,5140.716
29937,5049.744
29938,5952.953
29939,4728.62
29940,9091.915
29941,7239.947
29942,9742.989
29943,4434.9985
29944,5290.2754
29945,7862.1567
29946,7924.7197
29947,4190.683
29948,8299.137
29949,5671.6655
29950,4709.039
29951,4722.8374
29952,4253.8887
29953,4630.8047
29954,4711.191
29955,4367.8857
29956,4399.6123
29957,7359.608
29958,6055.378
29959,17514.768
29960,6077.8486
29961,3703.9373
29962,6092.154
29963,8531.6455
29964,5034.4346
29965,6531.1045
29966,5010.5186
29967,7207.513
29968,6018.0894
29969,3711.6775
29970,5233.1665
29971,5690.2812
29972,7028.7236
29973,6330.827
29974,8041.1216
29975,4001.6738
29976,4042.748
29977,4391.2915
29978,8057.964
29979,9248.048
29980,7863.1533
29981,6580.552
29982,3791.5024
29983,4995.013
29984,3654.6562
29985,7030.936
29986,8548.644
29987,8058.74
29988,4608.31
29989,4231.082
29990,4145.1714
29991,5232.832
29992,8930.802
29993,5956.1562
29994,4246.739
29995,3957.422
29996,5963.204
29997,3196.4028
29998,6141.6504
29999,3322.0852
30000,5639.031
30001,5360.0986
30002,4731.6963
30003,5884.3066
30004,5432.273
30005,4194.91
30006,6361.924
30007,5563.918
30008,9258.797
30009,5329.2
30010,6419.6597
30011,7075.31
30012,7585.504
30013,5210.3687
30014,7719.3296
30015,3432.4326
30016,4198.3037
30017,5443.35
30018,5474.9155
30019,7657.862
30020,5987.765
30021,4463.4404
30022,6147.3115
30023,5957.4116
30024,7892.529
30025,3534.7092
30026,11201.329
30027,3972.2065
30028,5468.9927
30029,7253.382
30030,4482.623
30031,4974.5474
30032,5337.8013
30033,6088.7847
30034,4737.6113
30035,4515.9414
30036,7370.346
30037,6213.928
30038,5637.213
30039,4475.46
30040,6376.952
30041,9709.8
30042,5851.284
30043,4439.772
30044,5468.2314
30045,5643.743
30046,5614.604
30047,6236.2856
30048,3494.788
30049,6390.3457
30050,4920.678
30051,5921.1045
30052,7004.0996
30053,4508.192
30054,5210.6074
30055,3874.1226
30056,6490.638
30057,7536.6143
30058,4566.3906
30059,4230.8726
30060,5899.46
30061,5019.3184
30062,4536.649
30063,7250.138
30064,5810.7905
30065,6023.079
30066,4569.1963
30067,4363.93
30068,4924.185
30069,6520.8667
30070,6106.0264
30071,6863.2783
30072,6735.6616
30073,5120.479
30074,7051.605
30075,4840.0767
30076,5892.623
30077,7510.834
30078,5595.078
30079,8810.978
30080,6974.664
30081,5941.9893
30082,4689.3657
30083,6508.1987
30084,6278.3145
30085,5130.8374
30086,3635.4778
30087,5020.4106
30088,6527.449
30089,5713.7505
30090,4464.0615
30091,7093.5317
30092,5669.9946
30093,5542.406
30094,4845.032
30095,4602.7407
30096,6125.4946
30097,5582.094
30098,5394.138
30099,4536.173
30100,4876.852
30101,5819.819
30102,3136.0347
30103,5784.9194
30104,3820.9224
30105,7325.7295
30106,6665.16
30107,5700.172
30108,8048.6636
30109,4063.2957
30110,4407.9023
30111,8803.267
30112,5308.4688
30113,6441.59
30114,7022.03
30115,4542.493
30116,5311.0615
30117,5212.7046
30118,6916.5737
30119,8672.994
30120,5823.0938
30121,2557.9976
30122,4365.2495
30123,7405.137
30124,7592.625
30125,4797.985
30126,5869.4316
30127,4259.41
30128,4282.3613
30129,2981.5977
30130,4131.5166
30131,5275.881
30132,5690.7583
30133,5490.717
30134,5615.8354
30135,7119.604
30136,7149.2754
30137,6721.339
30138,3930.0605
30139,7460.3843
30140,8284.577
30141,4866.979
30142,6830.955
30143,4494.1934
30144,5802.561
30145,3323.6191
30146,5399.6143
30147,4146.382
30148,8078.216
30149,5904.5264
30150,6571.214
30151,7188.711
30152,4770.8364
30153,6588.081
30154,16420.291
30155,8431.147
30156,4573.0586
30157,2584.9255
30158,5291.678
30159,7356.001
30160,5379.3945
30161,9650.138
30162,15674.584
30163,3558.9348
30164,4207.984
30165,7170.922
30166,4039.6992
30167,7136.5444
30168,4989.3286
30169,6053.1494
30170,3718.5864
30171,5485.154
30172,5337.9644
30173,6290.0483
30174,7255.589
30175,5323.7905
30176,5025.7227
30177,6315.378
30178,4167.9644
30179,4630.416
30180,6695.013
30181,4622.1265
30182,5274.965
30183,6342.2188
30184,4914.9985
30185,4758.935
30186,5985.9497
30187,5659.4277
30188,6951.96
30189,6949.122
30190,6283.6094
30191,5071.4575
30192,2931.468
30193,5450.264
30194,5761.8276
30195,4826.5205
30196,4156.2354
30197,7376.6045
30198,5776.727
30199,7046.16
30200,5514.2417
30201,4510.4326
30202,4582.6543
30203,4343.7837
30204,8327.495
30205,4375.5605
30206,7108.1387
30207,11932.568
30208,6468.9546
30209,5713.1353
30210,4415.3413
30211,4351.9688
30212,6300.1167
30213,3593.5757
30214,4816.9424
30215,8067.9067
30216,4612.94
30217,12004.545
30218,10254.067
30219,4498.061
30220,5277.033
30221,4935.9155
30222,5384.0596
30223,4881.663
30224,8809.481
30225,5865.42
30226,6572.0977
30227,4167.949
30228,6801.586
30229,4323.557
30230,7687.6953
30231,5405.328
30232,5227.3555
30233,5732.865
30234,5661.5977
30235,6992.14
30236,8012.92
30237,5147.844
30238,8289.976
30239,5878.456
30240,7300.969
30241,4889.9478
30242,4218.35
30243,4353.0146
30244,7488.519
30245,5429.119
30246,6413.607
30247,5361.019
30248,7605.648
30249,4005.4038
30250,7313.262
30251,6150.3784
30252,3475.8093
30253,11370.338
30254,13449.545
30255,5411.487
30256,5919.5234
30257,7137.933
30258,8880.006
30259,8942.4
30260,5321.6636
30261,6745.966
30262,4832.679
30263,6864.9146
30264,3934.1257
30265,4840.123
30266,4445.8354
30267,5056.2017
30268,6792.7896
30269,4445.3223
30270,3405.9065
30271,5658.4023
30272,3273.3672
30273,3861.261
30274,4621.218
30275,5079.4927
30276,7250.4634
30277,7403.584
30278,6219.768
30279,5368.504
30280,5411.7344
30281,9327.35
30282,6485.608
30283,4786.1484
30284,4333.477
30285,7612.157
30286,4224.7476
30287,6569.7036
30288,3141.6865
30289,3900.73
30290,5612.767
30291,5645.17
30292,4386.3403
30293,7452.683
30294,8632.165
30295,9931.335
30296,4842.649
30297,8162.261
30298,2875.32
30299,4639.531
30300,5590.7573
30301,3251.3184
30302,6832.8057
30303,4498.2754
30304,4602.4556
30305,7906.7153
30306,8596.067
30307,6451.414
30308,4792.6704
30309,4470.1113
30310,8405.279
30311,6356.5327
30312,5100.954
30313,4429.656
30314,5799.8945
30315,7073.799
30316,3736.0254
30317,5263.397
30318,6039.1494
30319,7105.746
30320,10908.395
30321,4678.6577
30322,10670.966
30323,5826.822
30324,4397.142
30325,3060.2349
30326,5017.9307
30327,5240.6333
30328,4404.8228
30329,5939.129
30330,4480.239
30331,3900.1567
30332,5808.624
30333,3182.493
30334,7078.7183
30335,5552.511
30336,6483.1963
30337,7507.9478
30338,4280.3936
30339,7975.335
30340,6206.78
30341,4610.196
30342,5038.661
30343,4550.879
30344,8245.082
30345,5672.1953
30346,4052.2085
30347,6309.647
30348,7012.4077
30349,6313.5293
30350,5179.7505
30351,7587.6094
30352,4981.588
30353,5252.0454
30354,5280.814
30355,7679.0264
30356,4977.5845
30357,4893.7505
30358,4545.8604
30359,4360.9634
30360,3973.7827
30361,4354.871
30362,7258.399
30363,6590.4937
30364,9383.173
30365,8734.484
30366,6468.6577
30367,5218.683
30368,4611.0225
30369,10357.768
30370,8736.625
30371,5259.3384
30372,7344.6523
30373,7577.6514
30374,5204.196
30375,3306.187
30376,9066.131
30377,5461.774
30378,5611.9272
30379,5443.4907
30380,1990.8043
30381,9230.328
30382,5578.226
30383,4446.997
30384,4511.1294
30385,5233.1963
30386,5655.7964
30387,5567.729
