Id,Sales
34908,9075.101
34909,4660.315
34910,3810.6313
34911,5962.271
34912,4787.358
34913,9375.944
34914,3675.4038
34915,5197.9805
34916,6230.5493
34917,3768.9238
34918,6717.9106
34919,3458.1897
34920,6592.241
34921,4389.8345
34922,5259.328
34923,6147.0825
34924,6252.06
34925,5524.896
34926,9094.274
34927,5225.895
34928,8956.347
34929,5787.0767
34930,7428.2876
34931,9049.382
34932,7211.329
34933,3769.5854
34934,5557.5537
34935,6394.766
34936,4905.5303
34937,12405.671
34938,5306.6875
34939,8488.308
34940,6509.8374
34941,7469.668
34942,2504.0508
34943,0.0
34944,10915.888
34945,6743.8433
34946,8917.821
34947,8469.225
34948,7088.3447
34949,6259.6494
34950,5338.6006
34951,0.0
34952,5632.339
34953,9302.68
34954,3750.344
34955,6755.4624
34956,7861.279
34957,5984.7275
34958,8595.354
34959,5395.08
34960,8506.898
34961,3198.5889
34962,5931.301
34963,5960.895
34964,4312.5215
34965,7953.566
34966,4510.1016
34967,7380.9185
34968,7126.24
34969,4295.6426
34970,3746.044
34971,8339.781
34972,7153.989
34973,3832.2134
34974,3958.143
34975,8815.264
34976,8153.268
34977,4413.762
34978,8676.816
34979,7224.0977
34980,7275.4814
34981,5325.7505
34982,3095.1216
34983,4297.4946
34984,7641.0464
34985,6061.052
34986,9622.531
34987,5419.0425
34988,5082.065
34989,7630.5967
34990,3297.49
34991,1767.0488
34992,6907.595
34993,9338.91
34994,6934.776
34995,5792.228
34996,3217.2234
34997,6382.5684
34998,10681.82
34999,5968.5005
35000,8838.716
35001,6115.0938
35002,4595.8457
35003,4140.7705
35004,7208.1523
35005,5191.2534
35006,3470.1455
35007,3093.8613
35008,3992.2314
35009,7054.0537
35010,6043.4414
35011,4619.892
35012,6311.7896
35013,7247.8916
35014,5145.906
35015,3981.3538
35016,10775.572
35017,9202.502
35018,6852.0234
35019,3174.4482
35020,8316.535
35021,6141.1006
35022,5009.4243
35023,8108.657
35024,5401.0103
35025,7279.3687
35026,6926.6206
35027,7484.343
35028,8884.953
35029,9985.773
35030,3672.1873
35031,5140.2554
35032,6098.699
35033,7726.5034
35034,6675.44
35035,9801.124
35036,8113.2754
35037,6105.654
35038,3784.1367
35039,7317.1973
35040,6586.259
35041,4678.5015
35042,6656.363
35043,3472.7974
35044,4683.823
35045,6143.1855
35046,6640.328
35047,6686.788
35048,4905.291
35049,3974.9421
35050,6926.924
35051,6857.684
35052,8093.569
35053,7258.641
35054,7818.051
35055,5617.9136
35056,3891.8157
35057,9227.557
35058,3151.1536
35059,12708.126
35060,5778.468
35061,4898.046
35062,5509.464
35063,5225.765
35064,5695.7207
35065,7467.2246
35066,3617.3455
35067,4120.4907
35068,6190.529
35069,5815.89
35070,10151.513
35071,3511.4124
35072,4057.4985
35073,4464.3257
35074,5373.944
35075,4348.293
35076,11727.164
35077,8239.406
35078,11259.045
35079,4492.6294
35080,5169.92
35081,10389.643
35082,7866.717
35083,4248.452
35084,9439.331
35085,6463.5767
35086,3145.281
35087,5227.43
35088,4916.18
35089,3995.0308
35090,5382.92
35091,4194.4775
35092,4316.2896
35093,10148.938
35094,6979.1157
35095,22581.197
35096,3946.1274
35097,5713.2114
35098,10163.263
35099,12123.739
35100,7180.112
35101,8589.446
35102,7541.6187
35103,9985.602
35104,9979.071
35105,7101.946
35106,7950.9043
35107,8476.02
35108,10765.056
35109,9218.031
35110,12059.772
35111,7673.514
35112,6340.568
35113,6678.535
35114,11913.92
35115,14850.193
35116,12162.767
35117,9204.793
35118,6364.1816
35119,7513.6
35120,6529.89
35121,9801.208
35122,12932.165
35123,11902.914
35124,8136.9243
35125,6871.6685
35126,6699.158
35127,7125.0176
35128,13271.293
35129,9440.726
35130,6137.7456
35131,7299.1177
35132,10353.5205
35133,5915.1274
35134,9607.768
35135,4936.7817
35136,7813.213
35137,8896.2295
35138,7044.7495
35139,9027.952
35140,8395.5625
35141,6431.259
35142,9081.083
35143,8551.766
35144,15046.465
35145,8365.758
35146,11152.181
35147,9093.893
35148,11931.135
35149,9170.927
35150,12728.818
35151,7111.7188
35152,6487.6255
35153,8304.845
35154,7440.298
35155,12984.144
35156,9601.374
35157,7845.3564
35158,9629.554
35159,8709.995
35160,12976.58
35161,5469.1904
35162,16373.207
35163,6634.871
35164,8776.341
35165,11025.912
35166,8075.042
35167,8077.599
35168,9150.876
35169,10026.291
35170,7056.853
35171,6599.475
35172,11271.765
35173,8842.308
35174,9786.198
35175,7246.862
35176,9867.3545
35177,13734.459
35178,8016.6123
35179,6818.531
35180,8321.835
35181,8498.433
35182,9396.623
35183,9960.645
35184,5636.6
35185,9320.706
35186,7347.9307
35187,8725.801
35188,9346.412
35189,6635.872
35190,8876.864
35191,7531.161
35192,8872.151
35193,12712.709
35194,6233.676
35195,7167.6123
35196,7971.6084
35197,7656.3726
35198,7675.439
35199,11667.183
35200,9830.7705
35201,9681.156
35202,7624.08
35203,6489.092
35204,7730.8516
35205,10721.184
35206,11068.56
35207,10366.682
35208,10790.062
35209,8030.8984
35210,10969.852
35211,7844.6685
35212,10638.958
35213,11882.477
35214,8826.08
35215,13149.292
35216,9573.588
35217,10748.559
35218,7691.5156
35219,9531.218
35220,9888.57
35221,8995.62
35222,6280.3384
35223,7512.575
35224,11285.308
35225,9148.5205
35226,6788.8975
35227,11540.189
35228,8450.701
35229,8511.288
35230,7778.374
35231,7516.3154
35232,9636.048
35233,10503.825
35234,9547.293
35235,7018.9443
35236,8075.974
35237,8593.452
35238,5270.8164
35239,8155.2817
35240,5943.043
35241,10739.0205
35242,9992.681
35243,8801.352
35244,11054.719
35245,8070.5537
35246,6774.83
35247,13125.613
35248,9429.371
35249,9273.537
35250,10165.522
35251,7497.458
35252,7775.5786
35253,7934.399
35254,10054.987
35255,14341.494
35256,8186.4976
35257,3611.6855
35258,6452.947
35259,11192.681
35260,11257.402
35261,8756.419
35262,9601.786
35263,6890.4165
35264,7467.118
35265,4305.198
35266,7017.933
35267,7512.038
35268,8982.624
35269,8565.69
35270,8771.706
35271,10169.594
35272,10826.065
35273,9228.727
35274,6704.3228
35275,11376.617
35276,14417.783
35277,7768.2627
35278,10610.456
35279,6840.545
35280,8667.967
35281,5325.222
35282,9420.679
35283,7215.34
35284,11379.568
35285,9700.897
35286,10403.861
35287,10062.461
35288,7111.9014
35289,10441.154
35290,22605.414
35291,14554.288
35292,7755.294
35293,3573.4055
35294,7838.835
35295,12129.544
35296,7654.891
35297,13399.5625
35298,25853.076
35299,4815.2104
35300,6433.5107
35301,10137.938
35302,6859.2017
35303,12627.005
35304,8834.637
35305,9591.828
35306,4635.9395
35307,9911.522
35308,8858.615
35309,8562.604
35310,11332.4795
35311,8610.113
35312,6724.1855
35313,9726.983
35314,6868.687
35315,6056.776
35316,10733.941
35317,7468.5845
35318,8062.4688
35319,9688.628
35320,7949.7363
35321,7248.5063
35322,9089.523
35323,9570.475
35324,11534.711
35325,8892.328
35326,9390.396
35327,6807.1147
35328,4730.2886
35329,8768.67
35330,9948.171
35331,6282.507
35332,6574.348
35333,11684.252
35334,9727.076
35335,10738.14
35336,7770.8936
35337,7624.901
35338,7141.2964
35339,6490.725
35340,12332.453
35341,7068.0796
35342,8865.477
35343,15935.535
35344,8907.351
35345,9267.914
35346,5910.2334
35347,6829.8154
35348,9442.959
35349,5834.662
35350,7938.487
35351,13147.21
35352,7688.64
35353,18438.059
35354,16462.924
35355,6294.5493
35356,8942.648
35357,6685.073
35358,8688.417
35359,7705.355
35360,14340.593
35361,10000.564
35362,11925.844
35363,6845.198
35364,7951.936
35365,6119.8604
35366,11821.126
35367,9148.555
35368,8179.319
35369,8213.627
35370,7883.4487
35371,10221.828
35372,11806.547
35373,7460.2915
35374,12649.989
35375,8473.297
35376,11572.316
35377,6570.594
35378,7365.4775
35379,6468.763
35380,13224.231
35381,8577.421
35382,10347.974
35383,8331.435
35384,11460.631
35385,6592.455
35386,9932.217
35387,8699.312
35388,5599.1875
35389,17494.283
35390,19130.795
35391,9679.899
35392,10592.439
35393,11323.567
35394,12557.928
35395,14439.165
35396,8509.323
35397,9727.151
35398,7683.3926
35399,10897.675
35400,5866.5947
35401,7646.1855
35402,6718.801
35403,7586.111
35404,9480.089
35405,6893.9
35406,6557.0913
35407,7281.1387
35408,5285.706
35409,6613.683
35410,7022.0645
35411,8307.3955
35412,11936.848
35413,10987.776
35414,9888.382
35415,8098.279
35416,7405.618
35417,14579.169
35418,10352.603
35419,7746.1284
35420,6288.2915
35421,10642.978
35422,5742.8896
35423,9406.826
35424,5088.3604
35425,7196.6055
35426,9268.144
35427,8585.63
35428,7637.404
35429,11576.454
35430,12171.526
35431,13937.859
35432,7515.0474
35433,12316.763
35434,4696.9336
35435,7724.1523
35436,8095.2363
35437,5943.775
35438,10136.103
35439,7413.7515
35440,6635.3843
35441,11002.415
35442,13711.582
35443,11513.586
35444,7231.28
35445,7009.2646
35446,14491.795
35447,10230.723
35448,8415.241
35449,7035.5713
35450,8634.502
35451,11255.716
35452,6224.7646
35453,8571.003
35454,10368.678
35455,11503.665
35456,17714.975
35457,7603.1465
35458,15646.952
35459,10043.632
35460,7376.528
35461,4960.497
35462,8791.756
35463,8451.868
35464,6763.9194
35465,9713.061
35466,6217.289
35467,6103.82
35468,8800.229
35469,4728.507
35470,10013.333
35471,9584.54
35472,11074.408
35473,10443.804
35474,7889.6167
35475,11488.842
35476,8944.822
35477,7156.5073
35478,7366.9106
35479,8030.24
35480,12663.557
35481,9176.736
35482,7253.3057
35483,10927.095
35484,10817.045
35485,9890.268
35486,8082.354
35487,11506.989
35488,7538.5767
35489,8007.9087
35490,8231.874
35491,11390.98
35492,7708.405
35493,8000.847
35494,7829.421
35495,6548.8237
35496,5481.728
35497,6774.9463
35498,10990.25
35499,10118.235
35500,15061.28
35501,14828.343
35502,10171.379
35503,7381.827
35504,6994.0605
35505,13658.66
35506,13852.071
35507,9716.2295
35508,11519.869
35509,11349.525
35510,7747.687
35511,5274.8096
35512,13113.64
35513,7205.582
35514,8823.54
35515,9016.019
35516,3904.8875
35517,14303.699
35518,8060.217
35519,6940.129
35520,6665.53
35521,7036.537
35522,8337.658
35523,10274.232
35524,8581.487
35525,6392.0034
35526,6874.2705
35527,5549.853
35528,4469.472
35529,9816.802
35530,22817.633
35531,7465.936
35532,7158.479
35533,8912.806
35534,7419.643
35535,7674.2017
35536,5856.343
35537,6492.7183
35538,9548.995
35539,8934.694
35540,5987.371
35541,12108.336
35542,8055.214
35543,6717.968
35544,11571.664
35545,11882.851
35546,12079.514
35547,7446.7935
35548,9073.683
35549,5890.4824
35550,6606.3145
35551,17832.66
35552,12068.345
35553,7963.911
35554,6240.873
35555,6445.363
35556,8388.079
35557,6410.892
35558,12797.969
35559,6090.266
35560,7776.542
35561,8452.949
35562,6658.0005
35563,8284.033
35564,9417.857
35565,10205.863
35566,9227.996
35567,5939.6206
35568,7515.1763
35569,8586.858
35570,11769.427
35571,11371.259
35572,8866.1875
35573,6911.6543
35574,9870.526
35575,7888.458
35576,7005.369
35577,10294.407
35578,9955.278
35579,8618.814
35580,6989.2935
35581,9189.89
35582,10644.205
35583,7056.206
35584,9207.9795
35585,8847.942
35586,8211.222
35587,12698.459
35588,8325.97
35589,7249.233
35590,14515.214
35591,8322.374
35592,5000.2754
35593,10077.164
35594,11201.831
35595,13104.101
35596,6869.041
35597,7306.186
35598,8304.6
35599,10083.19
35600,8001.221
35601,11118.761
35602,4074.6692
35603,8430.432
35604,8183.501
35605,7327.098
35606,6962.5425
35607,8535.243
35608,11231.848
35609,7495.471
35610,11193.938
35611,8899.411
35612,11003.601
35613,6389.749
35614,8958.594
35615,8858.26
35616,10183.3955
35617,11380.102
35618,5612.1997
35619,9782.447
35620,10286.007
35621,9449.536
35622,6176.217
35623,4992.38
35624,10136.055
35625,8471.195
35626,10861.443
35627,9533.1
35628,8018.8984
35629,9896.022
35630,8991.992
35631,8363.877
35632,10210.225
35633,7892.649
35634,10834.152
35635,13755.222
35636,10076.74
35637,6089.4697
35638,7606.2866
35639,6237.749
35640,4607.875
35641,10636.482
35642,7881.0596
35643,11768.394
35644,6522.5396
35645,8835.698
35646,9243.922
35647,12980.628
35648,6539.537
35649,7941.121
35650,7562.1953
35651,9723.247
35652,7362.359
35653,8344.015
35654,9303.735
35655,12885.042
35656,8711.191
35657,9638.429
35658,7190.5894
35659,6306.8975
35660,7262.56
35661,13968.065
35662,13531.188
35663,9710.949
35664,19590.521
35665,8025.432
35666,6798.111
35667,9061.991
35668,10586.895
35669,12130.782
35670,8226.232
35671,9983.83
35672,10812.157
35673,10149.896
35674,8149.094
35675,7696.828
35676,6972.6826
35677,7004.059
35678,5773.3784
35679,7115.993
35680,11339.886
35681,19727.645
35682,8466.495
35683,7151.6694
35684,10159.299
35685,5288.717
35686,8478.138
35687,5022.0195
35688,10937.7705
35689,8857.947
35690,7746.874
35691,15720.647
35692,14356.562
35693,9038.7295
35694,9678.433
35695,5444.939
35696,7569.2373
35697,6783.642
35698,11823.719
35699,6861.9365
35700,5793.0454
35701,8388.424
35702,6918.7114
35703,10682.421
35704,9100.79
35705,4865.6094
35706,9659.612
35707,10658.985
35708,10301.586
35709,6728.4893
35710,6150.97
35711,10250.753
35712,6325.36
35713,12682.592
35714,6171.2363
35715,7185.887
35716,8585.916
35717,7723.4976
35718,5936.456
35719,8277.597
35720,9297.642
35721,11698.424
35722,13239.943
35723,6869.152
35724,5337.8325
35725,7718.218
35726,10708.88
35727,6782.9175
35728,8308.378
35729,7403.803
35730,15408.028
35731,8742.617
35732,7735.4023
35733,9038.437
35734,6231.4053
35735,12609.135
35736,6946.5054
35737,16120.456
35738,8314.441
35739,6427.648
35740,7020.9863
35741,5005.408
35742,9274.5
35743,21783.994
35744,6348.9053
35745,6375.171
35746,12639.98
35747,8767.565
35748,9877.505
35749,10356.927
35750,7994.9062
35751,7247.3804
35752,5922.1665
35753,13247.899
35754,8849.444
35755,9896.477
35756,8971.648
35757,6420.596
35758,9809.933
35759,7943.1514
35760,4519.8237
35761,10726.747
35762,10831.343
35763,6106.2007
35764,9583.006
35765,9557.587
35766,5753.5303
35767,11356.39
35768,8411.021
35769,11829.211
35770,6234.829
35771,6932.9453
35772,8680.094
35773,5766.461
35774,10702.989
35775,6223.1562
35776,7640.1943
35777,6927.267
35778,7707.648
35779,7432.327
35780,9506.489
35781,10501.922
35782,9790.213
35783,8033.909
35784,9801.143
35785,8757.095
35786,11264.082
35787,11960.275
35788,8005.824
35789,3765.8518
35790,8442.572
35791,9522.423
35792,6276.327
35793,14400.454
35794,7385.376
35795,10797.133
35796,12882.903
35797,8211.544
35798,5740.8584
35799,14802.078
35800,12921.8
35801,6870.1943
35802,11154.914
35803,12320.263
35804,7756.581
35805,7286.0845
35806,8799.9
35807,7932.182
35808,7777.9883
35809,9563.0205
35810,6484.662
35811,8827.276
35812,9556.174
35813,9206.539
35814,10506.841
35815,7542.691
35816,9588.189
35817,5754.019
35818,10879.751
35819,9178.705
35820,7284.1733
35821,9037.316
35822,9197.001
35823,11797.183
35824,7962.825
35825,7224.215
35826,7606.0327
35827,9991.708
35828,11058.062
35829,5802.3784
35830,5835.0967
35831,10504.286
35832,9884.601
35833,8441.937
35834,10231.406
35835,8727.681
35836,9485.072
35837,6664.309
35838,5561.414
35839,8758.265
35840,8971.769
35841,8765.309
35842,13003.537
35843,10609.879
35844,7061.316
35845,11147.449
35846,5439.967
35847,3909.2769
35848,9362.382
35849,14544.796
35850,10331.645
35851,10178.638
35852,6720.781
35853,8762.918
35854,12455.283
35855,7941.6816
35856,10818.83
35857,7912.5156
35858,6147.745
35859,7973.2363
35860,7313.89
35861,8374.907
35862,6495.7046
35863,6543.361
35864,5777.5586
35865,9947.828
35866,9624.22
35867,6685.5005
35868,8212.749
35869,7912.5913
35870,7489.4473
35871,6981.219
35872,11448.526
35873,10437.959
35874,8343.568
35875,5849.248
35876,16508.045
35877,7468.699
35878,7899.668
35879,11885.141
35880,9832.28
35881,9397.402
35882,7362.3027
35883,9122.705
35884,12274.127
35885,16534.295
35886,6625.5264
35887,7105.0957
35888,6647.241
35889,9024.208
35890,8657.78
35891,10869.205
35892,11430.995
35893,8374.395
35894,5787.623
35895,9219.789
35896,11326.376
35897,7301.659
35898,8690.323
35899,5813.4175
35900,9273.555
35901,10781.113
35902,9447.319
35903,11517.925
35904,7967.269
35905,5171.424
35906,6975.243
35907,10980.465
35908,10636.858
35909,10007.386
35910,9890.324
35911,7329.3486
35912,5885.951
35913,11910.364
35914,6376.3384
35915,14074.745
35916,7817.901
35917,6222.4976
35918,9229.774
35919,7668.1597
35920,9653.064
35921,9997.579
35922,5260.5825
35923,6438.569
35924,9843.999
35925,11758.802
35926,13043.643
35927,6424.724
35928,7646.981
35929,9406.603
35930,8840.436
35931,7489.5767
35932,12863.948
35933,10579.638
35934,13907.852
35935,5488.722
35936,7321.581
35937,11643.296
35938,11111.033
35939,7732.732
35940,12136.915
35941,9615.366
35942,6365.0684
35943,7285.4595
35944,6477.2393
35945,6642.887
35946,8495.288
35947,7696.6226
35948,7220.323
35949,12682.664
35950,8229.724
35951,26168.65
35952,7901.522
35953,5190.367
35954,8846.787
35955,11641.408
35956,7449.073
35957,7126.8936
35958,7380.8696
35959,10507.983
35960,10375.208
35961,6800.2305
35962,6411.253
35963,8659.778
35964,9825.55
35965,7474.9624
35966,11377.084
35967,7126.234
35968,6074.8765
35969,6703.9263
35970,10211.072
35971,12557.497
35972,10133.067
35973,7583.6157
35974,5131.175
35975,7664.3643
35976,6216.548
35977,8290.134
35978,11126.759
35979,11222.018
35980,6664.0933
35981,5374.036
35982,5409.5312
35983,6761.8105
35984,11153.5205
35985,7948.478
35986,6052.7803
35987,6934.677
35988,9729.646
35989,5524.9697
35990,9411.556
35991,4930.9663
35992,7261.6323
35993,8476.473
35994,6781.5073
35995,8192.013
35996,7890.588
35997,5923.7764
35998,7333.4736
35999,8770.719
36000,13348.507
36001,7908.5703
36002,10230.059
36003,9539.748
36004,10896.4375
36005,8910.342
36006,11398.544
36007,6802.7144
36008,6681.447
36009,6714.1636
36010,6949.978
36011,11790.963
36012,8757.438
36013,7243.952
36014,9508.892
36015,8255.948
36016,11568.762
36017,4368.5186
36018,14519.92
36019,5300.4565
36020,8317.931
36021,9165.602
36022,7482.6577
36023,6556.835
36024,7932.0615
36025,8846.356
36026,6060.8545
36027,6273.084
36028,10357.965
36029,9029.863
36030,8007.7407
36031,6696.1187
36032,9572.19
36033,12976.061
36034,8317.827
36035,6440.128
36036,7486.4487
36037,8215.733
36038,8477.734
36039,9342.911
36040,4472.2646
36041,9582.394
36042,7563.6875
36043,7946.2495
36044,8577.471
36045,5232.6123
36046,7556.9106
36047,7123.5635
36048,8107.977
36049,11923.422
36050,5636.8423
36051,5911.896
36052,7542.345
36053,6939.169
36054,7329.2095
36055,10953.7
36056,9418.648
36057,8746.128
36058,7048.5723
36059,5240.548
36060,7769.4263
36061,9952.678
36062,10413.48
36063,8829.053
36064,9303.992
36065,7671.758
36066,10081.922
36067,6254.2075
36068,9257.676
36069,10541.065
36070,8323.295
36071,11201.82
36072,9394.625
36073,10048.077
36074,6859.0254
36075,8018.21
36076,8957.551
36077,8599.848
36078,5973.483
36079,6128.2705
36080,10633.927
36081,7749.1646
36082,5449.4688
36083,9675.923
36084,7971.928
36085,7884.5547
36086,7211.425
36087,6087.2227
36088,7970.453
36089,9631.593
36090,8944.609
36091,6429.9595
36092,7553.0415
36093,7186.134
36094,5068.9478
36095,8041.743
36096,6024.3833
36097,10691.073
36098,9447.571
36099,8331.356
36100,10449.153
36101,7365.6035
36102,6562.0522
36103,11018.459
36104,8665.743
36105,9181.655
36106,8582.731
36107,6535.116
36108,7033.9673
36109,7472.1113
36110,8073.263
36111,14844.94
36112,8499.471
36113,3693.514
36114,6609.408
36115,9514.89
36116,9835.028
36117,8366.845
36118,7876.3027
36119,6433.677
36120,7135.6396
36121,3349.175
36122,5646.785
36123,7633.5303
36124,8416.614
36125,7842.3193
36126,7197.2515
36127,8804.341
36128,10482.02
36129,9461.771
36130,6352.793
36131,10329.0625
36132,12512.787
36133,6972.5024
36134,8639.808
36135,5494.85
36136,7167.011
36137,4778.668
36138,8909.823
36139,5841.11
36140,10306.677
36141,9042.316
36142,9603.801
36143,10591.176
36144,6977.6445
36145,9545.918
36146,19396.53
36147,13098.94
36148,6204.4307
36149,3669.3762
36150,6602.044
36151,10180.667
36152,6976.5864
36153,12286.366
36154,23437.436
36155,4574.2886
36156,6500.86
36157,10396.7
36158,6845.1523
36159,10513.647
36160,7903.986
36161,8105.279
36162,4188.0625
36163,9367.928
36164,8316.258
36165,8849.917
36166,10697.847
36167,8463.71
36168,6885.3057
36169,9149.516
36170,6540.971
36171,5480.886
36172,10083.519
36173,7145.6494
36174,7272.7207
36175,8023.7637
36176,7068.9434
36177,6665.212
36178,8108.201
36179,8776.316
36180,10406.303
36181,8260.16
36182,8524.952
36183,7005.202
36184,4288.5366
36185,7585.1924
36186,9777.495
36187,5689.179
36188,6231.6426
36189,9876.686
36190,8265.07
36191,11109.465
36192,7017.0503
36193,6818.5435
36194,5816.3066
36195,5991.941
36196,10664.496
36197,6668.8545
36198,9262.656
36199,16666.709
36200,8784.581
36201,7496.465
36202,5819.547
36203,5455.2046
36204,7691.9854
36205,4645.3926
36206,8046.8213
36207,12396.672
36208,6412.3413
36209,15407.263
36210,15208.17
36211,5641.548
36212,8168.2886
36213,6749.5312
36214,8918.902
36215,6156.2295
36216,13215.218
36217,8773.404
36218,11214.818
36219,6566.328
36220,6563.999
36221,5774.4023
36222,10948.2705
36223,8219.002
36224,6809.2183
36225,8382.761
36226,7218.086
36227,8688.02
36228,12252.971
36229,7026.1167
36230,10870.987
36231,8440.994
36232,10566.82
36233,6423.4995
36234,6956.4165
36235,6651.902
36236,12295.133
36237,7746.993
36238,8895.509
36239,7620.5537
36240,9833.265
36241,6249.4194
36242,10301.656
36243,7097.687
36244,5539.3096
36245,15230.682
36246,17766.086
36247,9124.55
36248,9006.394
36249,9468.525
36250,10746.509
36251,13399.27
36252,6795.926
36253,7902.878
36254,6485.3423
36255,9741.978
36256,4752.4453
36257,6073.0225
36258,6818.16
36259,7139.58
36260,7982.968
36261,6296.0083
36262,5193.328
36263,7191.92
36264,4981.7734
36265,6157.967
36266,6399.8843
36267,6745.8823
36268,10749.357
36269,10334.058
36270,9366.141
36271,7346.2
36272,7334.138
36273,13586.402
36274,8710.261
36275,6159.2827
36276,5986.812
36277,10878.246
36278,5913.5366
36279,7886.5396
36280,3952.5715
36281,5730.0176
36282,8808.162
36283,8088.8228
36284,7063.882
36285,10725.571
36286,10459.583
36287,13078.831
36288,7179.79
36289,11424.925
36290,3668.9915
36291,7149.453
36292,6792.738
36293,5511.592
36294,8331.856
36295,5864.793
36296,6906.429
36297,9206.812
36298,12557.449
36299,10673.379
36300,6564.437
36301,7256.378
36302,13594.645
36303,9640.36
36304,6779.813
36305,6559.537
36306,7873.464
36307,11692.813
36308,5802.5444
36309,7050.8584
36310,9267.631
36311,9561.744
36312,15751.276
36313,7759.3477
36314,13222.693
36315,9451.148
36316,6833.366
36317,3849.3481
36318,7208.51
36319,8046.7603
36320,6061.9185
36321,9694.016
36322,5871.6597
36323,4834.6655
36324,8975.681
36325,4880.5137
36326,9432.474
36327,8938.743
36328,10371.774
36329,8734.05
36330,7422.382
36331,10404.516
36332,8443.386
36333,6581.556
36334,6824.424
36335,7605.474
36336,11575.417
36337,8873.25
36338,6711.033
36339,9132.55
36340,9356.1875
36341,8042.733
36342,7269.9263
36343,9829.89
36344,7315.557
36345,7421.6167
36346,7807.5215
36347,9979.813
36348,6117.0825
36349,7286.4316
36350,7412.3374
36351,6710.445
36352,5679.974
36353,6557.6797
36354,10281.623
36355,9289.992
36356,13024.908
36357,13361.179
36358,10141.836
36359,7493.6123
36360,6616.118
36361,11676.6
36362,12748.087
36363,9240.555
36364,9688.887
36365,9550.5625
36366,7130.1294
36367,5486.6343
36368,12359.191
36369,6843.344
36370,7215.58
36371,8468.191
36372,3576.679
36373,12200.371
36374,7501.664
36375,6277.7935
36376,6338.8926
36377,6455.1562
36378,8779.85
36379,9256.651
36380,7967.361
36381,6121.0337
36382,6544.7593
36383,4399.658
36384,4251.034
36385,8614.236
36386,22109.344
36387,6146.5435
36388,5984.4077
36389,7202.442
36390,7029.7827
36391,6113.764
36392,5306.3125
36393,5149.48
36394,9037.988
36395,7668.569
36396,5735.933
36397,11286.049
36398,7747.081
36399,6965.797
36400,11701.994
36401,10499.328
36402,12862.084
36403,7410.7324
36404,8260.548
36405,5370.0347
36406,6898.056
36407,15013.913
36408,11434.877
36409,8013.8525
36410,5600.2183
36411,6022.493
36412,7757.3804
36413,5073.5474
36414,12163.844
36415,6191.019
36416,7354.857
36417,8423.455
36418,5982.091
36419,7476.6665
36420,8620.557
36421,9462.062
36422,8742.426
36423,4674.568
36424,7054.242
36425,8166.2324
36426,10795.394
36427,9600.56
36428,7955.516
36429,6629.173
36430,9239.3125
36431,6338.0522
36432,6458.814
36433,8628.419
36434,8384.937
36435,6998.7114
36436,6321.169
36437,9127.928
36438,10070.41
36439,7263.814
36440,8627.72
36441,8196.247
36442,7812.505
36443,11764.825
36444,7732.2153
36445,6028.8716
36446,12720.312
36447,6717.4297
36448,3961.715
36449,10531.569
36450,10457.01
36451,11982.756
36452,6506.821
36453,7562.3174
36454,7829.063
36455,8390.304
36456,6722.249
36457,9248.163
36458,3680.743
36459,6804.337
36460,6569.096
36461,6586.749
36462,6684.334
36463,7754.4146
36464,10880.083
36465,6947.387
36466,10129.657
36467,8250.989
36468,11304.395
36469,5890.1733
36470,8465.421
36471,8368.129
36472,9770.598
36473,9450.419
36474,4442.474
36475,8877.466
36476,9723.329
36477,7912.878
36478,6373.7363
36479,5082.4966
36480,9570.913
36481,6868.196
36482,9242.29
36483,8451.74
36484,6458.8813
36485,8371.273
36486,7239.906
36487,7666.601
36488,9667.03
36489,6324.1475
36490,10192.401
36491,11917.909
36492,9229.396
36493,5423.6387
36494,7222.9956
36495,5857.616
36496,3591.4856
36497,8888.665
36498,7375.023
36499,9823.863
36500,6230.793
36501,8102.953
36502,8695.812
36503,11012.314
36504,6223.4233
36505,7506.4307
36506,6047.3096
36507,8804.962
36508,6882.9556
36509,8419.287
36510,9573.231
36511,12533.664
36512,7889.2783
36513,8183.485
36514,7105.238
36515,5659.7563
36516,6951.4224
36517,12096.207
36518,12037.734
36519,9356.723
36520,16561.44
36521,6453.7153
36522,6442.4316
36523,7348.989
36524,9126.063
36525,11392.296
36526,7422.261
36527,9472.417
36528,9219.578
36529,9562.164
36530,7395.4966
36531,6370.88
36532,7071.9634
36533,6552.51
36534,4607.1147
36535,5714.002
36536,9604.791
36537,16590.574
36538,7820.8022
36539,6793.061
36540,8237.756
36541,4917.7466
36542,7736.2285
36543,4879.969
36544,10538.462
36545,8223.494
36546,8022.042
36547,16362.232
36548,11950.858
36549,7333.621
36550,8796.788
36551,5073.5522
36552,6845.0215
36553,7022.4395
36554,11065.214
36555,5489.696
36556,5434.869
36557,7917.09
36558,6906.6533
36559,8827.167
36560,7469.753
36561,4564.1924
36562,8755.742
36563,8998.546
36564,9077.065
36565,5432.7495
36566,4884.1963
36567,8593.526
36568,6010.152
36569,10918.47
36570,6197.511
36571,6608.973
36572,8857.8545
36573,7058.73
36574,5611.1406
36575,7506.3086
36576,8851.673
36577,10625.452
36578,11603.988
36579,6759.5537
36580,5580.083
36581,7068.559
36582,10130.411
36583,5484.4526
36584,7588.456
36585,7718.6226
36586,14529.811
36587,8969.878
36588,7820.0044
36589,9083.864
36590,5921.709
36591,10814.467
36592,6332.4214
36593,13666.975
36594,7542.0283
36595,6455.144
36596,5734.123
