Id,Sales
30451,7552.5737
30452,5160.885
30453,4613.068
30454,11836.467
30455,5224.9336
30456,3831.866
30457,7377.013
30458,7301.1714
30459,7897.9434
30460,4526.648
30461,5546.816
30462,5344.092
30463,7406.6274
30464,5890.538
30465,7690.5254
30466,2948.5757
30467,5748.7417
30468,5483.605
30469,4835.4404
30470,3853.5466
30471,6373.0674
30472,6871.8516
30473,4802.3833
30474,7132.2026
30475,5575.6567
30476,8143.4917
30477,4177.667
30478,5767.6826
30479,5124.5776
30480,6415.583
30481,7646.1274
30482,3679.7285
30483,7915.4673
30484,6002.745
30485,7249.53
30486,5240.9277
30487,3411.9536
30488,5824.616
30489,5494.8237
30490,8620.376
30491,6650.6777
30492,5620.6465
30493,7667.537
30494,5686.8037
30495,4899.812
30496,6309.9478
30497,4595.78
30498,7529.7256
30499,10802.004
30500,7036.3154
30501,3856.2302
30502,4334.535
30503,3508.985
30504,3186.3953
30505,7238.2485
30506,4743.6377
30507,8228.546
30508,3511.1409
30509,5801.106
30510,5549.1177
30511,10264.625
30512,4154.0283
30513,4589.2983
30514,4979.7026
30515,6891.251
30516,4484.8643
30517,6942.5977
30518,7130.557
30519,9282.969
30520,6395.845
30521,7230.156
30522,5608.888
30523,3988.856
30524,4615.4175
30525,10432.147
30526,9169.808
30527,7509.467
30528,17899.963
30529,4984.877
30530,4025.4778
30531,5791.9966
30532,8336.116
30533,7365.4565
30534,6212.862
30535,7380.694
30536,8174.5464
30537,5924.3525
30538,5113.515
30539,5323.862
30540,4278.6953
30541,4210.617
30542,4233.3945
30543,4390.1733
30544,7911.656
30545,16988.559
30546,4958.6045
30547,4523.0015
30548,6486.4805
30549,2954.732
30550,6219.1694
30551,3925.7637
30552,8124.2
30553,5281.408
30554,5612.3716
30555,12244.28
30556,13297.633
30557,5779.08
30558,6561.9146
30559,3599.3376
30560,4968.8247
30561,5360.6714
30562,7177.7295
30563,4496.6074
30564,3583.3572
30565,4635.586
30566,5023.8013
30567,6914.232
30568,6766.365
30569,3345.823
30570,6970.402
30571,7965.9624
30572,6912.4517
30573,4543.546
30574,4279.614
30575,7202.5454
30576,3789.93
30577,9902.934
30578,4596.4946
30579,5102.798
30580,5978.1904
30581,4987.426
30582,3736.4568
30583,5256.7056
30584,4920.026
30585,9233.331
30586,8854.806
30587,5370.5063
30588,4206.0903
30589,4698.6543
30590,6177.018
30591,4809.5933
30592,5039.622
30593,5708.914
30594,9548.013
30595,6819.4995
30596,5725.937
30597,6764.184
30598,3910.0671
30599,8860.136
30600,5134.3613
30601,11058.504
30602,5798.064
30603,4595.4688
30604,4948.84
30605,3740.2
30606,6745.413
30607,13542.704
30608,3748.8062
30609,5206.4297
30610,8931.305
30611,7082.209
30612,5619.639
30613,7320.2607
30614,5963.5054
30615,4364.4297
30616,3920.851
30617,8580.424
30618,4812.332
30619,6709.682
30620,7265.8574
30621,4223.8374
30622,7099.643
30623,5531.1323
30624,3320.15
30625,8197.788
30626,7244.7056
30627,3469.6858
30628,7486.9414
30629,6410.5254
30630,4464.002
30631,7710.993
30632,5886.0967
30633,8240.994
30634,4326.977
30635,4333.6875
30636,6778.359
30637,3831.2446
30638,6478.5117
30639,3990.496
30640,6201.6553
30641,4552.0903
30642,4837.894
30643,5996.6797
30644,6592.5117
30645,6840.9233
30646,7669.943
30647,4908.1743
30648,7809.1235
30649,5476.383
30650,8003.7476
30651,7755.287
30652,6883.271
30653,3273.5767
30654,5019.0894
30655,6607.423
30656,4155.1772
30657,9215.763
30658,4368.452
30659,7341.7876
30660,9184.712
30661,6800.153
30662,3422.1763
30663,8499.121
30664,9299.787
30665,5794.7246
30666,6921.067
30667,8922.468
30668,4756.8657
30669,5459.946
30670,6518.0557
30671,4807.6074
30672,4697.9727
30673,7319.856
30674,4464.1
30675,5731.3677
30676,6917.701
30677,6440.337
30678,7153.2104
30679,5845.1494
30680,7329.992
30681,4079.393
30682,6483.8706
30683,6834.6504
30684,5773.075
30685,6855.729
30686,6247.328
30687,8514.917
30688,5664.06
30689,4181.74
30690,5677.18
30691,7410.2593
30692,7457.659
30693,4422.278
30694,3607.2139
30695,6661.653
30696,6459.5347
30697,4756.3984
30698,7582.821
30699,5505.9756
30700,6735.642
30701,4970.484
30702,3593.8433
30703,6003.7466
30704,6746.8794
30705,6014.5376
30706,8329.925
30707,7317.9644
30708,4792.342
30709,8138.469
30710,3295.2393
30711,2747.6216
30712,6762.643
30713,8906.62
30714,7799.0757
30715,6651.585
30716,3742.98
30717,6414.8306
30718,9195.913
30719,6128.855
30720,6484.1553
30721,5258.135
30722,5042.5356
30723,4315.9155
30724,5741.9263
30725,5297.136
30726,4012.645
30727,4318.225
30728,3696.8936
30729,5996.491
30730,6348.082
30731,3807.2131
30732,6801.0737
30733,6314.661
30734,4989.9756
30735,4175.6235
30736,7774.5625
30737,8027.9966
30738,4991.6797
30739,3731.8518
30740,10538.281
30741,5444.1187
30742,4564.0786
30743,6677.459
30744,7974.0034
30745,7079.0693
30746,5904.0425
30747,6149.7393
30748,8713.941
30749,10319.552
30750,4269.8257
30751,4216.054
30752,5299.8296
30753,6885.313
30754,5211.527
30755,8491.643
30756,8393.073
30757,4857.413
30758,4052.135
30759,5212.044
30760,8404.8955
30761,4789.2803
30762,6284.616
30763,3509.9556
30764,7054.4834
30765,5866.2974
30766,7159.8584
30767,7641.637
30768,5859.6943
30769,3453.9014
30770,6140.217
30771,6623.3525
30772,7978.857
30773,7270.1064
30774,6047.3037
30775,4990.3037
30776,4214.494
30777,9389.984
30778,3913.3052
30779,11477.201
30780,5232.5825
30781,3871.4229
30782,6164.442
30783,6078.3184
30784,6613.8784
30785,7708.897
30786,3826.363
30787,4375.369
30788,5329.622
30789,7902.697
30790,8297.664
30791,4911.6343
30792,5387.6914
30793,5994.1636
30794,5743.969
30795,4963.3027
30796,10277.761
30797,7818.177
30798,9125.726
30799,3741.4377
30800,5601.9175
30801,8824.078
30802,7685.722
30803,4685.9453
30804,9150.684
30805,5443.89
30806,4237.147
30807,4209.0034
30808,4656.166
30809,4736.1113
30810,4877.033
30811,4078.6772
30812,4575.1787
30813,8442.798
30814,6464.983
30815,20912.494
30816,5717.8774
30817,3823.219
30818,5851.9097
30819,7765.6772
30820,4725.766
30821,6613.9604
30822,4959.7446
30823,7571.0205
30824,6727.3477
30825,3653.168
30826,5063.2227
30827,5984.3853
30828,6131.1694
30829,5868.822
30830,6609.099
30831,4025.9458
30832,3568.5903
30833,4451.6733
30834,8675.583
30835,10581.212
30836,8527.392
30837,7217.074
30838,4594.527
30839,5403.38
30840,3455.7732
30841,8052.7324
30842,8828.379
30843,7586.545
30844,5492.8013
30845,4218.8413
30846,5202.8115
30847,4337.024
30848,9654.583
30849,5884.8057
30850,4745.6196
30851,4124.953
30852,5917.407
30853,3166.9795
30854,6095.5127
30855,3536.105
30856,5462.68
30857,5195.2256
30858,4538.6606
30859,6069.5137
30860,5283.6255
30861,3743.9653
30862,6115.4146
30863,5989.3926
30864,9351.352
30865,4916.541
30866,6004.09
30867,7222.3
30868,7611.8384
30869,5844.971
30870,7434.0425
30871,3367.023
30872,4136.448
30873,5832.8213
30874,5477.041
30875,7799.009
30876,5962.265
30877,4160.0146
30878,6270.511
30879,5447.5986
30880,7536.1045
30881,3717.2854
30882,11874.683
30883,4435.7856
30884,4778.9233
30885,8282.762
30886,4011.4475
30887,5733.434
30888,4892.565
30889,6128.072
30890,4784.09
30891,3800.2048
30892,6790.451
30893,6510.9175
30894,6437.9487
30895,3655.7578
30896,6754.682
30897,8626.996
30898,5832.4316
30899,4096.9927
30900,5690.8945
30901,5871.7495
30902,5830.813
30903,5608.53
30904,3500.7659
30905,6766.1333
30906,5524.4585
30907,5660.005
30908,6395.54
30909,4165.9185
30910,5410.3667
30911,3945.8037
30912,6128.434
30913,7606.9473
30914,4189.425
30915,4825.1816
30916,5137.0503
30917,5295.9644
30918,4094.4963
30919,7124.6704
30920,5199.741
30921,6116.36
30922,4214.912
30923,4377.2095
30924,5141.3486
30925,6678.1978
30926,6767.4814
30927,7111.7666
30928,7818.5347
30929,4539.8257
30930,7035.5107
30931,4924.401
30932,5315.673
30933,8042.249
30934,5281.444
30935,8957.815
30936,7086.844
30937,6205.2295
30938,5226.2485
30939,7218.767
30940,6208.2124
30941,4772.4146
30942,3350.357
30943,5892.466
30944,6354.6416
30945,6741.49
30946,4632.567
30947,7522.268
30948,5202.0127
30949,5235.178
30950,4813.746
30951,4730.8345
30952,7072.807
30953,5936.7837
30954,5530.5576
30955,4494.0864
30956,4540.96
30957,5976.224
30958,2928.6306
30959,5401.778
30960,3958.6978
30961,6795.3613
30962,5751.6924
30963,5606.5024
30964,7089.1826
30965,4153.0854
30966,4090.2659
30967,10003.74
30968,5358.1514
30969,6533.26
30970,7511.071
30971,4898.4707
30972,5061.0117
30973,4568.991
30974,6786.8584
30975,9518.474
30976,4716.9946
30977,2625.985
30978,4201.3477
30979,7516.1797
30980,8882.717
30981,4512.6787
30982,6721.961
30983,4046.6897
30984,4102.76
30985,2885.4888
30986,4301.046
30987,5186.097
30988,5254.1543
30989,5402.025
30990,5538.5117
30991,7776.231
30992,7727.8887
30993,6670.483
30994,3594.5046
30995,7519.98
30996,9903.925
30997,4651.834
30998,7158.507
30999,4988.1055
31000,6532.7363
31001,3419.162
31002,5904.8135
31003,4631.4717
31004,7622.757
31005,5947.092
31006,6780.188
31007,7825.189
31008,4692.2686
31009,6740.146
31010,18574.607
31011,8772.685
31012,4948.2593
31013,2447.2788
31014,5910.5767
31015,9059.942
31016,5208.069
31017,10216.877
31018,16864.248
31019,2933.7603
31020,3986.9392
31021,8288.964
31022,4217.3125
31023,8480.523
31024,5193.5806
31025,6526.266
31026,3921.539
31027,5386.7354
31028,4969.114
31029,6253.444
31030,6589.8843
31031,5232.9116
31032,5309.1523
31033,5812.4146
31034,3827.531
31035,4389.035
31036,6301.481
31037,4101.7583
31038,5224.55
31039,6277.5063
31040,4666.217
31041,4642.824
31042,5783.231
31043,5131.3804
31044,6987.467
31045,6316.071
31046,6047.385
31047,4944.325
31048,3069.1348
31049,5330.8623
31050,6339.5513
31051,4620.086
31052,3897.7886
31053,8230.524
31054,6180.9014
31055,6830.3887
31056,5214.4097
31057,4814.848
31058,4435.316
31059,3998.7625
31060,9010.226
31061,4142.4175
31062,7148.683
31063,13173.178
31064,6409.132
31065,5925.844
31066,4558.8804
31067,4048.3032
31068,6021.034
31069,4125.5874
31070,4745.597
31071,8230.782
31072,5278.0547
31073,12085.138
31074,10364.684
31075,4497.2036
31076,5450.129
31077,4608.6616
31078,5618.321
31079,5275.881
31080,9223.641
31081,6286.169
31082,6685.354
31083,3849.594
31084,6361.027
31085,3931.3987
31086,7722.915
31087,5949.713
31088,5795.919
31089,6159.7466
31090,5290.79
31091,8096.533
31092,8020.229
31093,4375.0605
31094,9676.107
31095,5976.2754
31096,7198.9604
31097,4837.373
31098,4249.749
31099,4436.708
31100,6816.0205
31101,5783.0327
31102,7111.108
31103,5656.0444
31104,8232.612
31105,3738.77
31106,7099.094
31107,6749.4795
31108,3529.5046
31109,12907.278
31110,13179.173
31111,5581.6846
31112,6769.2637
31113,8123.883
31114,9407.822
31115,8579.139
31116,5021.3633
31117,6336.928
31118,5683.648
31119,7200.499
31120,3897.8777
31121,5533.169
31122,4828.832
31123,4643.6387
31124,6900.188
31125,3862.5535
31126,3877.2236
31127,5697.905
31128,3130.5515
31129,3452.0671
31130,4434.034
31131,5863.423
31132,7739.224
31133,6870.39
31134,5438.924
31135,5277.5815
31136,5368.9854
31137,9332.162
31138,6797.2993
31139,4351.064
31140,3753.8079
31141,8382.489
31142,4230.041
31143,7091.056
31144,3126.145
31145,4680.9697
31146,5802.948
31147,5045.802
31148,4333.031
31149,7146.168
31150,9323.613
31151,8774.71
31152,4662.938
31153,8126.215
31154,2970.7964
31155,4064.3843
31156,6440.767
31157,3353.957
31158,9326.095
31159,4172.988
31160,4950.8364
31161,7655.5107
31162,8205.6875
31163,6822.2964
31164,4567.027
31165,4327.988
31166,7523.1646
31167,5892.7856
31168,6039.788
31169,3996.6316
31170,6170.43
31171,7691.3467
31172,3785.1655
31173,5621.778
31174,6660.414
31175,6396.2236
31176,12826.219
31177,5828.578
31178,13134.003
31179,5487.9893
31180,4448.126
31181,3136.8037
31182,6499.6514
31183,4436.1157
31184,4287.11
31185,6693.468
31186,3934.8457
31187,3887.5608
31188,6070.179
31189,3313.8264
31190,6607.2593
31191,5345.6006
31192,6730.9287
31193,8051.55
31194,3982.0222
31195,7494.1567
31196,5675.009
31197,4270.9375
31198,4371.9316
31199,4252.376
31200,8302.089
31201,6026.848
31202,3798.0747
31203,6517.142
31204,7738.4717
31205,6046.6294
31206,4876.792
31207,7125.33
31208,5288.979
31209,5036.4224
31210,4593.646
31211,8910.928
31212,5490.23
31213,4991.5176
31214,4313.381
31215,4632.059
31216,3840.6208
31217,4835.2607
31218,6468.5103
31219,6293.5234
31220,10334.255
31221,9097.233
31222,6820.286
31223,5528.5957
31224,4210.85
31225,10604.325
31226,7724.8237
31227,5319.268
31228,7381.905
31229,7383.981
31230,4634.3394
31231,3605.36
31232,8605.049
31233,4218.31
31234,6356.976
31235,5085.372
31236,2012.1621
31237,9575.058
31238,4863.035
31239,4451.9917
31240,4015.4663
31241,5148.6836
31242,6217.989
31243,5453.654
31244,5225.1626
31245,4245.5845
31246,3676.1646
31247,4199.225
31248,2772.9294
31249,6223.3457
31250,16447.184
31251,5546.451
31252,5669.7456
31253,6112.429
31254,4250.8354
31255,4525.4785
31256,4340.732
31257,4057.8894
31258,5685.1606
31259,6109.532
31260,3066.8787
31261,6726.648
31262,4032.89
31263,4558.2417
31264,8043.308
31265,7183.461
31266,10029.475
31267,4232.8984
31268,5899.1396
31269,3921.8984
31270,4807.502
31271,15660.583
31272,7174.466
31273,5483.773
31274,4011.891
31275,3812.7727
31276,4623.581
31277,4174.3057
31278,8400.288
31279,4477.531
31280,4528.902
31281,5630.669
31282,4122.8022
31283,5004.4536
31284,5367.1626
31285,5925.9116
31286,5253.1226
31287,3825.1443
31288,4828.772
31289,4829.8867
31290,7428.8613
31291,7488.4053
31292,6234.5796
31293,3361.9214
31294,6142.278
31295,5611.649
31296,3696.8262
31297,6640.138
31298,6374.2407
31299,5683.496
31300,4967.6265
31301,5535.687
31302,5505.777
31303,5012.521
31304,6063.63
31305,5782.84
31306,4204.2935
31307,7316.324
31308,4987.6445
31309,4139.704
31310,10854.402
31311,4966.527
31312,3759.2388
31313,6970.827
31314,7125.772
31315,7688.831
31316,4352.662
31317,5067.049
31318,5161.264
31319,7302.0903
31320,5405.431
31321,7483.4077
31322,2817.5195
31323,5555.1113
31324,5285.933
31325,4506.872
31326,3738.777
31327,6096.2163
31328,6743.9907
31329,4543.1733
31330,6509.589
31331,5295.6157
31332,7710.0513
31333,3943.2493
31334,5641.596
31335,4969.7397
31336,5960.3154
31337,7234.4385
31338,3416.5215
31339,7137.4497
31340,5886.282
31341,6887.23
31342,5019.644
31343,3302.831
31344,5641.419
31345,5230.068
31346,8380.42
31347,6001.228
31348,5440.496
31349,7440.0493
31350,5433.1123
31351,4741.973
31352,6122.435
31353,4324.7695
31354,6567.656
31355,10284.006
31356,6593.2793
31357,3666.9485
31358,4192.918
31359,3430.4563
31360,3012.992
31361,6762.4297
31362,4630.129
31363,7737.106
31364,3370.9072
31365,5514.026
31366,5462.753
31367,10017.392
31368,3762.9978
31369,4441.055
31370,4813.475
31371,6420.131
31372,4345.5283
31373,6237.738
31374,6786.6963
31375,9118.374
31376,6057.33
31377,6759.142
31378,5040.7617
31379,3790.505
31380,4207.21
31381,9463.794
31382,7890.203
31383,6443.212
31384,17511.66
31385,4792.4097
31386,3888.2139
31387,5553.326
31388,7946.682
31389,7238.4697
31390,5880.172
31391,6930.7295
31392,7770.9224
31393,5747.5034
31394,4857.631
31395,5123.434
31396,4152.9272
31397,4107.716
31398,4091.4053
31399,4176.5396
31400,7769.33
31401,16704.502
31402,4767.4253
31403,4219.5015
31404,6252.6567
31405,2778.397
31406,5256.089
31407,3731.158
31408,7318.1245
31409,5083.122
31410,5022.915
31411,11536.394
31412,12710.333
31413,5616.542
31414,6173.5728
31415,3151.6885
31416,4644.8125
31417,5066.8506
31418,6984.423
31419,4330.267
31420,3303.8518
31421,4513.8486
31422,4888.241
31423,6698.309
31424,6601.93
31425,3086.8203
31426,6429.861
31427,7336.272
31428,5954.004
31429,4298.4214
31430,4150.0054
31431,6495.0225
31432,3597.0251
31433,9558.607
31434,4382.2886
31435,4263.348
31436,5652.0864
31437,4803.946
31438,3561.0635
31439,4952.6406
31440,4816.708
31441,8507.911
31442,7643.78
31443,5184.668
31444,3973.377
31445,4529.321
31446,6078.846
31447,4735.899
31448,4799.545
31449,5417.141
31450,9405.651
31451,6457.459
31452,5124.822
31453,6048.0483
31454,3733.1833
31455,8086.4165
31456,4867.9995
31457,10757.665
31458,5492.1777
31459,4422.332
31460,4686.504
31461,3411.4329
31462,6576.0225
31463,13244.034
31464,3453.6807
31465,4849.11
31466,7903.2095
31467,7136.9663
31468,5440.034
31469,7090.826
31470,5865.229
31471,4160.4233
31472,3694.9792
31473,8212.279
31474,4626.1436
31475,5917.706
31476,6633.132
31477,4082.0203
31478,6645.599
31479,4867.002
31480,3237.253
31481,7761.065
31482,6335.955
31483,3307.5369
31484,7318.8022
31485,6020.0586
31486,3960.888
31487,7501.8076
31488,5521.5454
31489,7827.6597
31490,4165.0845
31491,4201.1274
31492,5794.7915
31493,3464.4019
31494,6249.4917
31495,3731.5173
31496,6222.177
31497,4262.3887
31498,4740.1235
31499,5775.857
31500,5738.094
31501,6345.255
31502,7224.215
31503,4792.6245
31504,7707.2437
31505,5297.823
31506,7765.663
31507,7491.855
31508,6552.622
31509,3176.2046
31510,4897.672
31511,6238.641
31512,3976.9558
31513,8926.212
31514,4232.9106
31515,7178.298
31516,8521.985
31517,6707.277
31518,3272.3435
31519,8423.905
31520,8274.905
31521,5466.813
31522,6744.744
31523,8396.436
31524,4586.83
31525,5373.4365
31526,5939.355
31527,4727.817
31528,4531.1313
31529,7219.703
31530,4065.9004
31531,5522.257
31532,6560.663
31533,6203.2944
31534,6942.843
31535,5447.5405
31536,7171.503
31537,3794.4106
31538,6265.813
31539,6323.11
31540,5076.209
31541,6785.15
31542,5967.3853
31543,8312.855
31544,5569.758
31545,4036.2488
31546,5355.2495
31547,6642.4688
31548,7292.1875
31549,3984.4304
31550,3493.2522
31551,6459.824
31552,6281.932
31553,4509.2974
31554,7518.911
31555,5353.376
31556,6548.593
31557,4798.533
31558,3323.4507
31559,5581.8125
31560,6218.25
31561,5824.028
31562,8129.493
31563,6899.9585
31564,4601.1694
31565,7736.8853
31566,3115.781
31567,2599.5396
31568,6520.63
31569,8798.012
31570,7008.5024
31571,6176.465
31572,3648.2837
31573,6043.908
31574,9060.409
31575,6008.678
31576,6176.565
31577,5144.7866
31578,4797.2437
31579,4186.828
31580,5683.258
31581,5004.435
31582,3713.2817
31583,4075.1003
31584,3509.333
31585,5870.7754
31586,6147.106
31587,3670.472
31588,6298.41
31589,5938.6694
31590,4337.885
31591,4019.3857
31592,7306.612
31593,7895.7964
31594,4859.822
31595,3497.4524
31596,10037.235
31597,5241.0127
31598,4386.922
31599,6577.7407
31600,7458.5913
31601,6796.5547
31602,5588.332
31603,5919.851
31604,8561.672
31605,10274.262
31606,4021.2915
31607,4076.461
31608,4907.6636
31609,6736.0913
31610,4939.6826
31611,8340.132
31612,7913.2925
31613,4687.554
31614,3781.5215
31615,4991.37
31616,7279.5835
31617,4474.2056
31618,5904.4194
31619,3340.6548
31620,6549.2417
31621,5662.7695
31622,6667.971
31623,7476.781
31624,5242.2627
31625,3299.2136
31626,5832.6206
31627,6454.0176
31628,7116.862
31629,6889.0234
31630,5665.578
31631,4825.7705
31632,3610.955
31633,9232.363
31634,3765.385
31635,11056.943
31636,5008.694
31637,3567.6409
31638,6139.8647
31639,5742.698
31640,6074.714
31641,7379.6304
31642,3610.153
31643,4086.624
31644,5071.8345
31645,7210.9097
31646,8181.527
31647,4616.619
31648,5067.7393
31649,5647.539
31650,5572.149
31651,4565.367
31652,9796.105
31653,7117.364
31654,8928.844
31655,3580.962
31656,5342.349
31657,8574.174
31658,7361.819
31659,4459.3257
31660,8595.83
31661,5293.2227
31662,4151.68
31663,4065.1252
31664,4451.8086
31665,4351.5747
31666,4770.6997
31667,3962.4446
31668,4309.335
31669,8180.8403
31670,5922.7705
31671,18200.635
31672,5473.0356
31673,3947.0642
31674,6282.297
31675,8329.474
31676,5143.6978
31677,6021.442
31678,5218.738
31679,7958.673
31680,7085.3843
31681,3890.7766
31682,4962.692
31683,6343.894
31684,6875.6143
31685,5708.56
31686,6918.935
31687,4647.7544
31688,3768.6074
31689,4685.682
31690,8187.021
31691,9403.157
31692,7822.8457
31693,6499.614
31694,4244.868
31695,5692.447
31696,3633.6582
31697,7113.7666
31698,8330.419
31699,8025.309
31700,4879.276
31701,4189.0933
31702,4622.197
31703,4677.4043
31704,8723.304
31705,5737.2573
31706,4918.534
31707,4356.4453
31708,6535.2285
31709,3490.5815
31710,6684.0596
31711,3678.602
31712,5918.361
31713,5525.5806
31714,4759.339
31715,6178.9155
31716,5650.5073
31717,4342.5244
31718,6013.7
31719,6273.67
31720,8953.512
31721,5590.5547
31722,6822.147
31723,7572.602
31724,8003.297
31725,6146.315
31726,7575.751
31727,3542.731
31728,4452.187
31729,5425.093
31730,5770.02
31731,8403.485
31732,6183.549
31733,4715.9604
31734,6562.4272
31735,5876.881
31736,7781.6763
31737,3464.2202
31738,11507.242
31739,4311.9165
31740,5017.744
31741,7416.9546
31742,4607.994
31743,5090.661
31744,5243.1973
31745,6090.0156
31746,4622.1084
31747,4081.3428
31748,7380.369
31749,6833.138
31750,5994.439
31751,4134.966
31752,7114.8657
31753,9258.487
31754,6186.758
31755,4244.6777
31756,5781.748
31757,6179.334
31758,6351.667
31759,6034.06
31760,3547.4644
31761,7153.416
31762,5845.473
31763,5847.8984
31764,6641.683
31765,4113.349
31766,5146.8823
31767,4166.1367
31768,6443.5566
31769,7906.4966
31770,4384.5796
31771,4204.342
31772,5523.494
31773,5446.71
31774,4351.0474
31775,7437.673
31776,5507.2153
31777,6500.5566
31778,4854.5464
31779,4248.5903
31780,5453.753
31781,7146.781
31782,7034.9473
31783,6752.274
31784,7239.919
31785,4827.791
31786,7364.803
31787,4898.013
31788,5743.7993
31789,8038.0244
31790,5624.4863
31791,8424.902
31792,7316.36
31793,6623.157
31794,5223.643
31795,6566.109
31796,6334.9824
31797,4969.038
31798,3544.8198
31799,5381.021
31800,6806.336
31801,5862.0366
31802,4527.4297
31803,7156.4043
31804,5520.372
31805,5668.8696
31806,5197.1973
31807,4781.2397
31808,6414.3047
31809,6358.3276
31810,5851.9927
31811,4679.5547
31812,4828.6616
31813,5628.371
31814,3127.3826
31815,5770.785
31816,4261.6978
31817,7242.9375
31818,6076.7417
31819,5979.023
31820,7690.921
31821,4743.235
31822,4527.576
31823,8777.4375
31824,5810.7456
31825,6867.763
31826,6964.827
31827,4666.5596
31828,5243.1025
31829,4845.2544
31830,6410.6294
31831,10141.383
31832,5139.348
31833,2808.3035
31834,4526.4883
31835,6939.6655
31836,7942.704
31837,4782.014
31838,6066.516
31839,4436.788
31840,4257.0625
31841,2876.1465
31842,4147.9043
31843,5509.663
31844,5973.016
31845,5662.721
31846,5353.922
31847,7079.2583
31848,7963.6836
31849,7096.7793
31850,3847.9133
31851,7875.8223
31852,8998.675
31853,4856.76
31854,6667.767
31855,4298.581
31856,5598.04
31857,3546.375
31858,6115.0703
31859,4178.301
31860,8071.224
31861,6402.729
31862,7043.0293
31863,8202.722
31864,4978.772
31865,6938.4746
31866,15789.327
31867,8639.568
31868,4744.117
31869,2622.33
31870,5370.6396
31871,8169.036
31872,5486.922
31873,10899.576
31874,18201.814
31875,3216.3335
31876,4253.354
31877,8594.026
31878,4382.7773
31879,7929.8677
31880,5289.9673
31881,6304.907
31882,4142.4526
31883,5709.938
31884,5355.1475
31885,6686.757
31886,7046.7314
31887,5804.288
31888,5638.8096
31889,6164.1187
31890,4084.0918
31891,4587.364
31892,6721.692
31893,4378.704
31894,5320.831
31895,6238.7666
31896,5034.9478
31897,5324.623
31898,6012.6333
31899,5818.598
31900,7631.7764
31901,6702.258
31902,6416.4214
31903,5287.552
31904,3135.2664
31905,5612.489
31906,6669.739
31907,4898.1626
31908,4130.3623
31909,7780.1616
31910,6039.881
31911,7296.78
31912,5562.252
31913,4896.4766
31914,4480.6914
31915,4163.1265
31916,8489.83
31917,4484.967
31918,7508.8433
31919,13738.101
31920,6694.0176
31921,5555.779
31922,4711.5776
31923,4164.432
31924,5886.215
31925,3722.8127
31926,5153.788
31927,8921.889
31928,4817.4663
31929,11128.339
31930,10969.433
31931,4522.6265
31932,5658.915
31933,4933.798
31934,6014.7676
31935,4891.6504
31936,9922.664
31937,6278.3325
31938,7403.908
31939,4037.7659
31940,6340.325
31941,4494.631
31942,8259.916
31943,5970.334
31944,5462.196
31945,6533.3535
31946,6119.6733
31947,6849.2534
31948,8520.181
31949,5009.96
31950,8756.01
31951,6299.414
31952,7613.029
31953,5061.0503
31954,4512.14
31955,4714.2427
31956,7795.5957
31957,5882.7124
31958,6560.1377
31959,5828.4116
31960,7588.492
31961,4269.5894
31962,7504.061
31963,6226.053
31964,3650.8313
31965,11557.184
31966,13751.288
31967,5893.5503
31968,6109.9634
31969,7334.7197
31970,8687.315
31971,9136.506
31972,5061.5137
31973,6152.52
31974,5171.108
31975,7230.473
31976,3881.7075
31977,5255.242
31978,5082.3174
31979,4901.9897
31980,6775.224
31981,4384.851
31982,3786.3389
31983,5932.686
31984,3369.5862
31985,4006.076
31986,4587.7183
31987,5295.0557
31988,7817.9756
31989,7424.145
31990,5648.008
31991,5363.9233
31992,5610.0757
31993,10031.694
31994,6469.343
31995,4388.8384
31996,4080.915
31997,8748.806
31998,4481.982
31999,6136.8267
32000,3018.0356
32001,4448.6006
32002,6035.4644
32003,5426.4634
32004,4712.8135
32005,7683.685
32006,8494.421
32007,9639.909
32008,4896.182
32009,8668.652
32010,2925.6086
32011,4632.121
32012,5530.3257
32013,3913.4248
32014,7823.995
32015,4249.1533
32016,5206.2856
32017,7498.4165
32018,8778.317
32019,7794.666
32020,4766.6157
32021,4675.036
32022,7948.804
32023,6715.4053
32024,5633.2305
32025,4364.979
32026,6295.0776
32027,8071.316
32028,4416.794
32029,5500.0244
32030,6705.7554
32031,6350.498
32032,12403.376
32033,6115.5776
32034,11533.049
32035,5861.226
32036,4795.7153
32037,3122.6082
32038,5839.6396
32039,4742.168
32040,4484.4404
32041,7033.29
32042,4267.2324
32043,3904.2842
32044,6358.831
32045,3540.7246
32046,7046.18
32047,6101.5557
32048,6999.639
32049,7049.272
32050,4555.912
32051,7982.5713
32052,6102.1553
32053,5018.9214
32054,4772.9663
32055,4487.213
32056,8836.753
32057,6374.344
32058,4358.6562
32059,6302.767
32060,7349.9697
32061,5692.767
32062,5114.115
32063,7278.1953
32064,5564.618
32065,5403.885
32066,4868.938
32067,7997.278
32068,5043.079
32069,5167.115
32070,4615.6685
32071,4906.2554
32072,4202.7944
32073,4886.8896
32074,6939.996
32075,6454.461
32076,9096.7295
32077,9103.881
32078,7180.249
32079,6201.0166
32080,4621.4517
32081,9345.878
32082,8587.194
32083,5620.7485
32084,7187.4907
32085,7347.8877
32086,5297.1514
32087,3860.1636
32088,9098.073
32089,4542.125
32090,5776.149
32091,5432.237
32092,2121.0034
32093,9078.686
32094,5291.8647
32095,4635.7627
32096,4447.5317
32097,5283.907
32098,6590.682
32099,5747.487
32100,6079.4775
32101,4731.714
32102,3957.422
