Id,Sales
35504,5848.913
35505,14022.454
35506,13296.757
35507,8870.011
35508,10663.8955
35509,11205.998
35510,7936.1772
35511,4491.383
35512,13140.681
35513,7732.054
35514,8774.325
35515,7533.496
35516,4032.1902
35517,14419.971
35518,7608.4634
35519,7053.273
35520,5780.7773
35521,7814.271
35522,8132.4253
35523,10766.246
35524,8734.441
35525,5954.0493
35526,6242.0273
35527,5774.5786
35528,3962.1274
35529,9132.132
35530,21596.852
35531,6595.455
35532,7622.982
35533,8461.821
35534,6318.2876
35535,6694.1836
35536,6944.9624
35537,5623.145
35538,9626.34
35539,9037.126
35540,5052.3506
35541,11839.55
35542,6918.2163
35543,5777.735
35544,11933.409
35545,10890.993
35546,12538.709
35547,7094.242
35548,9884.978
35549,6636.574
35550,6430.3696
35551,18316.727
35552,12446.448
35553,7797.365
35554,7527.7144
35555,6781.7593
35556,7760.4946
35557,5678.29
35558,12070.59
35559,6913.619
35560,7465.2095
35561,8920.179
35562,6295.6963
35563,8510.443
35564,9059.805
35565,9478.553
35566,9552.011
35567,5522.02
35568,7039.141
35569,8364.857
35570,12377.404
35571,10909.384
35572,9795.247
35573,5611.263
35574,9939.759
35575,7742.5757
35576,5967.3735
35577,9322.014
35578,9057.687
35579,8291.882
35580,8270.944
35581,7761.731
35582,9114.74
35583,6739.054
35584,8387.136
35585,8871.922
35586,7431.504
35587,11678.527
35588,7479.7617
35589,6141.446
35590,15012.825
35591,7982.861
35592,4665.9453
35593,9876.148
35594,10549.835
35595,13871.227
35596,6085.731
35597,7325.17
35598,8052.8403
35599,9519.154
35600,7106.701
35601,10794.456
35602,4227.456
35603,8198.546
35604,7989.6626
35605,7333.006
35606,6045.8223
35607,9469.96
35608,10711.302
35609,7273.5674
35610,11670.231
35611,9311.2
35612,10860.842
35613,6102.5156
35614,8641.818
35615,7640.165
35616,10473.796
35617,10717.902
35618,5480.8345
35619,10635.175
35620,9506.227
35621,9581.242
35622,6105.205
35623,5399.656
35624,9962.734
35625,8629.736
35626,11473.097
35627,9612.8545
35628,7221.5356
35629,10816.427
35630,8118.756
35631,8646.079
35632,10252.435
35633,7290.151
35634,9783.632
35635,13897.735
35636,10784.413
35637,6526.889
35638,7349.6265
35639,5701.416
35640,4309.606
35641,10370.37
35642,7074.223
35643,11259.528
35644,5812.0537
35645,8861.952
35646,8325.105
35647,14109.068
35648,6635.3843
35649,7163.929
35650,7119.244
35651,9639.035
35652,6992.8335
35653,9197.141
35654,8935.394
35655,12257.786
35656,9976.986
35657,9060.556
35658,7097.95
35659,6117.153
35660,7112.031
35661,13822.683
35662,12321.038
35663,9272.759
35664,17817.191
35665,7466.434
35666,6167.394
35667,8299.366
35668,11187.974
35669,12573.1
35670,9590.786
35671,9759.543
35672,10552.652
35673,9068.414
35674,8350.216
35675,7494.9136
35676,6637.397
35677,6692.415
35678,5511.135
35679,6591.1797
35680,11180.773
35681,20859.172
35682,8350.813
35683,6643.217
35684,9654.316
35685,5270.093
35686,7802.8105
35687,5357.7373
35688,12563.906
35689,8138.8027
35690,7778.345
35691,16204.044
35692,13796.737
35693,7539.1094
35694,8314.084
35695,4513.944
35696,7277.5635
35697,6514.8804
35698,10724.344
35699,6321.338
35700,5721.2866
35701,7253.25
35702,7161.477
35703,10198.79
35704,9006.325
35705,4655.3667
35706,9601.751
35707,10581.938
35708,9636.013
35709,6354.981
35710,5601.7725
35711,9867.995
35712,6052.5254
35713,12580.608
35714,6321.0903
35715,7041.6055
35716,8458.562
35717,8156.129
35718,5854.3657
35719,7835.3745
35720,8823.278
35721,12832.837
35722,13029.631
35723,7921.991
35724,5107.209
35725,7236.0327
35726,9657.052
35727,6248.812
35728,8246.765
35729,7283.201
35730,14860.933
35731,9934.3
35732,7369.63
35733,8932.8125
35734,5832.832
35735,11668.652
35736,8220.404
35737,16040.283
35738,8526.342
35739,7124.9155
35740,6566.716
35741,4512.8936
35742,8792.385
35743,22962.469
35744,5474.8525
35745,6208.846
35746,12699.815
35747,8929.081
35748,9371.189
35749,10375.296
35750,8011.7896
35751,6699.695
35752,5662.775
35753,12925.101
35754,8046.6753
35755,8561.82
35756,10126.847
35757,6113.3916
35758,9261.809
35759,7599.826
35760,5046.5625
35761,10456.61
35762,10468.744
35763,5655.262
35764,9578.364
35765,9784.742
35766,6184.2266
35767,12638.883
35768,8492.801
35769,10607.825
35770,6045.3726
35771,6495.8774
35772,8424.099
35773,5445.1357
35774,10616.396
35775,6084.002
35776,7666.8643
35777,6215.564
35778,7451.859
35779,7732.075
35780,8921.387
35781,9554.115
35782,9904.359
35783,7668.2324
35784,10502.743
35785,7985.396
35786,11109.136
35787,12256.921
35788,8166.0376
35789,4432.2715
35790,7716.4956
35791,8920.502
35792,5234.2896
35793,12883.74
35794,6825.6025
35795,10028.05
35796,14941.88
35797,8509.551
35798,5673.462
35799,13831.94
35800,12916.365
35801,6610.776
35802,11937.6
35803,11334.113
35804,7409.6865
35805,7070.824
35806,8969.167
35807,6976.287
35808,7611.9834
35809,9417.212
35810,6154.2217
35811,9008.679
35812,9776.88
35813,8566.916
35814,10552.36
35815,7268.5605
35816,9362.443
35817,5584.07
35818,9056.427
35819,9072.652
35820,7309.3506
35821,8624.66
35822,10221.682
35823,11424.479
35824,8036.9814
35825,6615.046
35826,8420.403
35827,9008.275
35828,9204.371
35829,5331.463
35830,5492.303
35831,10616.255
35832,9127.17
35833,7786.7095
35834,9942.214
35835,7888.669
35836,9477.287
35837,6561.0005
35838,4831.5127
35839,9048.476
35840,8682.693
35841,8794.297
35842,13870.896
35843,11872.68
35844,6008.593
35845,10585.794
35846,5369.9478
35847,3649.3274
35848,9499.049
35849,14398.685
35850,10256.924
35851,9448.761
35852,6138.05
35853,9054.777
35854,12055.3125
35855,7628.9595
35856,11105.016
35857,6595.977
35858,5934.82
35859,6438.55
35860,7191.961
35861,7335.6426
35862,5947.1597
35863,6386.258
35864,5624.9844
35865,9653.783
35866,9124.132
35867,6423.7627
35868,8171.787
35869,8624.627
35870,6626.7705
35871,5976.8677
35872,10854.599
35873,10768.401
35874,7385.657
35875,4973.4854
35876,16394.816
35877,7946.6963
35878,7194.3145
35879,10736.858
35880,11783.566
35881,9540.776
35882,7346.9004
35883,9828.567
35884,11479.894
35885,16960.117
35886,6330.8457
35887,6445.714
35888,6500.4385
35889,9023.356
35890,7616.7397
35891,10955.027
35892,11775.882
35893,7511.7583
35894,5171.912
35895,8275.766
35896,10280.31
35897,6563.592
35898,9093.425
35899,4935.4067
35900,9628.544
35901,10384.571
35902,9740.48
35903,11076.87
35904,7333.5366
35905,5153.847
35906,7876.3774
35907,9407.67
35908,10111.54
35909,9760.371
35910,10008.063
35911,8069.3765
35912,5498.0737
35913,12485.538
35914,5212.5454
35915,13636.158
35916,7543.0
35917,6043.303
35918,8319.098
35919,7228.04
35920,9323.96
35921,9980.993
35922,4843.291
35923,5648.7344
35924,9931.913
35925,12102.935
35926,12630.269
35927,7637.674
35928,8531.963
35929,10123.293
35930,7750.422
35931,6623.8076
35932,13534.26
35933,10801.893
35934,14542.924
35935,5729.247
35936,7433.7793
35937,12023.003
35938,10185.795
35939,6972.0845
35940,12272.828
35941,8706.507
35942,7177.476
35943,6867.0366
35944,6603.391
35945,6100.259
35946,7818.3784
35947,6338.669
35948,6470.4844
35949,12896.709
35950,8401.603
35951,24116.363
35952,8924.024
35953,5668.913
35954,9008.842
35955,12354.396
35956,6876.6826
35957,8855.539
35958,7180.557
35959,9902.65
35960,9711.061
35961,6235.5186
35962,7168.207
35963,8460.175
35964,9865.567
35965,8249.738
35966,10236.042
35967,7042.3643
35968,5690.661
35969,7012.7817
35970,12191.788
35971,13291.039
35972,12291.814
35973,9693.997
35974,6179.8823
35975,7155.012
35976,5400.3613
35977,10450.798
35978,13601.076
35979,11527.319
35980,8002.801
35981,6662.727
35982,6574.518
35983,7045.125
35984,13004.69
35985,8746.737
35986,6733.452
35987,6631.8604
35988,8951.607
35989,4468.142
35990,9798.992
35991,5385.9443
35992,8301.867
35993,8559.893
35994,6850.5854
35995,9430.198
35996,8526.317
35997,6203.111
35998,8453.223
35999,8666.297
36000,14161.683
36001,7795.96
36002,9944.016
36003,9555.928
36004,12154.266
36005,8296.247
36006,12198.276
36007,5898.5044
36008,5765.0645
36009,8122.1626
36010,7984.4595
36011,11393.826
36012,9756.556
36013,7175.1147
36014,9502.411
36015,8603.776
36016,12729.912
36017,4864.751
36018,15247.278
36019,6407.2188
36020,7464.377
36021,10768.166
36022,6920.2554
36023,7799.5664
36024,8018.309
36025,9809.792
36026,6877.811
36027,6676.5166
36028,9982.308
36029,9168.924
36030,9110.446
36031,6434.542
36032,9150.134
36033,14056.582
36034,8209.805
36035,6139.7764
36036,8707.853
36037,7647.579
36038,8312.245
36039,9174.085
36040,4847.57
36041,9969.169
36042,7916.252
36043,8366.524
36044,9841.746
36045,5340.0923
36046,7679.0264
36047,6532.9053
36048,10312.28
36049,11724.313
36050,6227.229
36051,6082.024
36052,8823.885
36053,7540.5474
36054,7017.873
36055,10646.449
36056,7939.682
36057,10078.49
36058,7052.8086
36059,5867.014
36060,7959.955
36061,9692.703
36062,9963.21
36063,10273.263
36064,10551.626
36065,7119.821
36066,10327.802
36067,7368.723
36068,9389.438
36069,11658.118
36070,8800.3955
36071,12245.202
36072,10537.599
36073,9780.433
36074,7594.8345
36075,9337.104
36076,10307.827
36077,7945.341
36078,5047.819
36079,7000.533
36080,10016.447
36081,8311.167
36082,6018.3247
36083,11205.421
36084,7659.396
36085,7596.3555
36086,7460.512
36087,6663.4644
36088,9412.856
36089,8921.905
36090,8339.814
36091,7060.8647
36092,6534.749
36093,8291.392
36094,4813.1953
36095,8458.126
36096,6196.0635
36097,10362.569
36098,9263.0625
36099,7848.522
36100,12268.44
36101,7202.9023
36102,6452.7124
36103,13454.6
36104,7650.117
36105,10526.117
36106,9741.206
36107,6757.176
36108,8081.352
36109,6923.2715
36110,9508.231
36111,14572.788
36112,7821.362
36113,4040.8052
36114,6203.566
36115,11534.655
36116,11968.583
36117,8075.4507
36118,9385.32
36119,5970.129
36120,6066.8867
36121,3942.4072
36122,6273.443
36123,7865.194
36124,8631.415
36125,8766.713
36126,7897.288
36127,10456.88
36128,11409.061
36129,9418.154
36130,6149.809
36131,11628.404
36132,14219.524
36133,7797.574
36134,10010.269
36135,6793.6772
36136,8609.6455
36137,5320.877
36138,9475.335
36139,6620.479
36140,11785.229
36141,8582.535
36142,10352.968
36143,10346.522
36144,6669.3125
36145,11436.72
36146,23706.791
36147,14078.786
36148,7397.2324
36149,3909.6533
36150,8084.466
36151,12536.796
36152,7584.274
36153,13554.049
36154,22016.848
36155,4571.3403
36156,6429.928
36157,10246.551
36158,6297.5522
36159,11086.298
36160,8272.822
36161,9809.689
36162,4997.2427
36163,8490.023
36164,7938.418
36165,9037.996
36166,11896.832
36167,7880.5327
36168,7385.608
36169,9316.12
36170,6642.874
36171,6595.1597
36172,9713.107
36173,7376.2183
36174,8233.028
36175,8987.491
36176,7582.162
36177,7655.708
36178,8779.891
36179,9065.119
36180,10813.105
36181,10008.722
36182,9499.34
36183,6716.097
36184,4858.9185
36185,8056.3354
36186,9416.259
36187,7610.763
36188,5730.029
36189,11910.307
36190,9189.242
36191,11067.926
36192,8436.021
36193,7311.2607
36194,6604.1787
36195,5938.7603
36196,13143.89
36197,6008.936
36198,9937.229
36199,17838.375
36200,9055.856
36201,8223.4
36202,5971.313
36203,5727.417
36204,8577.79
36205,5449.6978
36206,7609.0293
36207,13013.623
36208,6534.3374
36209,17373.047
36210,16577.748
36211,6920.737
36212,9043.368
36213,6846.961
36214,8175.8555
36215,7289.6436
36216,13556.633
36217,9845.595
36218,11140.54
36219,5824.261
36220,9109.518
36221,6346.4775
36222,10986.331
36223,8994.488
36224,7997.0107
36225,8273.358
36226,7366.967
36227,10352.819
36228,11008.587
36229,7265.6494
36230,12938.545
36231,8370.475
36232,12290.187
36233,6629.179
36234,6680.2876
36235,6807.2905
36236,12379.198
36237,8188.536
36238,9993.947
36239,8830.333
36240,11547.886
36241,5787.623
36242,10373.327
36243,8887.571
36244,5154.186
36245,18191.178
36246,20632.127
36247,9147.037
36248,9492.067
36249,10874.472
36250,13214.928
36251,12697.247
36252,7277.1406
36253,9830.677
36254,7586.017
36255,11042.845
36256,5089.0933
36257,7616.514
36258,6978.49
36259,7162.6455
36260,9615.412
36261,6211.612
36262,6009.8477
36263,8478.349
36264,4835.0024
36265,6000.4727
36266,7520.0225
36267,8094.712
36268,11514.499
36269,10682.38
36270,8313.989
36271,8070.154
36272,7793.983
36273,13662.921
36274,9980.642
36275,6952.503
36276,6069.305
36277,11683.907
36278,5845.8467
36279,9184.23
36280,4352.7285
36281,6621.3193
36282,9292.031
36283,7751.3086
36284,6802.9556
36285,10549.675
36286,12380.803
36287,14128.27
36288,6988.3936
36289,11643.141
36290,4074.0747
36291,6675.02
36292,7920.2393
36293,5399.98
36294,11426.09
36295,6142.4824
36296,6335.369
36297,10939.097
36298,13007.755
36299,10465.778
36300,6917.299
36301,6687.4956
36302,12294.102
36303,9837.682
36304,8149.8945
36305,6600.2812
36306,9611.204
36307,11321.646
36308,5609.2305
36309,7521.9023
36310,10097.347
36311,10143.993
36312,16506.85
36313,7227.1636
36314,16460.602
36315,8573.315
36316,6262.737
36317,4696.3066
36318,8380.06
36319,7942.916
36320,6951.8804
36321,9164.648
36322,6505.325
36323,5474.205
36324,9003.465
36325,4646.1724
36326,9671.355
36327,8788.36
36328,10024.464
36329,10938.418
36330,6904.065
36331,12960.144
36332,8375.114
36333,6768.889
36334,6746.2686
36335,6728.8296
36336,14004.731
36337,8692.595
36338,6096.257
36339,8981.229
36340,11149.49
36341,9110.759
36342,7735.2256
36343,10906.086
36344,6956.768
36345,6973.1743
36346,7386.8203
36347,11977.261
36348,7878.414
36349,7786.3677
36350,6841.9673
36351,6806.991
36352,5312.941
36353,6839.873
36354,10088.723
36355,9590.256
36356,13647.515
36357,14553.44
36358,9861.523
36359,7961.056
36360,5984.3228
36361,13784.218
36362,12649.471
36363,8805.341
36364,10480.031
36365,11040.991
36366,7549.671
36367,4813.6772
36368,12984.02
36369,7628.822
36370,8651.457
36371,7500.2974
36372,3953.0916
36373,14157.78
36374,7546.0
36375,6679.1147
36376,5968.7173
36377,7436.1694
36378,8466.035
36379,10272.587
36380,8281.135
36381,6244.57
36382,6216.0674
36383,5717.55
36384,4169.058
36385,8975.483
36386,21989.36
36387,6510.0547
36388,7493.6343
36389,8359.475
36390,6498.2812
36391,6647.133
36392,6605.3003
36393,5628.1025
36394,9548.468
36395,8875.307
36396,5078.078
36397,11227.832
36398,7020.8994
36399,6068.304
36400,12007.133
36401,10793.993
36402,12747.356
36403,6931.047
36404,9410.246
36405,6330.8877
36406,6737.6714
36407,17969.713
36408,12333.277
36409,7917.528
36410,7202.2705
36411,6399.1826
36412,7330.503
36413,5632.124
36414,12151.2295
36415,6696.8716
36416,7389.9414
36417,8884.123
36418,5981.3843
36419,8097.3135
36420,8657.417
36421,9479.394
36422,9032.904
36423,5496.024
36424,6983.6357
36425,8282.413
36426,11684.608
36427,10726.154
36428,9268.011
36429,5685.2847
36430,9830.977
36431,7654.3496
36432,5879.4424
36433,9173.008
36434,8906.1455
36435,8205.773
36436,7863.911
36437,8077.1753
36438,9018.212
36439,6972.0703
36440,8614.573
36441,8780.15
36442,7454.304
36443,11583.655
36444,7422.092
36445,6055.1875
36446,14722.802
36447,7891.5356
36448,4620.0283
36449,10182.783
36450,10420.931
36451,13152.942
36452,6065.441
36453,7496.7935
36454,7990.531
36455,9342.876
36456,7003.2915
36457,10593.894
36458,4049.361
36459,8109.6704
36460,7873.607
36461,7014.474
36462,6107.6514
36463,8973.755
36464,10923.917
36465,6868.3525
36466,11051.125
36467,8830.013
36468,10933.797
36469,6075.4326
36470,8602.669
36471,7614.1978
36472,9980.127
36473,10555.279
36474,5438.919
36475,9975.646
36476,9420.732
36477,9428.121
36478,6221.94
36479,5257.4326
36480,9898.373
36481,8586.924
36482,11257.767
36483,9092.921
36484,7146.303
36485,10589.136
36486,8107.5127
36487,8302.833
36488,10170.331
36489,7271.4927
36490,10268.277
36491,13636.495
36492,10183.948
36493,6269.459
36494,7322.5166
36495,5681.6104
36496,4273.2227
36497,10220.766
36498,7012.795
36499,11080.578
36500,5783.22
36501,8824.97
36502,8278.71
36503,13841.005
36504,6322.567
36505,7114.4795
36506,7067.366
36507,9167.796
36508,6917.431
36509,9200.29
36510,8956.723
36511,12721.865
36512,9476.935
36513,8924.492
36514,7163.67
36515,5855.421
36516,6747.9995
36517,13635.52
36518,12175.915
36519,9444.797
36520,17487.746
36521,7481.217
36522,6138.477
36523,8223.737
36524,11012.524
36525,12502.326
36526,9156.489
36527,9923.354
36528,10380.631
36529,8994.043
36530,7966.1064
36531,7382.9956
36532,6532.4995
36533,6630.3555
36534,5460.336
36535,6572.1484
36536,10962.636
36537,20439.494
36538,7967.0864
36539,6383.53
36540,9553.095
36541,5035.1304
36542,7764.53
36543,5305.1797
36544,11983.144
36545,8082.354
36546,8049.899
36547,16361.1875
36548,13577.827
36549,7478.813
36550,8282.911
36551,4604.8613
36552,6961.3335
36553,6850.8667
36554,10607.552
36555,6268.777
36556,5438.12
36557,7263.0796
36558,6931.034
36559,10028.299
36560,8852.196
36561,4412.4663
36562,9074.687
36563,10433.56
36564,9453.077
36565,6274.0527
36566,5580.6733
36567,9702.266
36568,6036.4775
36569,12358.119
36570,6132.211
36571,6896.1167
36572,8620.942
36573,7727.394
36574,5822.5776
36575,7767.9736
36576,8775.588
36577,12080.09
36578,12807.907
36579,7654.649
36580,5390.405
36581,6890.857
36582,9583.526
36583,6195.0293
36584,7863.5205
36585,7551.9756
36586,14676.975
36587,10062.441
36588,7577.9834
36589,9203.617
36590,5811.4995
36591,11481.307
36592,7811.2314
36593,15758.519
36594,8081.2524
36595,6907.7334
36596,6488.782
36597,4380.7256
36598,9254.25
36599,22565.373
36600,5439.147
36601,6075.4443
36602,12480.538
36603,8774.509
36604,8875.925
36605,10539.557
36606,7882.652
36607,6660.2485
36608,5441.2485
36609,12198.2295
36610,7634.462
36611,8918.512
36612,9580.611
36613,6088.43
36614,9176.185
36615,7617.255
36616,4904.889
36617,10798.74
36618,10845.793
36619,5411.296
36620,9409.24
36621,9245.298
36622,6313.096
36623,11939.192
36624,8038.569
36625,10445.626
36626,6231.393
36627,6313.9087
36628,8618.223
36629,5363.484
36630,10063.296
36631,6079.8433
36632,7572.392
36633,6126.9443
36634,7411.7007
36635,7569.1724
36636,8747.305
36637,9102.787
36638,9977.882
36639,7628.9023
36640,10319.915
36641,7945.492
36642,10892.999
36643,11638.855
36644,8390.64
36645,4294.3237
36646,7690.108
36647,9190.662
36648,5211.676
36649,12711.799
36650,6787.389
36651,9847.773
36652,14074.705
36653,8367.777
36654,5491.497
36655,13755.026
36656,12827.686
36657,6684.9395
36658,11593.557
36659,11592.594
36660,7350.447
36661,6988.933
36662,8793.667
36663,7008.276
36664,7578.0415
36665,9250.633
36666,6047.7197
36667,8564.719
36668,9593.457
36669,8449.112
36670,10325.615
36671,7547.6196
36672,9217.311
36673,5907.432
36674,9029.304
36675,8928.418
36676,7560.6587
36677,8478.986
36678,9666.386
36679,11713.215
36680,7896.346
36681,6598.38
36682,7984.338
36683,8892.3955
36684,9449.374
36685,5560.502
36686,5344.6064
36687,10163.157
36688,8631.48
36689,7337.238
36690,9757.998
36691,7811.5967
36692,9311.91
36693,6475.9604
36694,4799.9614
36695,8554.703
36696,8557.746
36697,8693.365
36698,13141.884
36699,11251.992
36700,5940.8105
36701,10400.409
36702,5100.8125
36703,3716.0696
36704,9265.315
36705,14293.5
36706,10091.677
36707,9284.43
36708,6190.098
36709,8861.284
36710,11928.666
36711,7521.7007
36712,10559.86
36713,6536.189
36714,6281.7344
36715,6433.952
36716,7091.793
36717,7249.399
36718,5931.51
36719,6057.711
36720,5331.2134
36721,9572.209
36722,9051.246
36723,6397.34
36724,8094.31
36725,8701.759
36726,6957.1
36727,5974.9023
36728,10773.62
36729,10550.317
36730,7324.0806
36731,4935.9766
36732,16182.067
36733,7667.896
36734,7141.9844
36735,10677.115
36736,11063.874
36737,9386.708
36738,7487.6836
36739,9523.123
36740,11275.496
36741,16830.459
36742,6293.0786
36743,6391.1562
36744,6399.7803
36745,8860.625
36746,7582.2124
36747,10765.065
36748,11582.353
36749,7471.648
36750,5113.92
36751,7846.7554
36752,10558.652
36753,6453.6733
36754,9221.697
36755,4948.9243
36756,9134.851
36757,9850.619
36758,9581.616
36759,11462.313
36760,7534.71
36761,5099.013
36762,7954.257
36763,9266.164
36764,10298.67
36765,9609.775
36766,9467.404
36767,7836.892
36768,5583.1807
36769,12254.198
36770,5236.8105
36771,13386.062
36772,7505.743
36773,5677.1963
36774,8535.048
36775,7578.114
36776,9124.063
36777,9824.126
36778,4794.581
36779,5575.327
36780,9453.447
36781,11485.709
36782,12514.936
36783,7281.5767
36784,8090.227
36785,9760.241
36786,7953.8774
36787,6559.944
36788,13294.007
36789,10798.771
36790,14357.329
36791,5696.183
36792,7351.5264
36793,11477.211
36794,10573.888
36795,6963.219
36796,12399.887
36797,8652.25
36798,6880.369
36799,6808.1406
36800,6513.5693
36801,6398.231
36802,7817.0664
36803,6344.1665
36804,6419.5557
36805,12569.166
36806,8480.961
36807,24148.79
36808,8462.499
36809,5706.8564
36810,8941.292
36811,12320.369
36812,6987.9004
36813,8896.383
36814,7129.2383
36815,9893.117
36816,9747.228
36817,6260.2944
36818,7250.4976
36819,8527.114
36820,9923.903
36821,8345.893
36822,10229.962
36823,7079.2246
36824,5712.0347
36825,7245.9976
36826,12214.644
36827,13220.537
36828,12391.493
36829,9713.145
36830,6179.0684
36831,7215.5254
36832,5454.2676
36833,10379.254
36834,13450.918
36835,11527.881
36836,8024.2686
36837,6690.6284
36838,6543.6855
36839,7045.085
36840,13035.882
36841,8783.97
36842,6897.9907
36843,6653.7163
36844,8838.741
36845,4498.4087
36846,9760.418
36847,5557.5435
36848,8231.224
36849,8548.766
36850,6880.9272
36851,9331.103
36852,8500.524
36853,6231.833
36854,8539.884
36855,8789.324
36856,13985.633
36857,7749.6084
36858,10005.487
36859,9596.495
36860,12121.936
36861,8273.035
36862,12033.945
36863,5997.612
36864,5905.399
36865,8189.4966
36866,7982.099
36867,11374.057
36868,9748.334
36869,7226.757
36870,9751.82
36871,8612.963
36872,12698.276
36873,4893.718
36874,15042.447
36875,6411.8345
36876,7496.7935
36877,10758.004
36878,6944.5776
36879,7842.349
36880,7958.6426
36881,9645.702
36882,6771.6323
36883,6697.019
36884,9935.977
36885,9280.128
36886,9197.781
36887,6511.594
36888,8988.4
36889,14049.734
36890,8237.6
36891,6192.3003
36892,8664.131
36893,7537.412
36894,8304.337
36895,9126.3955
36896,4895.496
36897,10138.616
36898,7930.1855
36899,8396.163
36900,9859.857
36901,5410.2744
36902,7671.385
36903,6558.4424
36904,10364.17
36905,11672.246
36906,6279.1523
36907,6086.248
36908,8842.569
36909,7524.8296
36910,7047.8403
36911,10643.322
36912,7967.3677
36913,10102.009
36914,7091.766
36915,5922.0195
36916,8244.916
36917,9663.556
36918,9915.806
36919,10145.106
36920,10394.668
36921,7141.8613
36922,10450.838
36923,7391.3506
36924,9326.654
36925,11544.175
36926,8808.733
36927,12247.234
36928,10715.511
36929,9750.892
36930,7590.6924
36931,9272.457
36932,10254.733
36933,7975.1143
36934,5075.546
36935,7000.634
36936,9969.616
36937,8250.698
36938,6049.5366
36939,11341.194
36940,7695.6245
36941,7555.93
36942,7421.369
36943,6726.9434
36944,9451.05
36945,8871.118
36946,8367.714
36947,7089.4263
36948,6532.2197
36949,8295.045
36950,4835.5693
36951,8443.555
36952,6429.8306
36953,10647.403
36954,9294.822
36955,7861.4214
36956,12204.909
36957,7243.1924
36958,6428.4146
36959,13393.482
36960,7691.2666
36961,10807.333
36962,9695.967
36963,6542.188
36964,8070.1924
36965,6948.4736
36966,9633.1
36967,14741.812
36968,7955.774
36969,4227.8633
36970,6262.1333
36971,11466.818
36972,11715.025
36973,8106.5312
36974,9410.137
36975,5908.7285
36976,6102.888
36977,4003.6736
36978,6299.011
36979,7880.315
36980,8620.269
36981,8801.479
36982,7970.21
36983,10145.842
36984,11645.629
36985,9429.875
36986,6167.5703
36987,11642.196
36988,14208.219
36989,7866.221
36990,10057.348
36991,6811.199
36992,8596.412
36993,5353.728
36994,9453.43
36995,6656.509
36996,11792.897
36997,8499.024
36998,10363.063
36999,10369.797
37000,6659.9062
37001,11450.765
37002,23331.729
37003,13888.965
37004,7431.1367
37005,4072.7305
37006,8039.856
37007,12485.229
37008,7580.7305
37009,13338.084
37010,21962.322
37011,4559.5674
37012,6757.292
37013,10400.469
37014,6313.192
37015,11209.344
37016,8307.593
37017,9723.71
37018,5072.6426
37019,8534.242
37020,7940.871
37021,9091.716
37022,11895.71
37023,7804.187
37024,7453.0815
37025,9328.034
37026,6672.048
37027,6594.2725
37028,9725.546
37029,7400.238
37030,8190.84
37031,9095.047
37032,7695.0
37033,7682.6377
37034,8834.401
37035,9101.268
37036,10803.478
37037,10101.815
37038,9513.519
37039,6742.2163
37040,4918.281
37041,7939.7886
37042,9285.29
37043,7641.2725
37044,5752.236
37045,11921.592
37046,9081.611
37047,11278.732
37048,8495.563
37049,7305.5522
37050,6656.096
37051,6049.779
37052,12949.234
37053,6032.2476
37054,9946.576
37055,18094.752
37056,9285.794
37057,8280.999
37058,6132.7544
37059,5789.2344
37060,8665.305
37061,5472.597
37062,7894.6294
37063,12896.979
37064,6538.832
37065,17391.713
37066,16540.258
37067,6849.103
37068,9061.757
37069,7031.1577
37070,8235.015
37071,7335.992
37072,13570.824
37073,9723.581
37074,11017.44
37075,5855.812
37076,9015.881
37077,6339.612
37078,10938.877
37079,8925.633
37080,8003.275
37081,8352.788
37082,7379.6235
37083,10322.927
37084,11021.822
37085,7244.4707
37086,12846.368
37087,8585.777
37088,12299.531
37089,6864.79
37090,6715.559
37091,6851.1606
37092,12379.424
37093,8135.3574
37094,9790.007
37095,8856.224
37096,11478.241
37097,5758.674
37098,10390.654
37099,8879.794
37100,5151.626
37101,18073.693
37102,20392.045
37103,9174.977
37104,9470.439
37105,10943.104
37106,13191.86
37107,12580.44
37108,7301.5757
37109,9977.006
37110,7574.5874
37111,10921.886
37112,5172.001
37113,7687.563
37114,7011.6987
37115,7177.996
37116,9662.219
37117,6289.947
37118,6023.981
37119,8741.059
37120,4842.847
37121,6018.554
37122,7525.618
37123,8160.588
37124,11382.999
37125,10649.565
37126,8339.011
37127,8006.5728
37128,7992.985
37129,13527.795
37130,10008.521
37131,6998.885
37132,6094.7856
37133,11887.906
37134,5855.8345
37135,9154.001
37136,4399.8853
37137,6656.598
37138,9331.798
37139,7755.39
37140,6778.559
37141,10515.993
37142,12235.081
37143,13903.992
37144,7127.1987
37145,11577.084
37146,4100.28
37147,6739.805
37148,7903.549
37149,5417.001
37150,11176.349
37151,6185.949
37152,6295.9365
37153,11009.405
37154,13005.831
37155,10360.228
37156,6937.892
37157,6819.1543
37158,12282.745
37159,9757.821
37160,8183.3687
37161,6585.6875
37162,9530.117
37163,11384.726
37164,5630.631
37165,7607.905
37166,9987.554
37167,10262.794
37168,15989.957
37169,7291.2627
37170,16194.526
37171,8575.082
37172,6227.769
37173,4737.959
37174,8346.346
37175,7961.7544
37176,7017.512
37177,9313.918
37178,6497.104
37179,5512.743
37180,9109.1875
37181,4668.7095
37182,9696.957
37183,8788.938
37184,9982.116
37185,10915.201
37186,6924.368
37187,12941.63
37188,8409.826
37189,6802.6113
37190,6674.4473
37191,6753.433
37192,13928.1455
37193,8545.546
37194,6148.0674
37195,9054.241
37196,10931.816
37197,9183.915
