Id,Sales
36676,6576.5366
36677,7315.5776
36678,8336.315
36679,10454.706
36680,6366.7856
36681,5563.669
36682,6923.879
36683,7806.673
36684,7941.409
36685,5145.4146
36686,4522.6436
36687,8790.908
36688,7431.7314
36689,6388.1943
36690,8702.8545
36691,7001.3755
36692,7954.105
36693,5641.2407
36694,4672.5
36695,7501.2925
36696,7248.9697
36697,7187.738
36698,11152.596
36699,9716.582
36700,5554.0254
36701,9250.722
36702,4441.191
36703,3858.0032
36704,7949.85
36705,11744.244
36706,8719.861
36707,7885.4414
36708,5576.125
36709,7860.8887
36710,11184.197
36711,7025.2056
36712,8792.191
36713,6434.7134
36714,5586.3975
36715,5815.946
36716,6009.2856
36717,6439.9624
36718,5087.2925
36719,5477.271
36720,4863.387
36721,7969.169
36722,8026.9473
36723,5674.4575
36724,6976.766
36725,8044.9336
36726,6359.583
36727,5150.2754
36728,10237.379
36729,9123.132
36730,6286.835
36731,4479.4443
36732,14028.526
36733,6773.4795
36734,6023.177
36735,10129.812
36736,9624.908
36737,8188.8413
36738,6642.4243
36739,7903.3076
36740,10486.689
36741,14688.723
36742,5744.5776
36743,5505.9917
36744,5713.8984
36745,7804.1353
36746,6540.8906
36747,9450.157
36748,9960.17
36749,6357.685
36750,4825.158
36751,7295.228
36752,10441.634
36753,5733.3247
36754,8357.092
36755,4528.1465
36756,8477.394
36757,8495.223
36758,8308.33
36759,10036.191
36760,7158.2812
36761,4477.881
36762,7036.3228
36763,8004.3125
36764,8986.239
36765,8210.877
36766,8712.895
36767,6947.9233
36768,4867.9536
36769,10758.004
36770,4903.6123
36771,12538.123
36772,6448.4556
36773,5200.941
36774,7443.8115
36775,6767.765
36776,7817.193
36777,8011.1626
36778,4363.8594
36779,5035.904
36780,8188.231
36781,10187.707
36782,10853.678
36783,6018.669
36784,6846.027
36785,7774.577
36786,6763.462
36787,5805.4175
36788,11869.633
36789,9594.838
36790,12465.526
36791,4961.987
36792,6219.4004
36793,10506.09
36794,9600.412
36795,6183.625
36796,11078.276
36797,7219.786
36798,5815.0254
36799,6005.155
36800,5711.599
36801,5755.6763
36802,6813.2974
36803,5412.4727
36804,5663.0015
36805,10690.127
36806,7450.1816
36807,24018.49
36808,7552.5303
36809,4824.7583
36810,8358.78
36811,11745.33
36812,6649.9985
36813,8285.25
36814,6099.5195
36815,9118.34
36816,9197.834
36817,5791.107
36818,5919.9126
36819,7708.067
36820,8999.542
36821,7790.683
36822,9210.122
36823,6469.102
36824,5171.907
36825,6300.8613
36826,11042.064
36827,11113.873
36828,11943.589
36829,9298.812
36830,5788.5894
36831,6829.425
36832,5046.057
36833,9349.845
36834,11898.772
36835,10248.428
36836,7107.5493
36837,6358.031
36838,5901.4917
36839,6797.3643
36840,12126.063
36841,7997.4526
36842,6149.0234
36843,5891.606
36844,8571.346
36845,4220.2417
36846,9034.249
36847,4853.9863
36848,7660.1704
36849,8225.173
36850,6315.601
36851,8331.213
36852,7334.677
36853,5594.3574
36854,7855.4336
36855,8208.552
36856,12508.361
36857,6965.4585
36858,9269.849
36859,9547.685
36860,10598.289
36861,7438.6094
36862,11154.275
36863,5259.278
36864,5206.0474
36865,7345.927
36866,7126.3906
36867,10164.621
36868,8958.969
36869,6524.562
36870,9091.794
36871,7702.6587
36872,10963.744
36873,4350.8193
36874,15058.883
36875,5833.494
36876,6478.122
36877,9796.293
36878,6196.2583
36879,7370.7896
36880,7066.2266
36881,8707.636
36882,6190.0684
36883,5826.933
36884,9060.081
36885,8519.36
36886,8411.84
36887,5843.3716
36888,8385.561
36889,12879.34
36890,7457.653
36891,5381.252
36892,8139.3076
36893,6632.841
36894,7793.983
36895,8604.015
36896,4764.607
36897,9493.443
36898,6686.616
36899,8198.608
36900,9287.061
36901,5197.411
36902,7116.923
36903,5778.281
36904,9394.141
36905,10802.139
36906,5603.237
36907,5630.7437
36908,7550.795
36909,7038.4233
36910,6944.16
36911,10038.058
36912,7367.3247
36913,8342.829
36914,6415.9077
36915,5143.869
36916,7817.6177
36917,8740.292
36918,9250.871
36919,9034.954
36920,9320.9375
36921,6741.4575
36922,10038.862
36923,6573.521
36924,8319.319
36925,10505.298
36926,7776.424
36927,11787.7705
36928,9315.356
36929,8627.95
36930,6802.585
36931,8332.794
36932,9075.812
36933,7387.461
36934,4531.0366
36935,6509.4463
36936,8888.376
36937,7840.2026
36938,5728.439
36939,9866.933
36940,7063.7065
36941,6852.298
36942,6647.2344
36943,6024.078
36944,8673.482
36945,8413.54
36946,7447.269
36947,6380.146
36948,6260.569
36949,7876.528
36950,4268.6733
36951,7711.4634
36952,5927.353
36953,10357.729
36954,8023.45
36955,7198.1777
36956,11014.372
36957,6392.4917
36958,5873.015
36959,12807.626
36960,7933.9526
36961,9623.247
36962,8967.569
36963,6450.3193
36964,7319.437
36965,5907.506
36966,8943.962
36967,13270.383
36968,7423.1606
36969,3644.1108
36970,5613.335
36971,10549.603
36972,10871.982
36973,7367.4443
36974,8650.888
36975,5458.7373
36976,5974.623
36977,3864.6353
36978,5568.3877
36979,7145.683
36980,8057.6343
36981,7607.752
36982,7184.5776
36983,9222.296
36984,10317.7705
36985,8956.176
36986,5463.769
36987,10998.061
36988,13145.405
36989,6813.8633
36990,9262.232
36991,6200.071
36992,7526.3076
36993,4782.703
36994,8565.683
36995,6162.5967
36996,10742.677
36997,8210.721
36998,9800.685
36999,9570.101
37000,6154.069
37001,9935.144
37002,21962.135
37003,13116.953
37004,6702.27
37005,3531.0603
37006,7285.133
37007,11504.817
37008,6700.8457
37009,14127.138
37010,20820.912
37011,4328.76
37012,5912.336
37013,10677.156
37014,5850.7314
37015,10974.822
37016,7390.1313
37017,8512.838
37018,4170.4854
37019,8014.303
37020,7244.367
37021,8271.434
37022,10962.479
37023,7032.874
37024,6805.5894
37025,8082.9087
37026,6192.46
37027,6298.6025
37028,8368.775
37029,6500.1284
37030,7249.302
37031,8651.804
37032,6885.779
37033,6584.8276
37034,7915.9272
37035,7975.9355
37036,9836.669
37037,9035.102
37038,8882.717
37039,6476.3867
37040,4429.4365
37041,7176.8125
37042,8521.254
37043,6607.952
37044,5300.1987
37045,10508.595
37046,8219.919
37047,9970.501
37048,7433.2627
37049,6531.6963
37050,6146.098
37051,5059.598
37052,11199.192
37053,6091.5317
37054,8627.128
37055,17653.283
37056,8554.287
37057,7518.868
37058,5921.9175
37059,5220.9585
37060,8143.4844
37061,4784.14
37062,6779.658
37063,11901.246
37064,6056.227
37065,15784.6
37066,16063.015
37067,5587.6816
37068,7850.4976
37069,6433.3813
37070,7575.318
37071,6703.2866
37072,12585.84
37073,8672.175
37074,10580.737
37075,5336.168
37076,8253.105
37077,5602.0503
37078,10120.629
37079,8252.067
37080,7346.263
37081,7868.6226
37082,6528.0156
37083,9495.761
37084,10724.641
37085,6756.77
37086,11621.907
37087,7910.199
37088,10906.2
37089,6178.4614
37090,6192.1587
37091,6340.2104
37092,11567.35
37093,7525.827
37094,9020.121
37095,7902.667
37096,10488.711
37097,5189.7183
37098,9679.567
37099,7817.1636
37100,4469.3184
37101,16909.162
37102,20015.754
37103,8468.393
37104,8995.166
37105,10480.062
37106,11936.028
37107,11918.398
37108,6683.747
37109,8671.472
37110,7101.2207
37111,9909.519
37112,4637.0713
37113,6804.3438
37114,6565.5703
37115,6268.5024
37116,8663.016
37117,5502.7686
37118,5376.168
37119,7709.5664
37120,4472.751
37121,5200.2764
37122,6512.874
37123,7379.8
37124,10995.775
37125,10368.649
37126,7937.041
37127,7112.5728
37128,7554.569
37129,13181.334
37130,9055.494
37131,6069.8784
37132,5433.6616
37133,10532.483
37134,5082.6177
37135,7851.8765
37136,4040.8667
37137,6142.7812
37138,8259.877
37139,7248.9766
37140,6079.055
37141,9922.626
37142,10794.467
37143,13657.305
37144,6726.565
37145,11078.021
37146,3781.4526
37147,6118.582
37148,7381.862
37149,5066.8213
37150,10251.184
37151,5814.615
37152,5997.6064
37153,9869.501
37154,12302.992
37155,9681.091
37156,6262.8315
37157,6405.905
37158,11199.299
37159,8595.485
37160,7360.4004
37161,5992.969
37162,8399.414
37163,10991.676
37164,5176.8906
37165,6971.366
37166,9097.849
37167,9219.42
37168,15837.903
37169,7061.053
37170,15269.952
37171,8145.853
37172,5753.223
37173,4338.0415
37174,7314.05
37175,6938.7656
37176,6395.6323
37177,8933.365
37178,5732.718
37179,5111.599
37180,8338.797
37181,4139.7554
37182,8921.693
37183,8127.254
37184,9190.031
37185,9505.366
37186,6505.7036
37187,10692.95
37188,7547.2954
37189,6039.731
37190,6028.061
37191,5948.396
37192,12060.566
37193,7380.454
37194,5470.312
37195,8973.215
37196,9879.126
37197,8257.869
37198,6936.1323
37199,9612.892
37200,6174.5503
37201,6259.022
37202,6840.134
37203,10436.645
37204,7023.2095
37205,7047.262
37206,6643.4507
37207,6194.639
37208,4870.466
37209,5982.97
37210,9217.275
37211,9083.82
37212,12375.031
37213,13288.707
37214,9399.742
37215,7109.5215
37216,5591.429
37217,12679.46
37218,11735.287
37219,8519.669
37220,9646.642
37221,9551.045
37222,6613.393
37223,4277.296
37224,12007.373
37225,7046.5225
37226,7764.338
37227,7125.683
37228,3646.8083
37229,12946.492
37230,7204.6333
37231,6090.254
37232,5434.895
37233,7225.841
37234,7679.891
37235,9153.259
37236,8190.7227
37237,5736.59
37238,5488.9844
37239,5188.2046
37240,3783.3535
37241,8143.1343
37242,20651.418
37243,6159.0474
37244,6637.979
37245,7885.4644
37246,5851.647
37247,6031.6323
37248,5937.611
37249,5242.9927
37250,8721.982
37251,7997.605
37252,4717.413
37253,10569.502
37254,6477.0596
37255,5386.3555
37256,11055.995
37257,10059.765
37258,12050.358
37259,6296.9146
37260,7971.183
37261,5540.1177
37262,6285.018
37263,16894.012
37264,12089.574
37265,7510.8486
37266,6553.9473
37267,5711.6807
37268,6571.9854
37269,5106.0737
37270,11638.301
37271,6173.903
37272,6413.497
37273,8152.4824
37274,5591.93
37275,7290.4004
37276,7988.26
37277,8885.919
37278,8581.233
37279,5145.0366
37280,6210.699
37281,7771.93
37282,10716.053
37283,9913.904
37284,8223.204
37285,5091.899
37286,8837.662
37287,6810.673
37288,5246.3438
37289,8342.956
37290,8132.8823
37291,7197.21
37292,6939.4272
37293,7479.9116
37294,8641.431
37295,6270.571
37296,8104.4673
37297,8058.1104
37298,6871.727
37299,10026.271
37300,6861.8384
37301,5636.8257
37302,13480.133
37303,7017.9473
37304,4145.4688
37305,9634.129
37306,9805.359
37307,11885.844
37308,5663.169
37309,6664.0547
37310,7093.9375
37311,8660.241
37312,7073.6235
37313,10380.354
37314,3957.4294
37315,7572.327
37316,7002.8237
37317,6477.4365
37318,5439.3125
37319,8115.132
37320,9917.007
37321,6461.2227
37322,9574.31
37323,8170.2676
37324,10195.911
37325,5514.9463
37326,7485.5137
37327,7026.298
37328,9339.587
37329,9595.03
37330,4652.38
37331,9964.064
37332,9371.851
37333,8416.702
37334,5534.9316
37335,4432.225
37336,8972.239
37337,7699.559
37338,9802.554
37339,8084.4507
37340,6583.408
37341,9549.424
37342,7688.003
37343,7811.8643
37344,8836.154
37345,6435.536
37346,9684.979
37347,12128.445
37348,9177.953
37349,5587.575
37350,6671.5454
37351,5154.093
37352,3960.8691
37353,9524.167
37354,6560.488
37355,10010.383
37356,5302.14
37357,7992.809
37358,7521.658
37359,12602.619
37360,5505.6714
37361,6346.9253
37362,6558.8926
37363,9213.725
37364,5959.531
37365,8369.478
37366,8397.124
37367,11893.383
37368,8919.643
37369,7769.7593
37370,6631.747
37371,5378.599
37372,5938.2446
37373,12098.537
37374,11065.203
37375,7985.488
37376,17698.68
37377,6741.317
37378,5925.494
37379,7606.4175
37380,9887.005
37381,12090.059
37382,8200.078
37383,9150.336
37384,9189.82
37385,7880.09
37386,7333.6274
37387,6919.562
37388,5604.081
37389,6045.978
37390,4700.9805
37391,6008.839
37392,9983.193
37393,19536.08
37394,7699.603
37395,5695.5903
37396,8551.032
37397,4454.7607
37398,7131.1763
37399,4370.4233
37400,10530.203
37401,7426.8706
37402,7105.1567
37403,15926.98
37404,12601.489
37405,7302.021
37406,7727.985
37407,4341.68
37408,6097.7686
37409,6024.314
37410,9998.037
37411,5703.2983
37412,4774.309
37413,6644.496
37414,6580.7344
37415,9201.08
37416,8089.433
37417,3853.234
37418,8380.14
37419,9301.162
37420,9073.716
37421,5685.9414
37422,5223.693
37423,8933.484
37424,5400.083
37425,11776.3545
37426,5490.2354
37427,6378.436
37428,8248.134
37429,7265.8994
37430,5313.762
37431,7222.6167
37432,7892.7095
37433,11404.024
37434,11364.007
37435,6800.6655
37436,4780.4414
37437,6193.08
37438,8954.093
37439,5392.456
37440,7444.0312
37441,7218.8706
37442,13460.9
37443,9005.0625
37444,6987.573
37445,8762.826
37446,5122.271
37447,10303.159
37448,6794.5903
37449,14827.948
37450,7591.0903
37451,6193.234
37452,5936.4785
37453,4526.061
37454,8460.207
37455,21029.71
37456,5040.242
37457,5656.0015
37458,11651.96
37459,7647.7837
37460,8110.5674
37461,9049.969
37462,7027.384
37463,6017.062
37464,5320.314
37465,11265.543
37466,6953.392
37467,8453.876
37468,8353.354
37469,5386.8335
37470,8789.794
37471,6990.3594
37472,4568.3857
37473,9679.983
37474,9418.945
37475,5118.287
37476,8604.056
37477,8231.332
37478,5861.7905
37479,10522.152
37480,7522.139
37481,9218.875
37482,5425.4956
37483,5894.5845
37484,7330.447
37485,4597.643
37486,9126.621
37487,5284.95
37488,6895.886
37489,5563.4297
37490,6809.855
37491,6567.0234
37492,7974.4146
37493,8042.2036
37494,9672.011
37495,6604.0146
37496,9289.727
37497,7305.5522
37498,10128.237
37499,10797.04
37500,7988.3975
37501,4003.0667
37502,6774.882
37503,8244.027
37504,5086.3906
37505,12549.883
37506,6284.7607
37507,8387.488
37508,12018.475
37509,7769.8486
37510,5118.115
37511,12139.774
37512,11937.975
37513,6211.333
37514,10554.807
37515,11164.151
37516,6500.842
37517,6124.192
37518,7852.25
37519,6238.308
37520,6275.914
37521,8122.5737
37522,5318.234
37523,8133.324
37524,8662.471
37525,7664.6865
37526,9958.014
37527,6567.5557
37528,8293.74
37529,5232.7173
37530,8116.4336
37531,8037.5034
37532,6827.816
37533,7504.8774
37534,8831.663
37535,11152.403
37536,6671.069
37537,5713.757
37538,7332.489
37539,8205.093
37540,8527.749
37541,5077.168
37542,4712.44
37543,9171.066
37544,7475.0264
37545,6556.078
37546,9099.401
37547,7336.4473
37548,8241.119
37549,5839.288
37550,4758.953
37551,7917.973
37552,7524.614
37553,7432.56
37554,11590.45
37555,10336.068
37556,5637.6055
37557,9674.252
37558,4497.6533
37559,4062.7803
37560,8319.485
37561,12438.143
37562,9116.558
37563,8372.838
37564,5694.45
37565,8301.321
37566,11347.079
37567,7278.4863
37568,9282.606
37569,6510.26
37570,5512.244
37571,5973.3237
37572,6256.8027
37573,6632.063
37574,5218.6636
37575,5856.9517
37576,4912.398
37577,8371.688
37578,8455.118
37579,5915.2065
37580,7046.1064
37581,8437.083
37582,6588.8667
37583,5274.674
37584,10799.389
37585,9436.27
37586,6579.7803
37587,4618.5654
37588,14901.21
37589,7115.932
37590,6319.3423
37591,10622.078
37592,10086.394
37593,8603.129
37594,6948.8774
37595,8363.533
37596,10883.633
37597,15535.304
37598,5890.538
37599,5748.1997
37600,5861.9136
37601,8086.4087
37602,6812.011
37603,9824.566
37604,10423.783
37605,6672.8433
37606,4896.6167
37607,7568.7676
37608,10824.568
37609,5852.0493
37610,8712.462
37611,4633.8486
37612,8928.741
37613,8783.769
37614,8767.315
37615,10650.44
37616,7364.4653
37617,4570.3335
37618,7416.8203
37619,8501.894
37620,9696.05
37621,8633.589
37622,9264.07
37623,7309.657
37624,4937.3984
37625,11147.726
37626,5002.7363
37627,12877.45
37628,6695.4478
37629,5423.431
37630,7940.4097
37631,6991.1797
37632,8270.897
37633,8335.878
37634,4452.2974
37635,5130.2305
37636,8640.755
37637,10760.035
37638,11418.389
37639,6413.84
37640,7165.4053
37641,8330.419
37642,7176.347
37643,5976.3667
37644,12206.505
37645,9964.958
37646,13225.858
37647,5173.0815
37648,6402.5522
37649,11174.238
37650,10063.68
37651,6309.2256
37652,11594.872
37653,7583.2974
37654,6252.353
37655,6273.3647
37656,5854.9795
37657,5769.5195
37658,7123.5225
37659,5590.512
37660,5921.342
37661,11025.46
37662,7766.1963
37663,25580.357
37664,7988.649
37665,5456.3125
37666,8878.262
37667,12224.561
37668,6837.2314
37669,8759.785
37670,6570.926
37671,9504.214
37672,9672.14
37673,6213.5195
37674,6228.0366
37675,8086.5483
37676,9883.601
37677,8206.446
37678,10034.125
37679,7175.4775
37680,5544.8804
37681,6731.3203
37682,11689.234
37683,11980.79
37684,12713.496
37685,9963.21
37686,6132.439
37687,7193.004
37688,5387.85
37689,10012.9795
37690,12793.979
37691,11458.576
37692,7598.594
37693,6662.5996
37694,6263.0293
37695,7362.886
37696,12910.688
37697,8486.624
37698,6611.5894
37699,6442.5054
37700,9123.393
37701,4405.3228
37702,9908.044
37703,5201.4814
37704,8362.552
37705,8955.535
37706,6483.728
37707,9435.102
37708,8023.4956
37709,6134.9014
37710,8218.877
37711,8631.827
37712,13735.324
37713,7641.2583
37714,10222.18
37715,10030.211
37716,11679.385
37717,8156.044
37718,11995.149
37719,5617.3457
37720,5343.4805
37721,7745.899
37722,7480.8457
37723,11199.214
37724,9946.443
37725,7145.1177
37726,9752.723
37727,8499.331
37728,11817.463
37729,4608.5605
37730,16306.652
37731,6104.1333
37732,7040.4375
37733,10379.047
37734,6837.936
37735,7882.2466
37736,7482.18
37737,9382.099
37738,6656.388
37739,6365.268
37740,9990.803
37741,8951.258
37742,8919.728
37743,6281.686
37744,9228.428
37745,14296.077
37746,7745.175
37747,5564.7983
37748,9038.902
37749,7228.639
37750,8541.773
37751,9498.452
37752,5016.9883
37753,10023.509
37754,6936.3237
37755,8984.955
37756,9810.139
37757,5423.9746
37758,7564.179
37759,6351.909
37760,10456.641
37761,11993.743
37762,6225.1865
37763,5999.265
37764,8298.898
37765,7793.4106
37766,7530.3286
37767,11063.874
37768,7947.076
37769,9104.767
37770,7084.459
37771,5356.6035
37772,8411.711
37773,9495.626
37774,10294.525
37775,9717.619
37776,10150.874
37777,7277.821
37778,10572.002
37779,6957.9624
37780,8873.082
37781,11780.6455
37782,8611.912
37783,12407.185
37784,9986.773
37785,9466.5205
37786,7501.6353
37787,8847.698
37788,10038.91
37789,7979.938
37790,4827.7456
37791,6932.707
37792,9664.828
37793,8353.576
37794,6017.303
37795,10407.99
37796,7889.963
37797,7417.1665
37798,7199.318
37799,6340.9546
37800,9182.785
37801,9159.817
37802,7966.7227
37803,7042.9824
37804,6634.0806
37805,8377.599
37806,4568.1025
37807,8022.272
37808,6344.9595
37809,11087.387
37810,8795.646
37811,7928.5977
37812,12154.382
37813,6989.6997
37814,6415.43
37815,13821.404
37816,8596.306
37817,10359.318
37818,9461.79
37819,7012.099
37820,8128.4785
37821,6401.3677
37822,9384.041
37823,14019.379
37824,7699.78
37825,4040.705
37826,5796.516
37827,11228.099
37828,11775.533
37829,8010.048
37830,9249.468
37831,5853.6284
37832,6393.198
37833,4064.6328
37834,5815.9297
37835,7460.6836
37836,8890.666
37837,8250.005
37838,7559.9307
37839,9999.448
37840,11149.182
37841,9459.3
37842,5891.1733
37843,12058.002
37844,14234.3955
37845,7350.798
37846,9795.06
37847,6627.4727
37848,8035.6636
37849,5291.93
37850,9372.1455
37851,6616.4966
37852,11705.733
37853,8899.887
37854,10816.941
37855,10046.841
37856,6399.262
37857,11059.887
37858,24093.027
37859,14292.124
37860,7093.1187
37861,3903.8484
37862,7825.353
37863,12331.713
37864,7180.667
37865,15586.025
37866,24199.807
37867,4663.7793
37868,6297.876
37869,11350.413
37870,6300.014
37871,11617.93
37872,7944.545
37873,9053.663
37874,4613.2524
37875,8873.106
37876,7827.264
37877,8609.358
37878,12199.649
37879,7666.141
37880,7111.339
37881,8922.296
37882,6729.5547
37883,6883.1924
37884,9321.186
37885,7004.1797
37886,7984.9624
37887,9100.417
37888,7513.198
37889,7169.5474
37890,8558.007
37891,8808.474
37892,10810.745
37893,9416.718
37894,9685.689
37895,6695.1284
37896,4952.2866
37897,7608.826
37898,9266.765
37899,7376.7954
37900,5641.171
37901,11076.542
37902,8793.877
37903,10393.527
37904,8103.0454
37905,7140.8335
37906,6474.9785
37907,5173.925
37908,12145.716
37909,6727.681
37910,8929.149
37911,18807.475
37912,9152.003
37913,7905.667
37914,6373.207
37915,5458.8105
37916,8583.714
37917,5059.3516
37918,7164.5513
37919,12785.318
37920,6479.5005
37921,16939.926
37922,17812.994
37923,6147.499
37924,8536.048
37925,6816.599
37926,7910.9614
37927,7084.445
37928,13988.835
37929,9406.243
37930,11197.495
37931,5715.9033
37932,8718.464
37933,6160.992
37934,11081.794
37935,9162.954
37936,7785.877
37937,8258.869
37938,7156.1855
37939,10235.339
37940,11266.263
37941,7427.6074
37942,12480.085
37943,8460.57
37944,12211.907
37945,6677.1216
37946,6773.5835
37947,6664.322
37948,12853.536
37949,8298.97
37950,9678.913
37951,8698.772
37952,11201.885
37953,5700.6333
37954,10064.832
37955,8289.257
37956,4840.5615
37957,18229.523
37958,22155.273
37959,9335.651
37960,9645.114
37961,11308.934
37962,12669.645
37963,12857.815
37964,7035.524
37965,9109.569
37966,7578.3022
37967,11089.649
37968,4862.451
37969,7206.8193
37970,6925.5034
37971,6823.448
37972,9083.5
37973,5934.718
37974,5724.6426
37975,8271.575
37976,4758.9756
37977,5754.03
37978,7154.473
37979,7865.141
37980,12276.831
37981,11532.489
37982,8703.576
37983,7897.4834
37984,8083.7334
37985,14396.103
37986,9489.38
37987,6435.646
37988,5903.0117
37989,11167.698
37990,5240.353
37991,8361.459
37992,4285.3926
37993,6462.178
37994,9104.983
37995,7906.082
37996,6517.5713
37997,10987.18
37998,11614.694
37999,14690.712
38000,6894.801
38001,12386.91
38002,4004.9685
38003,6688.9316
38004,7894.5093
38005,5612.671
38006,11044.528
38007,6111.881
38008,6183.6606
38009,10373.129
38010,13505.056
38011,10776.58
38012,6778.5137
38013,6642.9946
38014,12056.577
38015,9440.906
38016,7784.3926
38017,6454.472
38018,9316.592
38019,11501.779
38020,5754.3535
38021,7330.2573
38022,10176.502
38023,9649.318
38024,17365.098
38025,7487.469
38026,16555.36
38027,8971.769
38028,6268.2095
38029,4616.5137
38030,7790.2593
38031,7508.7144
38032,7166.6562
38033,9438.935
38034,6248.6147
38035,5378.3584
38036,8749.666
38037,4304.6523
38038,10000.545
38039,8980.997
38040,10228.45
38041,10188.728
38042,7134.788
38043,11581.357
38044,8409.625
38045,6707.1816
38046,6541.0776
38047,6443.574
38048,13283.247
38049,8106.013
38050,5972.6235
38051,9427.429
38052,10602.3125
38053,8722.863
38054,7457.902
38055,10103.328
38056,6729.5747
38057,6901.7285
38058,7463.7
38059,11466.469
38060,7428.266
38061,7658.4097
38062,7269.351
38063,6510.9365
38064,5032.519
38065,6381.3384
38066,10198.148
38067,9389.296
38068,13476.943
38069,14303.304
38070,9938.934
38071,7423.8687
38072,5980.643
38073,13750.121
38074,12906.97
38075,9361.141
38076,10087.972
38077,10064.391
38078,7257.512
38079,4491.2676
38080,13445.529
38081,7595.1167
38082,8335.6875
38083,7713.089
38084,3979.7444
38085,13707.936
38086,7772.812
38087,6645.941
38088,5692.4033
38089,7997.2705
38090,8022.8843
38091,9881.151
38092,9073.181
38093,5938.166
38094,5960.5093
38095,5450.259
38096,3926.7263
38097,8716.867
38098,23231.238
38099,6524.0825
38100,7120.683
38101,8331.841
38102,6115.7417
38103,6402.876
38104,6595.5425
38105,5476.2056
38106,9705.699
38107,8584.77
38108,4994.5747
38109,11686.704
38110,6961.115
38111,5611.2686
38112,11513.994
38113,10927.001
38114,12748.135
38115,6674.925
38116,8583.878
38117,6161.3506
38118,6588.05
38119,18554.975
38120,13374.668
38121,7840.9653
38122,7071.073
38123,6267.3545
38124,7177.545
38125,5333.227
38126,12188.497
38127,6627.3213
38128,7051.558
38129,8584.246
38130,6146.9893
38131,7912.991
38132,8888.928
38133,9734.083
38134,9460.419
38135,5406.246
38136,6785.104
38137,8412.634
38138,11962.397
38139,10429.461
38140,9109.952
38141,5412.3384
38142,9777.159
38143,7203.397
38144,5541.423
38145,8730.403
38146,8557.509
38147,7553.7407
38148,7693.6284
38149,7997.43
38150,9452.041
38151,6533.459
38152,8784.347
38153,8846.964
38154,7516.9614
38155,10943.8545
38156,7465.046
38157,5964.1084
38158,14640.193
38159,7441.1353
38160,4385.5874
38161,10091.628
38162,11015.633
38163,13343.988
38164,6135.5503
38165,6965.983
38166,7806.986
38167,9244.741
38168,7575.6353
38169,11136.78
38170,4349.9814
38171,8094.6187
38172,7436.255
38173,7172.967
38174,5815.9014
38175,8911.225
38176,10894.474
38177,6982.4307
38178,10290.56
38179,9130.034
38180,10740.044
38181,5915.6465
38182,8146.009
38183,7691.3027
38184,10220.513
38185,10094.814
38186,4888.713
38187,11112.697
38188,10263.666
38189,8980.74
38190,5839.968
38191,5012.0386
38192,9938.678
38193,8117.463
38194,10488.121
38195,8921.88
38196,6985.768
38197,10207.431
38198,8096.333
38199,8550.502
38200,9823.676
38201,6836.827
38202,10325.478
38203,13063.884
38204,10060.389
38205,5989.901
38206,7292.105
38207,5479.6846
38208,4232.809
38209,10008.474
38210,7174.527
38211,10490.081
38212,5715.2495
38213,8646.459
38214,8116.0
38215,13492.272
38216,6074.1465
38217,6927.888
38218,7085.0737
38219,9979.348
38220,6437.457
38221,8786.039
38222,8759.226
38223,13197.246
38224,9940.896
38225,8304.8125
38226,6916.217
38227,5852.1387
38228,6499.348
38229,13039.201
38230,11838.454
38231,8258.059
38232,19522.65
38233,7227.887
38234,6478.9814
38235,8016.1455
38236,10658.456
38237,13414.842
38238,9089.288
38239,10212.503
38240,9877.806
38241,8747.672
38242,8162.2383
38243,7397.5913
38244,6021.333
38245,6538.433
38246,4884.597
38247,6411.253
38248,10659.402
38249,21422.51
38250,8472.27
38251,6157.544
38252,8987.577
38253,4892.6206
38254,7476.8096
38255,4890.9556
38256,11421.765
38257,8136.606
38258,7331.7324
38259,16868.318
38260,13750.252
38261,7723.261
38262,8418.469
38263,4622.0996
38264,6643.736
38265,6261.19
38266,11011.033
38267,6102.551
38268,5242.8726
38269,7265.2617
38270,7044.2515
38271,9640.838
38272,8691.624
38273,4139.1
38274,9340.505
38275,9824.323
38276,9775.071
38277,6110.622
38278,5650.5938
38279,9412.955
38280,5845.172
38281,12705.533
38282,5850.431
38283,6744.6084
38284,8575.14
38285,7940.826
38286,5827.8613
38287,7793.804
38288,8574.632
38289,12528.943
38290,12196.055
38291,7277.5493
38292,5055.512
38293,6830.2456
38294,9870.998
38295,5701.4004
38296,8121.7837
38297,7472.6035
38298,15077.5205
38299,9443.338
38300,7209.6577
38301,9135.791
38302,5551.404
38303,10869.102
38304,7524.772
38305,15838.975
38306,8434.323
38307,6634.245
38308,6284.593
38309,4901.396
38310,9069.243
38311,23531.457
38312,5326.02
38313,6033.2603
38314,12316.974
38315,8360.622
38316,8930.061
38317,10078.653
38318,7501.9004
38319,6593.078
38320,5857.359
38321,12217.358
38322,7597.391
38323,9014.041
38324,9424.553
38325,5805.628
38326,9656.738
38327,7661.814
38328,5145.9595
38329,10090.896
38330,9793.033
38331,5532.7944
38332,9251.665
38333,9156.978
38334,6114.551
38335,11604.143
38336,8401.297
38337,9701.618
38338,5862.2993
38339,6290.349
38340,7645.9165
38341,5082.177
38342,10038.451
38343,5584.698
38344,7345.058
38345,5846.6436
38346,7387.6797
38347,6936.609
38348,8421.343
38349,8889.173
38350,10160.898
38351,7131.271
38352,9919.701
38353,8043.407
38354,10681.902
38355,11999.291
38356,8419.497
38357,4418.3447
