Id,Sales
36444,6602.8306
36445,5615.83
36446,12411.767
36447,6694.1196
36448,4019.3127
36449,9150.764
36450,8945.838
36451,11360.647
36452,5834.379
36453,6951.9526
36454,6541.121
36455,8066.9375
36456,6477.301
36457,9600.634
36458,3770.1533
36459,7133.2095
36460,6919.3047
36461,6304.949
36462,5901.796
36463,7334.859
36464,9016.053
36465,6352.599
36466,9013.319
36467,7592.806
36468,9876.318
36469,5412.2817
36470,7514.424
36471,6892.8223
36472,8706.383
36473,9506.5625
36474,4671.2793
36475,8799.028
36476,8171.717
36477,8497.087
36478,5544.441
36479,4852.764
36480,8621.329
36481,7070.8574
36482,9193.949
36483,7794.2056
36484,6378.5093
36485,9165.935
36486,7484.129
36487,7320.7705
36488,8317.225
36489,6459.5845
36490,9518.637
36491,11545.474
36492,7941.568
36493,5547.853
36494,6354.8115
36495,5131.7764
36496,3968.0906
36497,9020.603
36498,6057.411
36499,9936.071
36500,5336.783
36501,7887.909
36502,7281.5767
36503,11594.265
36504,5779.0137
36505,5982.7764
36506,6384.7534
36507,8369.4375
36508,5930.35
36509,8203.513
36510,8120.7227
36511,11008.209
36512,8115.914
36513,7509.1436
36514,6513.7373
36515,5186.7456
36516,5685.1494
36517,11757.154
36518,10606.722
36519,9299.282
36520,15764.41
36521,6244.4688
36522,5285.9434
36523,7261.1885
36524,9186.314
36525,10890.132
36526,7654.5176
36527,9140.001
36528,8991.427
36529,7449.5493
36530,7050.9253
36531,6498.877
36532,5947.6416
36533,5762.4263
36534,4629.9966
36535,5953.4185
36536,9232.178
36537,17931.623
36538,7151.049
36539,5852.808
36540,8374.068
36541,4400.381
36542,7348.043
36543,5111.4717
36544,10516.595
36545,7092.787
36546,7494.5776
36547,14265.679
36548,13225.039
36549,7201.384
36550,7892.281
36551,4529.3813
36552,5849.89
36553,6285.6714
36554,8733.951
36555,5581.3916
36556,4878.0615
36557,6077.357
36558,6189.9565
36559,8624.289
36560,7922.165
36561,3933.4314
36562,7518.5522
36563,9063.729
36564,8685.302
36565,5806.6465
36566,5062.5903
36567,8778.367
36568,5450.6436
36569,10587.662
36570,5231.2407
36571,6677.637
36572,7451.397
36573,6612.9707
36574,4843.4385
36575,6673.3145
36576,7447.674
36577,9767.699
36578,10947.372
36579,6429.904
36580,5047.9824
36581,5946.644
36582,7535.5435
36583,5190.872
36584,6759.561
36585,6947.8564
36586,11794.831
36587,8986.909
36588,7153.6064
36589,9275.015
36590,5221.805
36591,9790.194
36592,6414.0415
36593,14448.105
36594,6920.5586
36595,6004.531
36596,5776.6333
36597,4910.707
36598,8452.586
36599,17741.992
36600,4885.571
36601,5603.504
36602,11529.211
36603,7386.8267
36604,7755.819
36605,8732.793
36606,6818.0166
36607,5863.35
36608,5053.5073
36609,10837.46
36610,6561.7266
36611,7908.721
36612,7631.3975
36613,5328.799
36614,8257.191
36615,6850.5273
36616,4344.041
36617,9710.866
36618,11047.952
36619,4851.3623
36620,8028.2715
36621,7709.3833
36622,5948.1064
36623,9434.12
36624,6783.8623
36625,8902.79
36626,5422.578
36627,5337.6895
36628,8024.4287
36629,5231.1206
36630,8538.808
36631,5162.0273
36632,6137.207
36633,5505.288
36634,7007.601
36635,6561.138
36636,7792.2886
36637,7505.3706
36638,8886.352
36639,6673.13
36640,8511.548
36641,6907.8325
36642,9347.17
36643,10010.153
36644,7867.1367
36645,3749.0813
36646,6486.9697
36647,8309.027
36648,4803.762
36649,10773.354
36650,5766.781
36651,7896.3315
36652,11259.302
36653,7053.892
36654,4884.793
36655,11693.35
36656,11178.811
36657,6079.571
36658,10364.031
36659,10698.366
36660,6023.05
36661,6020.1904
36662,7773.146
36663,6422.0474
36664,6271.7017
36665,7625.723
36666,5555.042
36667,7714.936
36668,8256.042
36669,7508.829
36670,8721.49
36671,6558.605
36672,7704.7007
36673,5901.188
36674,8458.239
36675,7682.5864
36676,7342.782
36677,7245.977
36678,7703.9443
36679,10204.607
36680,6370.3027
36681,5975.54
36682,6647.83
36683,7598.4277
36684,8217.058
36685,5554.1523
36686,5007.352
36687,8644.241
36688,8337.755
36689,6439.459
36690,8947.356
36691,6815.9946
36692,8019.533
36693,5890.4653
36694,4666.4614
36695,7306.054
36696,7078.3335
36697,7672.9946
36698,11002.446
36699,9502.592
36700,5558.0415
36701,9061.161
36702,4647.333
36703,3806.3381
36704,8079.7256
36705,11756.694
36706,8226.225
36707,8142.9404
36708,5632.8706
36709,8068.845
36710,9892.777
36711,7121.838
36712,8765.526
36713,5937.0273
36714,5768.568
36715,6029.723
36716,5931.917
36717,6279.9194
36718,5358.805
36719,5659.309
36720,4602.9033
36721,7835.6655
36722,7809.8984
36723,5660.7393
36724,6862.3423
36725,7791.894
36726,6386.3496
36727,5253.408
36728,9384.202
36729,8634.807
36730,6389.1636
36731,4915.458
36732,14719.25
36733,6513.706
36734,6226.4395
36735,9540.657
36736,8642.305
36737,8456.738
36738,6710.547
36739,7909.098
36740,10455.782
36741,14458.085
36742,6010.008
36743,5490.324
36744,5720.075
36745,7420.011
36746,6313.4873
36747,9097.631
36748,9694.469
36749,6341.946
36750,4854.9307
36751,7340.037
36752,11206.244
36753,5849.717
36754,8138.8105
36755,4572.7183
36756,8026.6562
36757,8177.9927
36758,8078.678
36759,10085.566
36760,7669.2417
36761,4875.815
36762,6977.9844
36763,8286.221
36764,8754.69
36765,8230.266
36766,8363.007
36767,6914.714
36768,5088.1274
36769,10410.1045
36770,5201.1646
36771,11619.88
36772,6450.436
36773,4912.9697
36774,7832.2593
36775,6876.6636
36776,7796.882
36777,8200.83
36778,4489.794
36779,5135.571
36780,8109.856
36781,9780.47
36782,10236.539
36783,5825.4556
36784,6415.981
36785,7808.825
36786,7065.135
36787,6087.2983
36788,11129.592
36789,9835.938
36790,11706.034
36791,4891.921
36792,6606.5474
36793,10817.84
36794,9474.358
36795,6053.8477
36796,11161.576
36797,7170.1084
36798,5894.77
36799,5854.5728
36800,6121.5
36801,5979.605
36802,7081.1484
36803,5774.353
36804,5570.682
36805,10133.841
36806,7649.847
36807,22252.062
36808,7069.2324
36809,4975.4443
36810,8720.418
36811,12003.022
36812,7258.1006
36813,8312.388
36814,6613.153
36815,9304.161
36816,8992.584
36817,5845.7793
36818,6822.5435
36819,7877.2944
36820,8963.516
36821,8217.082
36822,8995.303
36823,6175.717
36824,5462.7373
36825,6427.6533
36826,10935.727
36827,11499.9795
36828,11417.6045
36829,9024.217
36830,5957.6045
36831,6840.701
36832,5180.6597
36833,8934.822
36834,11630.179
36835,9901.178
36836,6783.888
36837,6258.3184
36838,5420.122
36839,6455.5996
36840,11690.584
36841,7722.842
36842,5917.977
36843,6230.092
36844,8411.222
36845,4148.4385
36846,8533.151
36847,5140.02
36848,7192.146
36849,7225.138
36850,6845.3545
36851,8378.486
36852,7604.3857
36853,5766.6045
36854,8062.9536
36855,8291.3125
36856,12030.825
36857,6655.7095
36858,8959.346
36859,9305.288
36860,10566.933
36861,7554.1436
36862,10618.543
36863,5603.8354
36864,5467.991
36865,7556.074
36866,7314.2666
36867,10504.606
36868,9011.007
36869,6373.882
36870,8502.3
36871,7097.8833
36872,11016.526
36873,4654.9185
36874,14490.953
36875,6083.4683
36876,6614.774
36877,9671.227
36878,5674.8413
36879,7263.786
36880,7159.7764
36881,8424.669
36882,6496.479
36883,5994.3413
36884,8920.868
36885,8863.989
36886,9064.445
36887,5978.715
36888,8393.448
36889,12560.504
36890,7632.9043
36891,6088.7734
36892,8176.1133
36893,6842.933
36894,7559.1743
36895,7668.4585
36896,4931.3096
36897,9487.117
36898,6917.497
36899,8056.3193
36900,9807.762
36901,5303.7427
36902,7075.04
36903,6041.396
36904,9147.587
36905,10387.116
36906,5954.429
36907,5410.8213
36908,7466.7896
36909,6745.284
36910,6473.311
36911,9785.172
36912,7182.9272
36913,8570.372
36914,6348.8384
36915,5324.085
36916,7684.3086
36917,8864.759
36918,8911.021
36919,9244.046
36920,9039.703
36921,6297.035
36922,10286.792
36923,6992.46
36924,8770.259
36925,10459.533
36926,7727.373
36927,11381.533
36928,8417.289
36929,8326.368
36930,6984.6357
36931,8124.3867
36932,8842.704
36933,7257.692
36934,4678.4033
36935,6734.717
36936,9203.371
36937,7103.5503
36938,5794.0396
36939,10261.483
36940,6662.5996
36941,6839.8013
36942,6726.713
36943,6623.195
36944,8972.033
36945,8061.7383
36946,7784.6743
36947,6574.831
36948,6753.7744
36949,7435.106
36950,4372.074
36951,7953.551
36952,6243.338
36953,9835.723
36954,8232.589
36955,7062.481
36956,9958.317
36957,6665.962
36958,5681.6753
36959,12147.95
36960,7889.0977
36961,9387.541
36962,8726.124
36963,6033.916
36964,7502.6226
36965,6198.1914
36966,9447.463
36967,13708.523
36968,8046.185
36969,3820.161
36970,5859.588
36971,9615.348
36972,9558.772
36973,7109.874
36974,8151.3477
36975,5631.8667
36976,5825.4
36977,3906.6868
36978,5819.0806
36979,6956.9536
36980,7866.889
36981,7707.9863
36982,7535.487
36983,8646.311
36984,10015.701
36985,8535.747
36986,5573.0254
36987,10520.909
36988,12884.047
36989,7285.6816
36990,8991.05
36991,5884.0986
36992,7378.604
36993,5056.4624
36994,7911.2183
36995,6417.6577
36996,10450.968
36997,8113.0205
36998,9485.796
36999,9805.05
37000,6484.792
37001,10097.135
37002,20499.014
37003,11948.02
37004,6979.6216
37005,3659.1968
37006,7148.819
37007,10563.0625
37008,6748.501
37009,14386.165
37010,20580.324
37011,4144.9937
37012,6319.463
37013,9726.205
37014,6140.509
37015,11293.694
37016,8089.317
37017,8830.838
37018,4998.778
37019,7510.0464
37020,6948.7188
37021,8556.57
37022,10723.977
37023,6724.538
37024,6487.012
37025,7663.634
37026,5919.2188
37027,6095.1753
37028,8830.552
37029,6279.2847
37030,7127.335
37031,8670.431
37032,7486.6343
37033,6752.2607
37034,8607.257
37035,8066.114
37036,9788.737
37037,9520.398
37038,8622.489
37039,6565.188
37040,4734.4634
37041,7783.6064
37042,8667.801
37043,6841.9673
37044,5148.1045
37045,10067.309
37046,8157.0947
37047,10495.835
37048,7922.543
37049,6874.1455
37050,6346.442
37051,5719.4316
37052,10931.482
37053,5761.5254
37054,8930.206
37055,16489.338
37056,8243.061
37057,7320.428
37058,5912.3813
37059,5530.3726
37060,8332.444
37061,5056.9204
37062,6373.7603
37063,11586.239
37064,5954.3276
37065,15909.704
37066,15935.687
37067,5671.871
37068,7864.511
37069,6663.7246
37070,7990.196
37071,6862.781
37072,11787.6455
37073,8841.304
37074,10850.179
37075,5424.042
37076,8638.481
37077,5647.437
37078,9881.537
37079,8016.161
37080,7322.9565
37081,7104.35
37082,7246.032
37083,8978.393
37084,10567.335
37085,6451.2544
37086,11114.201
37087,7165.542
37088,11011.432
37089,6719.3203
37090,5999.6084
37091,6294.3394
37092,10824.0205
37093,7322.8726
37094,8912.874
37095,7892.0996
37096,10108.388
37097,5228.946
37098,9677.463
37099,8192.691
37100,4967.8486
37101,15943.332
37102,19056.209
37103,8221.268
37104,8366.269
37105,10474.676
37106,11468.284
37107,12184.859
37108,7546.345
37109,8820.956
37110,6994.3877
37111,9653.773
37112,4948.42
37113,7279.167
37114,6523.1553
37115,6615.21
37116,9140.175
37117,5812.575
37118,5700.7534
37119,7856.1226
37120,4578.317
37121,5325.9893
37122,6874.4077
37123,7684.33
37124,10829.813
37125,9245.703
37126,7929.278
37127,7060.104
37128,7284.3755
37129,13189.23
37130,8598.38
37131,6598.3047
37132,5337.6895
37133,10054.01
37134,5290.9365
37135,8458.788
37136,4295.4707
37137,6431.848
37138,8492.607
37139,6777.492
37140,6392.315
37141,9505.538
37142,10868.955
37143,13243.997
37144,7716.9224
37145,10366.088
37146,3902.8545
37147,5982.588
37148,7220.936
37149,4949.7505
37150,9746.483
37151,6094.2803
37152,5798.1694
37153,9816.108
37154,13104.9375
37155,9224.943
37156,6259.924
37157,6051.291
37158,11992.462
37159,8157.3975
37160,7486.72
37161,5986.451
37162,8359.379
37163,11283.962
37164,4869.068
37165,7385.284
37166,9228.4375
37167,9734.64
37168,14543.507
37169,6700.4746
37170,15242.787
37171,7542.734
37172,5822.2114
37173,4390.073
37174,7466.0
37175,6784.7285
37176,6965.0664
37177,8496.05
37178,5640.1167
37179,5307.553
37180,8009.7803
37181,4222.279
37182,8740.15
37183,7570.9775
37184,9164.902
37185,9948.645
37186,6003.81
37187,10677.491
37188,6804.006
37189,6050.1074
37190,6108.9097
37191,5820.374
37192,12375.256
37193,7438.9146
37194,5716.956
37195,8776.786
37196,9485.652
37197,8363.007
37198,7565.059
37199,9695.754
37200,6319.6377
37201,6469.448
37202,6957.3125
37203,9452.861
37204,7505.45
37205,7988.374
37206,6625.589
37207,6058.191
37208,5215.4395
37209,6079.5015
37210,8959.141
37211,10063.632
37212,11494.541
37213,12501.027
37214,9022.616
37215,7139.641
37216,5970.9087
37217,11691.721
37218,11255.695
37219,8030.339
37220,10149.489
37221,10041.313
37222,6817.8345
37223,4759.8335
37224,11244.001
37225,6856.324
37226,7972.7715
37227,6973.4272
37228,3823.0618
37229,12445.155
37230,6419.8857
37231,6291.489
37232,5401.2417
37233,7315.962
37234,7774.8145
37235,9729.285
37236,7169.595
37237,5831.703
37238,5534.636
37239,5176.3384
37240,3816.9019
37241,8394.906
37242,20241.96
37243,6154.6377
37244,6599.5947
37245,7810.2256
37246,6133.193
37247,6291.237
37248,5746.6104
37249,5268.0625
37250,8314.767
37251,7884.3364
37252,4641.9116
37253,9590.97
37254,7149.0303
37255,5584.272
37256,10826.551
37257,9093.043
37258,11562.861
37259,6768.9727
37260,8694.526
37261,5667.8755
37262,6256.9634
37263,16152.666
37264,10433.749
37265,7224.0557
37266,6703.6133
37267,5402.4165
37268,6190.375
37269,5546.662
37270,12248.577
37271,6404.4453
37272,6247.507
37273,8621.05
37274,5626.2026
37275,7457.8447
37276,8484.981
37277,8456.755
37278,8029.152
37279,5189.669
37280,5897.3
37281,7122.9995
37282,10408.268
37283,9623.897
37284,8161.3276
37285,5370.317
37286,8589.994
37287,6929.21
37288,6010.5986
37289,8750.935
37290,8391.184
37291,7602.4067
37292,7074.851
37293,7705.8765
37294,7494.0703
37295,6546.9497
37296,8110.398
37297,7341.1714
37298,6931.153
37299,9568.814
37300,6694.522
37301,5913.402
37302,12390.171
37303,6973.6997
37304,4275.196
37305,9423.563
37306,9328.39
37307,11552.082
37308,5935.646
37309,6961.885
37310,6717.7695
37311,8425.047
37312,6821.1836
37313,9907.7705
37314,4077.7207
37315,7514.424
37316,7190.075
37317,6857.8345
37318,5979.1484
37319,7951.5034
37320,9521.596
37321,6513.4077
37322,9829.824
37323,7765.8623
37324,10203.206
37325,5451.8027
37326,7681.627
37327,7028.811
37328,8887.377
37329,9960.664
37330,4876.712
37331,9785.77
37332,8414.383
37333,8923.676
37334,5683.9624
37335,5038.935
37336,8961.276
37337,7222.3135
37338,9472.742
37339,8412.914
37340,6809.3096
37341,9251.576
37342,7886.2314
37343,7809.377
37344,8621.485
37345,6704.77
37346,10017.383
37347,11739.787
37348,8680.085
37349,5981.732
37350,6512.2344
37351,5175.963
37352,4145.6934
37353,9471.712
37354,6149.006
37355,10430.954
37356,5436.948
37357,7973.5703
37358,7390.371
37359,11752.412
37360,5923.336
37361,6104.582
37362,6717.1797
37363,9166.834
37364,6019.6914
37365,8241.52
37366,8351.036
37367,11724.336
37368,8789.902
37369,7855.239
37370,6495.6606
37371,5638.9336
37372,5808.746
37373,11966.529
37374,10847.386
37375,9374.147
37376,16017.002
37377,6551.9844
37378,5385.996
37379,7681.876
37380,9363.632
37381,11339.994
37382,8182.4863
37383,9568.074
37384,9251.082
37385,7675.746
37386,7645.0264
37387,6743.6694
37388,6201.1646
37389,5821.8833
37390,4894.24
37391,6196.7905
37392,9528.664
37393,18220.572
37394,7417.931
37395,6096.5356
37396,8792.946
37397,4548.293
37398,7463.3306
37399,5347.778
37400,10634.87
37401,7191.5083
37402,7467.246
37403,15065.39
37404,13712.459
37405,7598.16
37406,7949.267
37407,4676.5566
37408,6389.694
37409,6336.7285
37410,9019.406
37411,5886.45
37412,5047.178
37413,6210.6875
37414,6534.257
37415,9014.23
37416,8294.428
37417,4105.926
37418,8165.08
37419,9475.164
37420,8908.276
37421,6022.482
37422,5313.813
37423,9226.271
37424,5527.4307
37425,10850.272
37426,5501.971
37427,6808.504
37428,7623.3013
37429,7118.6743
37430,4935.8965
37431,6706.49
37432,7654.4673
37433,10775.356
37434,11264.265
37435,6701.2734
37436,5060.5244
37437,6180.0703
37438,7770.2407
37439,5512.7217
37440,7330.6074
37441,7007.8345
37442,12331.854
37443,9260.501
37444,7115.993
37445,9267.402
37446,5325.7656
37447,10221.927
37448,7021.3076
37449,14759.354
37450,7431.1147
37451,6313.5415
37452,6123.9062
37453,5322.7905
37454,8960.593
37455,18793.326
37456,5090.311
37457,5779.741
37458,11938.829
37459,7682.7695
37460,8011.8506
37461,9220.669
37462,7161.122
37463,5996.0166
37464,5489.424
37465,10923.657
37466,6762.481
37467,8267.12
37468,8359.299
37469,5383.0283
37470,8437.937
37471,7178.0786
37472,4538.141
37473,9928.637
37474,11056.88
37475,4950.6997
37476,8223.542
37477,8324.24
37478,5982.4795
37479,10107.028
37480,7357.116
37481,9214.208
37482,5702.6616
37483,5631.9414
37484,8052.556
37485,5307.8213
37486,8802.184
37487,5391.0684
37488,6533.503
37489,5800.431
37490,7091.2793
37491,7056.8657
37492,8160.409
37493,8037.304
37494,9134.492
37495,6776.497
37496,8788.0
37497,7058.434
37498,9698.289
37499,10065.081
37500,8157.6387
37501,3956.5916
37502,6575.533
37503,8400.264
37504,4888.4844
37505,11269.884
37506,5914.773
37507,8109.6006
37508,12191.507
37509,7455.903
37510,5298.5664
37511,12153.154
37512,11386.244
37513,6227.3535
37514,10813.157
37515,10971.704
37516,6208.976
37517,6430.554
37518,8157.6772
37519,6528.8125
37520,6418.4536
37521,7885.5396
37522,5848.4062
37523,7767.685
37524,8506.598
37525,7927.426
37526,8997.731
37527,6589.1743
37528,7966.3647
37529,5856.231
37530,8514.3
37531,8070.5845
37532,7332.502
37533,7570.926
37534,8212.264
37535,10815.932
37536,6653.722
37537,6087.5073
37538,7208.8535
37539,7779.168
37540,8767.156
37541,5516.83
37542,5215.5986
37543,8687.075
37544,8372.815
37545,6650.887
37546,9259.266
37547,6992.4805
37548,8356.844
37549,6214.847
37550,4863.963
37551,7884.4194
37552,7338.7773
37553,8067.4067
37554,11125.442
37555,10320.063
37556,5908.092
37557,9423.545
37558,4770.759
37559,4107.418
37560,8573.349
37561,12264.883
37562,8638.983
37563,8554.703
37564,5753.964
37565,8397.437
37566,10080.951
37567,7459.837
37568,8916.751
37569,6240.534
37570,5783.733
37571,6137.0957
37572,6256.5522
37573,6608.135
37574,5630.728
37575,6129.9185
37576,4760.483
37577,8077.8228
37578,8178.086
37579,5788.263
37580,7183.9277
37581,8022.172
37582,6649.9673
37583,5335.913
37584,9788.999
37585,8906.008
37586,6516.378
37587,5120.2007
37588,15299.863
37589,6844.2515
37590,6527.7607
37591,9912.524
37592,9445.031
37593,8868.708
37594,6871.6484
37595,8352.374
37596,10808.631
37597,15270.066
37598,6290.775
37599,5683.8374
37600,5974.788
37601,7773.9175
37602,6384.4556
37603,9402.477
37604,10057.213
37605,6489.8896
37606,5123.087
37607,7503.4033
37608,11265.65
37609,6137.839
37610,8279.775
37611,4627.547
37612,8656.138
37613,8410.292
37614,8469.096
37615,10709.055
37616,7638.949
37617,4924.969
37618,7131.4756
37619,8755.191
37620,9299.761
37621,8622.185
37622,8481.551
37623,7248.852
37624,5220.2065
37625,10816.963
37626,5285.132
37627,11944.159
37628,6511.6006
37629,5052.134
37630,8319.883
37631,6947.864
37632,8163.335
37633,8621.066
37634,4737.001
37635,5438.618
37636,8396.676
37637,10397.236
37638,10609.221
37639,6366.246
37640,7056.799
37641,8342.821
37642,7445.891
37643,6406.2715
37644,11245.073
37645,9903.18
37646,12228.759
37647,4974.576
37648,7038.665
37649,11025.46
37650,9696.957
37651,6342.8174
37652,11508.899
37653,7362.4224
37654,6432.1675
37655,6002.8423
37656,6468.9424
37657,5970.009
37658,7252.7666
37659,5828.4116
37660,5765.109
37661,10244.244
37662,7681.7954
37663,23270.332
37664,7670.2876
37665,5569.7896
37666,9374.862
37667,12852.396
37668,7435.723
37669,9128.102
37670,6912.2676
37671,9729.461
37672,9437.647
37673,6406.8584
37674,7287.8706
37675,8451.925
37676,9850.141
37677,8804.266
37678,9919.598
37679,6912.1616
37680,5931.1533
37681,6783.6943
37682,12146.932
37683,12977.075
37684,12685.011
37685,10122.25
37686,6576.9136
37687,7385.0312
37688,5555.3125
37689,10045.835
37690,13017.78
37691,10903.402
37692,7597.391
37693,6635.397
37694,5928.122
37695,7050.106
37696,13072.745
37697,8463.992
37698,6303.5303
37699,6823.227
37700,8931.619
37701,4477.4243
37702,9661.971
37703,5446.393
37704,7828.637
37705,7920.1333
37706,7251.9087
37707,9625.605
37708,8173.696
37709,6362.1494
37710,8595.28
37711,8909.738
37712,13921.055
37713,7512.023
37714,9918.226
37715,9820.969
37716,11904.027
37717,8050.2144
37718,11717.629
37719,6038.746
37720,5584.8794
37721,8201.674
37722,7955.357
37723,11546.321
37724,10266.083
37725,7001.595
37726,9178.539
37727,7846.629
37728,12126.872
37729,4991.5034
37730,16294.029
37731,6575.5903
37732,7240.879
37733,10821.884
37734,6313.927
37735,8064.5293
37736,7625.439
37737,9283.189
37738,7144.5796
37739,6535.8647
37740,9827.3955
37741,9522.522
37742,10009.887
37743,6387.9634
37744,9023.915
37745,13995.467
37746,8029.4053
37747,6359.055
37748,9170.821
37749,7363.167
37750,8298.772
37751,8424.3
37752,5195.82
37753,10220.57
37754,7209.6304
37755,8939.11
37756,10458.436
37757,5608.364
37758,7897.8594
37759,6608.04
37760,10275.379
37761,11354.322
37762,6496.441
37763,5961.39
37764,8155.1963
37765,7517.463
37766,7026.238
37767,10770.867
37768,7875.2812
37769,9428.391
37770,7043.7344
37771,5687.2266
37772,8087.327
37773,9702.47
37774,9763.453
37775,10326.551
37776,10292.268
37777,6814.442
37778,11172.886
37779,7467.7095
37780,9489.705
37781,11901.475
37782,8393.841
37783,12672.207
37784,9167.849
37785,9015.915
37786,7718.8877
37787,9001.447
37788,9998.018
37789,7879.4883
37790,5030.8105
37791,7486.9414
37792,10039.992
37793,8018.172
37794,6274.8486
37795,11204.171
37796,7440.3613
37797,7511.007
37798,7312.5786
37799,7042.7007
37800,9903.17
37801,8859.705
37802,8352.868
37803,7277.765
37804,7175.7793
37805,8233.193
37806,4731.845
37807,8535.071
37808,6579.5293
37809,10538.662
37810,9053.879
37811,7779.5835
37812,10859.941
37813,7323.941
37814,6306.669
37815,13716.632
37816,8689.701
37817,10095.546
37818,9708.412
37819,6776.31
37820,8335.465
37821,6752.286
37822,10168.964
37823,14578.348
37824,8496.682
37825,3973.123
37826,6174.721
37827,10808.744
37828,10890.039
37829,7758.652
37830,9084.921
37831,6067.853
37832,6298.6206
37833,4060.456
37834,6268.2695
37835,7518.216
37836,8856.183
37837,8504.497
37838,8118.26
37839,9720.789
37840,10955.226
37841,9144.9795
37842,6016.276
37843,11756.638
37844,14701.237
37845,7811.008
37846,9869.191
37847,6495.6357
37848,8279.609
37849,5421.715
37850,8632.534
37851,7138.212
37852,11557.57
37853,8836.786
37854,10728.671
37855,10323.37
37856,7018.5083
37857,11423.138
37858,22958.922
37859,13745.059
37860,7532.1304
37861,3808.2842
37862,8027.3457
37863,11895.346
37864,7301.4917
37865,16084.751
37866,23147.072
37867,4497.6626
37868,6422.789
37869,10418.615
37870,6295.1016
37871,12522.696
37872,8622.784
37873,9623.705
37874,5320.6084
37875,8258.995
37876,7481.26
37877,9044.386
37878,11641.83
37879,7542.1943
37880,7005.081
37881,8409.49
37882,6438.6294
37883,6682.5615
37884,9778.063
37885,6886.9937
37886,7908.849
37887,9320.315
37888,7907.326
37889,7358.3647
37890,9244.662
37891,8883.42
37892,10779.17
37893,10333.998
37894,9473.338
37895,6844.9434
37896,5187.4775
37897,8408.639
37898,9081.82
37899,7532.3394
37900,5523.015
37901,11282.089
37902,9014.737
37903,11003.8
37904,8642.214
37905,7487.919
37906,6796.243
37907,5955.588
37908,12358.202
37909,6276.435
37910,9389.761
37911,17557.646
37912,8863.093
37913,7901.024
37914,6296.897
37915,5827.3164
37916,8986.754
37917,5476.6646
37918,6469.584
37919,12448.098
37920,6580.8726
37921,17753.55
37922,18000.705
37923,6239.0225
37924,8760.721
37925,6831.9
37926,8401.818
37927,7444.379
37928,13057.1455
37929,9887.485
37930,11526.266
37931,5872.959
37932,9357.767
37933,6288.8735
37934,10854.526
37935,9049.364
37936,7956.8896
37937,7690.4004
37938,8001.7935
37939,10203.548
37940,11262.181
37941,7277.2935
37942,12510.067
37943,7642.9854
37944,12607.836
37945,6913.7837
37946,6541.2896
37947,6665.4717
37948,12347.8
37949,8257.294
37950,10042.846
37951,8860.414
37952,11434.363
37953,5847.19
37954,10040.873
37955,9023.777
37956,5070.8433
37957,18168.586
37958,21972.4
37959,8890.742
37960,9465.608
37961,11859.947
37962,12767.018
37963,13227.713
37964,8043.538
37965,9476.6455
37966,7794.7188
37967,11007.096
37968,5225.945
37969,7857.472
37970,6895.4316
37971,7153.6064
37972,9896.835
37973,6317.3237
37974,6170.2944
37975,8464.227
37976,4921.4526
37977,5929.7056
37978,7585.7715
37979,8480.338
37980,12403.175
37981,10298.207
37982,8758.031
37983,8006.8545
37984,7750.562
37985,14186.528
37986,9389.474
37987,7060.763
37988,5815.2974
37989,10897.051
37990,5504.4854
37991,9528.272
37992,4558.024
37993,6931.5957
37994,9336.4795
37995,7355.5234
37996,6875.1167
37997,10467.336
37998,12354.562
37999,14097.582
38000,8210.017
38001,11458.686
38002,4145.4688
38003,6563.486
38004,8094.2637
38005,5504.637
38006,10896.334
38007,6479.2593
38008,6072.038
38009,10648.917
38010,14710.353
38011,10595.743
38012,6778.055
38013,6290.7207
38014,13254.294
38015,9337.762
38016,8187.1772
38017,6411.131
38018,9549.761
38019,11740.66
38020,5478.5454
38021,7876.9863
38022,10526.94
38023,10448.356
38024,16197.198
38025,7243.2344
38026,17302.197
38027,8244.523
38028,6321.2407
38029,4681.5947
38030,8273.682
38031,7437.0483
38032,7633.2314
38033,9188.286
38034,6081.9365
38035,5623.703
38036,8609.301
38037,4372.107
38038,9631.73
38039,8548.676
38040,9945.012
38041,11259.56
38042,6641.202
38043,11764.376
38044,7533.115
38045,6780.0137
38046,6660.7324
38047,6324.763
38048,13835.278
38049,7956.8438
38050,6269.866
38051,9561.944
38052,10565.108
38053,9126.004
38054,8100.936
38055,10474.227
38056,6776.219
38057,7162.2217
38058,7589.787
38059,10792.985
38060,8104.112
38061,8606.56
38062,7193.5664
38063,6478.6045
38064,5387.7686
38065,6486.344
38066,9886.1
38067,10719.384
38068,13163.019
38069,14149.775
38070,9804.161
38071,7576.3506
38072,6302.5327
38073,13158.626
38074,12674.938
38075,8786.55
38076,10948.2705
38077,10931.816
38078,7489.427
38079,4843.9604
38080,12496.5205
38081,7518.7393
38082,8786.81
38083,7500.9985
38084,4061.2188
38085,13778.408
38086,6928.781
38087,6810.725
38088,5702.0747
38089,8184.523
38090,8162.7524
38091,10538.954
38092,8210.385
38093,6065.9956
38094,6007.555
38095,5594.923
38096,4115.79
38097,9205.82
38098,22599.465
38099,6747.909
38100,7342.3125
38101,8504.78
38102,6450.8486
38103,6801.5796
38104,6379.5615
38105,5651.9194
38106,9158.026
38107,8721.947
38108,5034.7803
38109,10953.836
38110,7744.91
38111,5827.1665
38112,11679.54
38113,10348.378
38114,12340.995
38115,6870.8555
38116,9444.347
38117,6215.73
38118,6666.6416
38119,18096.734
38120,11511.974
38121,7795.7744
38122,6773.247
