Id,Sales
33086,8123.4873
33087,10075.761
33088,7924.833
33089,8414.278
33090,6801.9946
33091,4933.2803
33092,6133.6025
33093,13041.303
33094,11315.255
33095,8621.42
33096,18251.771
33097,6228.108
33098,5256.064
33099,6879.2744
33100,9842.919
33101,10007.548
33102,7327.3438
33103,8044.2583
33104,9334.343
33105,7598.036
33106,6393.5464
33107,6283.6333
33108,5885.2046
33109,5360.5947
33110,4541.4536
33111,5463.0913
33112,9302.067
33113,19220.293
33114,7253.569
33115,5925.9233
33116,7994.0825
33117,4255.5483
33118,7646.594
33119,5157.397
33120,10328.974
33121,6807.589
33122,7137.6265
33123,13763.595
33124,13680.874
33125,7474.4995
33126,7909.1807
33127,3660.3276
33128,6077.443
33129,6041.154
33130,9305.226
33131,5704.6094
33132,4692.819
33133,6116.0327
33134,6402.381
33135,8479.505
33136,7020.2227
33137,4432.4873
33138,8191.7856
33139,9366.579
33140,9033.06
33141,5209.832
33142,4692.971
33143,8864.2
33144,4764.957
33145,11475.144
33146,5431.573
33147,6980.9863
33148,6522.0356
33149,6164.8594
33150,4921.4805
33151,6791.5005
33152,6797.325
33153,10652.5625
33154,11246.349
33155,6830.089
33156,4682.6753
33157,6396.0527
33158,7710.367
33159,5756.791
33160,6328.9624
33161,6565.965
33162,12478.491
33163,7546.382
33164,6814.1035
33165,8590.831
33166,4804.761
33167,10856.255
33168,6006.702
33169,14762.226
33170,6752.0806
33171,5632.457
33172,5923.737
33173,4676.0527
33174,7449.556
33175,19748.428
33176,4828.0073
33177,5946.4
33178,11406.406
33179,8255.703
33180,7620.372
33181,8071.3394
33182,6806.0176
33183,5674.203
33184,4921.3022
33185,11491.209
33186,6479.055
33187,7337.497
33188,8804.048
33189,5350.043
33190,8685.907
33191,6111.5664
33192,4258.845
33193,9395.861
33194,10161.045
33195,4799.888
33196,8069.5767
33197,7328.3706
33198,5546.631
33199,9293.9
33200,7153.265
33201,9432.968
33202,4621.0283
33203,5401.4946
33204,8069.138
33205,5698.3994
33206,8762.592
33207,4735.818
33208,6869.4663
33209,5543.077
33210,6478.5483
33211,6763.126
33212,8102.149
33213,7478.328
33214,8573.692
33215,6189.832
33216,8907.598
33217,6967.099
33218,9630.7295
33219,9965.937
33220,7543.3096
33221,3689.8384
33222,6713.702
33223,7746.704
33224,4890.727
33225,11908.649
33226,5772.9487
33227,9177.147
33228,11110.927
33229,7234.2524
33230,4325.0215
33231,11528.485
33232,11276.753
33233,6090.103
33234,9463.775
33235,10245.319
33236,6264.105
33237,6029.671
33238,8222.529
33239,6165.565
33240,6146.11
33241,8371.896
33242,5633.4995
33243,7547.3745
33244,8060.501
33245,7578.2295
33246,8285.66
33247,6551.9033
33248,8342.216
33249,4551.1523
33250,8511.45
33251,7821.8916
33252,6962.9805
33253,7511.3
33254,7523.889
33255,9663.058
33256,6664.2456
33257,5529.45
33258,6485.4907
33259,9411.879
33260,8220.773
33261,5337.567
33262,4852.3613
33263,9023.408
33264,8542.89
33265,6356.4116
33266,8828.994
33267,6975.523
33268,7483.4077
33269,5225.855
33270,4351.7983
33271,6983.8364
33272,7925.0747
33273,7448.7324
33274,10501.752
33275,9178.6875
33276,5611.7236
33277,10227.162
33278,4237.8745
33279,3241.6555
33280,7543.957
33281,12069.806
33282,9342.126
33283,8302.382
33284,4734.6123
33285,8052.526
33286,10527.111
33287,6568.276
33288,8495.88
33289,6499.2173
33290,5337.293
33291,5844.6367
33292,6264.7373
33293,6586.253
33294,4900.172
33295,5200.1675
33296,4701.9487
33297,7743.8755
33298,7555.83
33299,5140.2646
33300,7725.678
33301,7434.5527
33302,5378.528
33303,5202.489
33304,9224.724
33305,8682.196
33306,6676.994
33307,4552.5415
33308,12880.25
33309,6615.5376
33310,5830.5073
33311,9169.239
33312,8901.958
33313,8044.927
33314,6558.0483
33315,8073.857
33316,10429.562
33317,13459.001
33318,4973.3145
33319,5239.5938
33320,5831.831
33321,8037.4106
33322,6550.304
33323,9803.423
33324,10406.232
33325,6173.1074
33326,4764.616
33327,6869.041
33328,10489.591
33329,5521.867
33330,7181.2085
33331,4447.345
33332,8191.129
33333,8194.161
33334,8510.022
33335,8988.092
33336,7027.39
33337,4204.5786
33338,6856.788
33339,8066.344
33340,8393.137
33341,8694.808
33342,8504.416
33343,6302.34
33344,4448.855
33345,11071.24
33346,4965.0405
33347,12872.943
33348,6502.5405
33349,4925.768
33350,6918.8823
33351,6494.5146
33352,8119.398
33353,8602.637
33354,4284.3506
33355,5269.4595
33356,7076.14
33357,9422.278
33358,10930.472
33359,5825.2383
33360,6504.085
33361,7255.2915
33362,6360.256
33363,5845.462
33364,11655.228
33365,9428.211
33366,12510.3545
33367,4696.002
33368,6281.884
33369,12004.487
33370,9220.15
33371,6121.2144
33372,10655.336
33373,7251.8047
33374,5293.8086
33375,5135.835
33376,5022.6753
33377,5365.172
33378,6256.7485
33379,5279.354
33380,6110.8613
33381,10398.1875
33382,7632.4097
33383,22693.24
33384,6632.6006
33385,0.0
33386,0.0
33387,0.0
33388,0.0
33389,0.0
33390,0.0
33391,0.0
33392,0.0
33393,0.0
33394,0.0
33395,0.0
33396,0.0
33397,0.0
33398,0.0
33399,0.0
33400,0.0
33401,0.0
33402,0.0
33403,0.0
33404,0.0
33405,0.0
33406,0.0
33407,0.0
33408,0.0
33409,0.0
33410,0.0
33411,0.0
33412,0.0
33413,0.0
33414,0.0
33415,0.0
33416,0.0
33417,0.0
33418,0.0
33419,0.0
33420,0.0
33421,0.0
33422,0.0
33423,0.0
33424,0.0
33425,0.0
33426,0.0
33427,0.0
33428,0.0
33429,0.0
33430,0.0
33431,0.0
33432,0.0
33433,0.0
33434,0.0
33435,0.0
33436,0.0
33437,0.0
33438,0.0
33439,0.0
33440,0.0
33441,0.0
33442,0.0
33443,0.0
33444,0.0
33445,0.0
33446,0.0
33447,0.0
33448,0.0
33449,0.0
33450,0.0
33451,0.0
33452,0.0
33453,0.0
33454,0.0
33455,0.0
33456,0.0
33457,0.0
33458,0.0
33459,0.0
33460,0.0
33461,0.0
33462,0.0
33463,0.0
33464,0.0
33465,0.0
33466,0.0
33467,0.0
33468,0.0
33469,0.0
33470,0.0
33471,0.0
33472,0.0
33473,0.0
33474,0.0
33475,0.0
33476,5374.5737
33477,0.0
33478,0.0
33479,0.0
33480,0.0
33481,0.0
33482,0.0
33483,0.0
33484,0.0
33485,0.0
33486,0.0
33487,0.0
33488,0.0
33489,0.0
33490,0.0
33491,0.0
33492,0.0
33493,0.0
33494,0.0
33495,0.0
33496,0.0
33497,0.0
33498,0.0
33499,0.0
33500,0.0
33501,0.0
33502,0.0
33503,0.0
33504,0.0
33505,0.0
33506,0.0
33507,0.0
33508,0.0
33509,0.0
33510,0.0
33511,0.0
33512,0.0
33513,0.0
33514,0.0
33515,0.0
33516,0.0
33517,0.0
33518,0.0
33519,0.0
33520,0.0
33521,0.0
33522,0.0
33523,0.0
33524,0.0
33525,0.0
33526,0.0
33527,0.0
33528,0.0
33529,0.0
33530,0.0
33531,0.0
33532,0.0
33533,0.0
33534,0.0
33535,0.0
33536,0.0
33537,0.0
33538,0.0
33539,0.0
33540,0.0
33541,0.0
33542,0.0
33543,0.0
33544,4045.5708
33545,0.0
33546,0.0
33547,0.0
33548,0.0
33549,0.0
33550,0.0
33551,0.0
33552,0.0
33553,0.0
33554,0.0
33555,0.0
33556,0.0
33557,0.0
33558,0.0
33559,0.0
33560,0.0
33561,0.0
33562,0.0
33563,0.0
33564,0.0
33565,0.0
33566,0.0
33567,0.0
33568,0.0
33569,0.0
33570,0.0
33571,0.0
33572,0.0
33573,0.0
33574,0.0
33575,0.0
33576,0.0
33577,0.0
33578,0.0
33579,0.0
33580,0.0
33581,0.0
33582,0.0
33583,0.0
33584,0.0
33585,10983.953
33586,22355.992
33587,0.0
33588,0.0
33589,0.0
33590,0.0
33591,0.0
33592,0.0
33593,0.0
33594,3847.6748
33595,0.0
33596,0.0
33597,0.0
33598,0.0
33599,0.0
33600,0.0
33601,0.0
33602,0.0
33603,0.0
33604,0.0
33605,0.0
33606,0.0
33607,0.0
33608,0.0
33609,0.0
33610,0.0
33611,0.0
33612,0.0
33613,5918.897
33614,0.0
33615,0.0
33616,0.0
33617,0.0
33618,0.0
33619,0.0
33620,0.0
33621,0.0
33622,0.0
33623,5652.3022
33624,0.0
33625,0.0
33626,0.0
33627,0.0
33628,0.0
33629,0.0
33630,0.0
33631,0.0
33632,0.0
33633,0.0
33634,0.0
33635,0.0
33636,0.0
33637,0.0
33638,0.0
33639,0.0
33640,0.0
33641,10339.756
33642,0.0
33643,0.0
33644,0.0
33645,0.0
33646,0.0
33647,0.0
33648,0.0
33649,0.0
33650,0.0
33651,0.0
33652,0.0
33653,0.0
33654,0.0
33655,0.0
33656,0.0
33657,0.0
33658,5901.9814
33659,0.0
33660,0.0
33661,0.0
33662,0.0
33663,0.0
33664,0.0
33665,0.0
33666,0.0
33667,0.0
33668,0.0
33669,0.0
33670,0.0
33671,0.0
33672,0.0
33673,0.0
33674,0.0
33675,0.0
33676,0.0
33677,0.0
33678,0.0
33679,0.0
33680,0.0
33681,0.0
33682,0.0
33683,0.0
33684,0.0
33685,0.0
33686,0.0
33687,0.0
33688,0.0
33689,0.0
33690,0.0
33691,0.0
33692,0.0
33693,0.0
33694,0.0
33695,0.0
33696,0.0
33697,0.0
33698,0.0
33699,0.0
33700,0.0
33701,0.0
33702,0.0
33703,0.0
33704,0.0
33705,0.0
33706,0.0
33707,0.0
33708,0.0
33709,0.0
33710,0.0
33711,0.0
33712,0.0
33713,0.0
33714,0.0
33715,0.0
33716,0.0
33717,0.0
33718,0.0
33719,0.0
33720,3865.7595
33721,0.0
33722,0.0
33723,0.0
33724,0.0
33725,0.0
33726,0.0
33727,0.0
33728,0.0
33729,0.0
33730,0.0
33731,0.0
33732,0.0
33733,0.0
33734,6878.238
33735,0.0
33736,0.0
33737,0.0
33738,0.0
33739,0.0
33740,0.0
33741,0.0
33742,0.0
33743,0.0
33744,0.0
33745,0.0
33746,0.0
33747,0.0
33748,0.0
33749,0.0
33750,0.0
33751,0.0
33752,0.0
33753,0.0
33754,0.0
33755,0.0
33756,0.0
33757,0.0
33758,0.0
33759,0.0
33760,0.0
33761,0.0
33762,0.0
33763,0.0
33764,0.0
33765,0.0
33766,0.0
33767,0.0
33768,0.0
33769,0.0
33770,0.0
33771,0.0
33772,0.0
33773,0.0
33774,0.0
33775,0.0
33776,0.0
33777,5404.23
33778,0.0
33779,0.0
33780,0.0
33781,0.0
33782,0.0
33783,0.0
33784,0.0
33785,0.0
33786,0.0
33787,5848.01
33788,0.0
33789,0.0
33790,0.0
33791,5668.5884
33792,0.0
33793,0.0
33794,0.0
33795,0.0
33796,0.0
33797,0.0
33798,0.0
33799,0.0
33800,0.0
33801,0.0
33802,0.0
33803,0.0
33804,0.0
33805,0.0
33806,0.0
33807,0.0
33808,0.0
33809,0.0
33810,0.0
33811,0.0
33812,0.0
33813,0.0
33814,0.0
33815,0.0
33816,0.0
33817,0.0
33818,16285.222
33819,0.0
33820,0.0
33821,0.0
33822,0.0
33823,0.0
33824,0.0
33825,0.0
33826,0.0
33827,0.0
33828,0.0
33829,0.0
33830,0.0
33831,0.0
33832,8117.935
33833,0.0
33834,0.0
33835,0.0
33836,0.0
33837,0.0
33838,0.0
33839,0.0
33840,0.0
33841,0.0
33842,0.0
33843,0.0
33844,0.0
33845,0.0
33846,0.0
33847,0.0
33848,0.0
33849,0.0
33850,0.0
33851,0.0
33852,0.0
33853,0.0
33854,0.0
33855,0.0
33856,0.0
33857,0.0
33858,0.0
33859,0.0
33860,0.0
33861,0.0
33862,0.0
33863,0.0
33864,0.0
33865,0.0
33866,0.0
33867,0.0
33868,0.0
33869,0.0
33870,0.0
33871,0.0
33872,0.0
33873,0.0
33874,0.0
33875,0.0
33876,0.0
33877,0.0
33878,0.0
33879,0.0
33880,0.0
33881,0.0
33882,0.0
33883,0.0
33884,0.0
33885,0.0
33886,0.0
33887,0.0
33888,0.0
33889,0.0
33890,0.0
33891,0.0
33892,0.0
33893,0.0
33894,0.0
33895,0.0
33896,0.0
33897,0.0
33898,0.0
33899,0.0
33900,0.0
33901,0.0
33902,0.0
33903,0.0
33904,0.0
33905,0.0
33906,0.0
33907,7499.1816
33908,0.0
33909,0.0
33910,0.0
33911,0.0
33912,0.0
33913,0.0
33914,0.0
33915,0.0
33916,0.0
33917,0.0
33918,0.0
33919,0.0
33920,0.0
33921,0.0
33922,0.0
33923,0.0
33924,0.0
33925,0.0
33926,0.0
33927,0.0
33928,0.0
33929,0.0
33930,0.0
33931,0.0
33932,0.0
33933,0.0
33934,0.0
33935,0.0
33936,0.0
33937,0.0
33938,0.0
33939,0.0
33940,0.0
33941,0.0
33942,0.0
33943,0.0
33944,0.0
33945,0.0
33946,0.0
33947,0.0
33948,0.0
33949,0.0
33950,0.0
33951,4903.1445
33952,15930.869
33953,0.0
33954,0.0
33955,0.0
33956,0.0
33957,0.0
33958,0.0
33959,0.0
33960,0.0
33961,0.0
33962,0.0
33963,0.0
33964,0.0
33965,0.0
33966,0.0
33967,0.0
33968,0.0
33969,0.0
33970,0.0
33971,0.0
33972,0.0
33973,0.0
33974,0.0
33975,0.0
33976,0.0
33977,0.0
33978,0.0
33979,0.0
33980,12086.969
33981,0.0
33982,0.0
33983,0.0
33984,0.0
33985,0.0
33986,0.0
33987,0.0
33988,0.0
33989,0.0
33990,0.0
33991,0.0
33992,0.0
33993,0.0
33994,0.0
33995,0.0
33996,0.0
33997,0.0
33998,0.0
33999,0.0
34000,0.0
34001,0.0
34002,0.0
34003,0.0
34004,0.0
34005,0.0
34006,0.0
34007,0.0
34008,0.0
34009,0.0
34010,0.0
34011,0.0
34012,0.0
34013,0.0
34014,0.0
34015,0.0
34016,0.0
34017,0.0
34018,0.0
34019,0.0
34020,0.0
34021,0.0
34022,0.0
34023,0.0
34024,0.0
34025,0.0
34026,0.0
34027,0.0
34028,0.0
34029,0.0
34030,0.0
34031,0.0
34032,0.0
34033,0.0
34034,0.0
34035,0.0
34036,0.0
34037,0.0
34038,0.0
34039,0.0
34040,0.0
34041,0.0
34042,0.0
34043,0.0
34044,0.0
34045,0.0
34046,0.0
34047,0.0
34048,0.0
34049,0.0
34050,6138.436
34051,0.0
34052,0.0
34053,0.0
34054,3587.4158
34055,0.0
34056,0.0
34057,0.0
34058,0.0
34059,0.0
34060,0.0
34061,0.0
34062,0.0
34063,0.0
34064,0.0
34065,0.0
34066,0.0
34067,0.0
34068,0.0
34069,0.0
34070,0.0
34071,0.0
34072,0.0
34073,0.0
34074,0.0
34075,0.0
34076,0.0
34077,0.0
34078,0.0
34079,0.0
34080,0.0
34081,0.0
34082,0.0
34083,0.0
34084,0.0
34085,0.0
34086,0.0
34087,0.0
34088,0.0
34089,0.0
34090,0.0
34091,0.0
34092,0.0
34093,0.0
34094,0.0
34095,0.0
34096,0.0
34097,0.0
34098,0.0
34099,0.0
34100,0.0
34101,0.0
34102,0.0
34103,0.0
34104,0.0
34105,2958.2847
34106,0.0
34107,0.0
34108,0.0
34109,0.0
34110,0.0
34111,0.0
34112,0.0
34113,0.0
34114,0.0
34115,0.0
34116,0.0
34117,0.0
34118,0.0
34119,0.0
34120,7303.79
34121,0.0
34122,0.0
34123,0.0
34124,0.0
34125,0.0
34126,0.0
34127,0.0
34128,0.0
34129,0.0
34130,0.0
34131,0.0
34132,0.0
34133,0.0
34134,0.0
34135,0.0
34136,0.0
34137,0.0
34138,0.0
34139,0.0
34140,0.0
34141,0.0
34142,0.0
34143,0.0
34144,0.0
34145,0.0
34146,0.0
34147,0.0
34148,0.0
34149,0.0
34150,0.0
34151,0.0
34152,0.0
34153,0.0
34154,0.0
34155,0.0
34156,0.0
34157,0.0
34158,0.0
34159,0.0
34160,0.0
34161,0.0
34162,0.0
34163,0.0
34164,0.0
34165,0.0
34166,0.0
34167,0.0
34168,0.0
34169,0.0
34170,0.0
34171,0.0
34172,0.0
34173,0.0
34174,0.0
34175,0.0
34176,0.0
34177,0.0
34178,0.0
34179,0.0
34180,0.0
34181,0.0
34182,0.0
34183,0.0
34184,6415.192
34185,0.0
34186,0.0
34187,0.0
34188,0.0
34189,0.0
34190,0.0
34191,0.0
34192,0.0
34193,0.0
34194,0.0
34195,0.0
34196,0.0
34197,0.0
34198,0.0
34199,0.0
34200,0.0
34201,0.0
34202,0.0
34203,0.0
34204,0.0
34205,0.0
34206,0.0
34207,0.0
34208,0.0
34209,0.0
34210,0.0
34211,0.0
34212,0.0
34213,0.0
34214,0.0
34215,0.0
34216,0.0
34217,0.0
34218,0.0
34219,0.0
34220,0.0
34221,0.0
34222,0.0
34223,0.0
34224,0.0
34225,8982.119
34226,6942.5117
34227,0.0
34228,0.0
34229,0.0
34230,0.0
34231,0.0
34232,0.0
34233,0.0
34234,0.0
34235,0.0
34236,0.0
34237,0.0
34238,0.0
34239,0.0
34240,0.0
34241,3896.651
34242,5642.7583
34243,7718.189
34244,3815.486
34245,6881.032
34246,4808.236
34247,6921.483
34248,6714.1885
34249,0.0
34250,4370.0396
34251,6759.348
34252,6127.2534
34253,5262.504
34254,6672.436
34255,5306.222
34256,3760.2102
34257,5445.043
34258,8989.0
34259,11054.214
34260,8591.994
34261,7687.365
34262,5189.5015
34263,6438.9736
34264,0.0
34265,8968.621
34266,9207.014
34267,9654.731
34268,6394.2354
34269,3637.6282
34270,5476.8315
34271,5719.1973
34272,9931.657
34273,5993.736
34274,5725.5166
34275,4908.193
34276,6005.705
34277,3294.086
34278,8390.592
34279,4214.631
34280,7295.8184
34281,7247.3184
34282,4304.5005
34283,6191.2847
34284,6034.0312
34285,4719.969
34286,4970.4033
34287,7320.2188
34288,11424.227
34289,7099.555
34290,5877.0215
34291,8334.574
34292,7952.9287
34293,5676.3623
34294,8509.763
34295,2975.3528
34296,3365.9185
34297,5745.103
34298,6991.993
34299,9180.675
34300,6481.3237
34301,4717.701
34302,7746.3936
34303,7860.844
34304,7129.102
34305,3862.9773
34306,12895.036
34307,4127.901
34308,5186.1265
34309,8782.479
34310,5406.3853
34311,6035.723
34312,4514.1416
34313,6797.0986
34314,5926.398
34315,5214.341
34316,9789.241
34317,8082.569
34318,6421.392
34319,3605.4463
34320,6808.705
34321,11959.5
34322,6262.922
34323,3717.8062
34324,6060.393
34325,5776.0103
34326,8190.0664
34327,8362.68
34328,3154.5032
34329,8275.939
34330,5282.154
34331,6025.2563
34332,5898.2114
34333,3671.2769
34334,6134.17
34335,4971.612
34336,6330.3267
34337,8881.86
34338,4342.628
34339,5694.7217
34340,6977.452
34341,5433.724
34342,4776.8276
34343,7631.79
34344,4994.2417
34345,6095.309
34346,5144.708
34347,4204.5303
34348,6072.7563
34349,7545.1147
34350,0.0
34351,8349.61
34352,8890.903
34353,5134.371
34354,8669.24
34355,4236.6904
34356,5151.567
34357,7897.566
34358,7478.3564
34359,9144.787
34360,9013.724
34361,7385.6787
34362,5076.548
34363,7761.132
34364,6757.679
34365,4587.5957
34366,3442.7136
34367,6250.367
34368,5778.9473
34369,7938.123
34370,4603.3555
34371,6709.465
34372,7004.9478
34373,6863.848
34374,6440.079
34375,4013.0735
34376,7018.3477
34377,7799.455
34378,4508.837
34379,4528.163
34380,4244.1436
34381,6593.0146
34382,3743.008
34383,5429.0728
34384,4871.3345
34385,8929.252
34386,6818.108
34387,7591.836
34388,9958.09
34389,4671.03
34390,5643.103
34391,11012.556
34392,6292.4844
34393,8277.952
34394,8192.989
34395,5895.3774
34396,5262.424
34397,5169.9644
34398,5909.1343
34399,9634.937
34400,4250.8438
34401,3292.6633
34402,4146.8247
34403,8336.093
34404,10519.173
34405,0.0
34406,7446.467
34407,4881.156
34408,3569.6558
34409,2640.5466
34410,4285.511
34411,6442.1616
34412,7122.7817
34413,5617.764
34414,5243.267
34415,9384.668
34416,8782.831
34417,8016.107
34418,4867.6377
34419,7730.7417
34420,10597.552
34421,4283.648
34422,7072.3413
34423,5641.978
34424,7590.3447
34425,3149.0417
34426,5737.3555
34427,5398.8833
34428,7698.7363
34429,6806.8555
34430,7025.1987
34431,7854.026
34432,5656.368
34433,7216.613
34434,21690.457
34435,10894.048
34436,4518.5913
34437,3296.0781
34438,7013.27
34439,10002.022
34440,5898.8696
34441,10858.513
34442,25896.457
34443,4613.697
34444,3783.0432
34445,10434.783
34446,3721.691
34447,7659.476
34448,4453.215
34449,6659.772
34450,3751.2883
34451,7448.42
34452,6240.7656
34453,6277.829
34454,8559.272
34455,7205.6436
34456,6809.589
34457,7556.687
34458,5517.3506
34459,4715.398
34460,8745.979
34461,5355.0195
34462,5522.641
34463,5440.6304
34464,4088.1953
34465,5490.225
34466,5096.6113
34467,5585.977
34468,9281.562
34469,6797.4165
34470,6391.583
34471,5175.7754
34472,3133.5776
34473,5647.6196
34474,5738.051
34475,4674.359
34476,3489.6829
34477,8786.609
34478,6837.7207
34479,5966.987
34480,5083.432
34481,4389.567
34482,4174.501
34483,3266.4912
34484,10347.46
34485,6050.24
34486,6861.616
34487,13721.695
34488,7988.8394
34489,5793.7856
34490,5761.4155
34491,3721.9072
34492,5624.1694
34493,4518.6304
34494,5027.0747
34495,9135.608
34496,6023.5093
34497,10557.917
34498,10957.493
34499,4731.335
34500,5759.5474
34501,5107.369
34502,5819.9907
34503,5324.511
34504,12508.11
34505,7430.6045
34506,7058.165
34507,3879.1765
34508,6908.05
34509,5771.9907
34510,8929.243
34511,6131.9824
34512,6177.478
34513,7646.3315
34514,6680.102
34515,9240.184
34516,7884.194
34517,6649.9985
34518,10767.734
34519,7924.591
34520,7717.665
34521,4046.5703
34522,0.0
34523,5118.101
34524,8803.048
34525,6003.094
34526,8568.068
34527,5783.413
34528,9401.473
34529,5232.1587
34530,6537.8467
34531,6553.3027
34532,3532.7444
34533,14571.815
34534,15349.729
34535,7336.118
34536,8163.632
34537,8712.911
34538,9580.292
34539,9219.692
34540,4380.5884
34541,5707.2866
34542,6375.445
34543,7257.568
34544,3460.4592
34545,4939.5176
34546,5489.874
34547,5522.62
34548,6399.9214
34549,3604.1743
34550,3566.1575
34551,6576.5186
34552,3842.471
34553,5013.3823
34554,4910.51
34555,6024.44
34556,8038.945
34557,9846.524
34558,5388.1846
34559,5740.6836
34560,6737.216
34561,11218.391
34562,6895.781
34563,4082.0862
34564,4979.1943
34565,11357.571
34566,4876.7686
34567,7714.4644
34568,2854.3196
34569,4383.254
34570,6239.2783
34571,6955.2354
34572,5703.336
34573,9849.37
34574,10414.523
34575,9398.586
34576,3818.2598
34577,10881.484
34578,2734.3188
34579,4705.861
34580,7451.4253
34581,4375.1436
34582,10162.536
34583,3503.5144
34584,5694.814
34585,7474.677
34586,9020.457
34587,9787.888
34588,4655.589
34589,3709.4268
34590,7541.5757
34591,8692.494
34592,5811.156
34593,5378.368
34594,6760.3726
34595,6546.232
34596,5194.5664
34597,5273.4966
34598,6677.554
34599,5564.0024
34600,15382.687
34601,7668.0566
34602,14887.019
34603,7377.2666
34604,5498.178
34605,2793.9622
34606,6852.095
34607,6261.7866
34608,4232.6885
34609,8995.235
34610,5485.881
34611,3412.5457
34612,7304.675
34613,3752.1936
34614,9223.079
34615,7064.987
34616,7510.24
34617,8968.561
34618,5133.7393
34619,7495.9077
34620,7946.727
34621,5442.743
34622,6297.329
34623,4596.8584
34624,8706.482
34625,6037.1396
34626,4102.983
34627,6425.7476
34628,9180.762
34629,6477.9062
34630,4395.469
34631,7001.635
34632,5074.2295
34633,5892.1284
34634,5364.758
34635,11397.012
34636,5040.353
34637,4492.7583
34638,6033.41
34639,5615.2515
34640,3560.9004
34641,5622.4697
34642,8641.314
34643,6079.2114
34644,12940.334
34645,10337.853
34646,8536.382
34647,6462.696
34648,5011.4795
34649,11687.618
34650,8229.685
34651,6994.674
34652,6534.076
34653,6962.443
34654,5165.972
34655,2924.0818
34656,11664.513
34657,5639.692
34658,6717.6865
34659,5440.797
34660,1844.561
34661,9316.139
34662,6766.126
34663,3989.4912
34664,4355.344
34665,5215.4893
34666,5611.242
34667,5026.6865
34668,8290.996
34669,4640.668
34670,5035.2505
34671,4350.799
34672,3055.6243
34673,6703.5938
34674,16307.212
34675,5902.1733
34676,6623.782
34677,6356.5996
34678,4226.5205
34679,4414.735
34680,4311.8057
34681,3759.1667
34682,8429.507
34683,7187.395
34684,3316.609
34685,9279.57
34686,3164.8145
34687,4517.902
34688,9412.804
34689,8733.001
34690,10298.847
34691,3427.8923
34692,5264.848
34693,4012.9395
34694,5056.949
34695,17075.459
34696,10128.933
34697,6162.367
34698,3330.4846
34699,5763.0254
34700,5178.269
34701,3527.0486
34702,9100.669
34703,5078.4897
34704,5807.7983
34705,7844.0547
34706,4242.873
34707,5068.634
34708,6049.969
34709,7553.049
34710,7435.3184
34711,3423.097
34712,6158.202
34713,6799.705
34714,7949.638
34715,7231.5015
34716,6118.115
34717,2816.8638
34718,8595.06
34719,5720.664
34720,3618.605
34721,6406.8765
34722,5847.7705
34723,5510.94
34724,5209.6084
34725,4640.4644
34726,7808.9077
34727,5618.128
34728,7735.1807
34729,8276.436
34730,4818.546
34731,8903.113
34732,6807.1084
34733,3705.8594
34734,12140.121
34735,4653.046
34736,4192.006
34737,6741.875
34738,9954.548
34739,9842.487
34740,4790.8516
34741,5056.4043
34742,6766.4165
34743,7837.1533
34744,5647.9
34745,8649.485
34746,2750.0383
34747,5400.7163
34748,4968.8584
34749,4178.2646
34750,3426.1404
34751,6175.357
34752,6803.37
34753,4909.3677
34754,6096.6753
34755,7387.398
34756,9009.486
34757,5399.8
34758,0.0
34759,5540.419
34760,7541.187
34761,6559.656
34762,3209.8557
34763,7411.214
34764,7649.8765
34765,7270.301
34766,5805.533
34767,3184.3691
34768,8309.131
34769,4531.33
34770,9547.166
34771,5570.7036
34772,5303.126
34773,9177.41
34774,4979.8784
34775,4474.5127
34776,8728.896
34777,3551.855
34778,6678.0127
34779,11197.549
34780,6876.644
34781,3183.4614
34782,5346.0083
34783,4032.478
34784,2697.743
34785,6297.786
34786,6580.176
34787,6463.516
34788,4576.7188
34789,6834.474
34790,5678.6685
34791,11304.212
34792,5044.099
34793,6357.551
34794,4653.587
34795,6169.0356
34796,6302.1235
34797,7364.241
34798,8628.617
34799,8608.283
34800,6370.1323
34801,7017.2905
34802,6470.2134
34803,3183.103
34804,6339.346
34805,10605.235
34806,8471.05
34807,5495.7725
34808,17750.486
34809,4106.9717
34810,5200.4053
34811,5154.0635
34812,9566.624
34813,9339.453
34814,6074.4014
34815,6999.679
34816,8771.655
34817,7681.231
34818,5112.272
34819,6211.2446
34820,3708.7441
34821,5212.59
34822,4199.9214
34823,3800.6035
34824,8349.3
34825,18720.916
34826,5669.9077
34827,4035.0054
34828,5630.943
34829,4240.001
34830,6598.7075
34831,2878.3994
34832,7989.837
34833,6491.79
34834,4375.607
34835,11811.322
34836,13071.299
34837,5289.0195
34838,6357.4
34839,3897.8777
34840,4522.9844
34841,4793.1187
34842,9358.445
34843,4611.515
34844,4381.8833
34845,5055.4834
34846,5948.623
34847,6570.5503
34848,6855.481
34849,3497.5388
34850,6623.593
34851,7558.129
34852,6441.2456
34853,4648.9785
34854,4434.288
34855,5810.768
34856,4445.174
34857,10985.66
34858,5774.7324
34859,4303.4414
34860,6564.5996
34861,5047.409
34862,5425.723
34863,6239.302
34864,6233.3013
34865,8764.155
34866,8349.014
34867,6587.673
34868,4303.3926
34869,5371.8735
34870,7829.6157
34871,5044.465
34872,4728.665
34873,5552.1396
34874,12266.731
34875,7360.8423
34876,4943.4717
34877,6175.628
34878,4720.5767
34879,7997.75
34880,4941.7515
34881,11416.57
34882,5650.0923
34883,5593.061
34884,4847.995
34885,2676.7864
34886,5551.7534
34887,19946.22
34888,3126.2136
34889,6180.33
