Id,Sales
36745,7604.7925
36746,6329.4204
36747,9289.753
36748,9603.801
36749,6555.422
36750,4560.8457
36751,7058.145
36752,10291.325
36753,5365.8833
36754,7961.458
36755,4287.412
36756,7651.416
36757,8137.2266
36758,8094.279
36759,9933.068
36760,7228.963
36761,4689.9155
36762,7016.7217
36763,7826.8604
36764,9038.7295
36765,7849.443
36766,8311.809
36767,6837.147
36768,4756.3667
36769,10049.046
36770,4835.712
36771,10657.938
36772,6644.579
36773,4837.253
36774,7439.163
36775,6756.8154
36776,7639.502
36777,7832.6772
36778,4229.2505
36779,4928.075
36780,8112.695
36781,9693.822
36782,10519.163
36783,5329.5713
36784,6504.06
36785,7571.966
36786,6596.807
36787,5811.416
36788,10400.27
36789,9459.878
36790,11274.582
36791,4957.1343
36792,6128.1943
36793,9157.913
36794,9022.323
36795,6019.2944
36796,11214.775
36797,7417.846
36798,5529.672
36799,5833.316
36800,5544.1133
36801,5604.492
36802,7190.6655
36803,5526.3027
36804,5498.0684
36805,10232.304
36806,7505.657
36807,20767.27
36808,6980.773
36809,4638.9775
36810,8288.071
36811,11974.474
36812,6952.252
36813,8209.672
36814,6184.628
36815,9352.734
36816,9142.607
36817,5711.7134
36818,6543.698
36819,8010.1084
36820,8931.594
36821,7847.8403
36822,9541.248
36823,6473.2495
36824,5112.3984
36825,6468.505
36826,11111.393
36827,12127.509
36828,11242.232
36829,9091.829
36830,5439.4165
36831,6782.1616
36832,5049.2197
36833,9009.907
36834,11804.52
36835,9510.652
36836,6788.9297
36837,6124.017
36838,5717.354
36839,6355.1934
36840,12274.936
36841,7912.969
36842,5894.315
36843,6112.015
36844,8581.733
36845,4064.3457
36846,7897.8223
36847,5016.5337
36848,7402.172
36849,7684.4546
36850,6412.3535
36851,8161.0703
36852,7587.92
36853,5467.6943
36854,7886.9233
36855,8317.986
36856,12030.366
36857,6813.129
36858,9107.232
36859,8534.688
36860,10472.818
36861,7410.761
36862,10688.495
36863,5425.822
36864,5293.3384
36865,7153.627
36866,7077.3213
36867,10121.545
36868,8202.84
36869,6434.75
36870,8757.6455
36871,7424.746
36872,10890.89
36873,4384.387
36874,14223.294
36875,5821.6616
36876,6533.0044
36877,9779.695
36878,6121.074
36879,7017.9736
36880,6994.548
36881,8614.517
36882,6063.6875
36883,6078.672
36884,8793.038
36885,8556.498
36886,8484.358
36887,5784.274
36888,7982.8
36889,12597.344
36890,7611.649
36891,5721.0137
36892,7709.6694
36893,6698.5063
36894,6901.8203
36895,8471.503
36896,4613.93
36897,9465.762
36898,7121.919
36899,8029.8643
36900,9693.462
36901,5279.3486
36902,7070.8174
36903,5801.4487
36904,9220.467
36905,10434.783
36906,5723.382
36907,5621.5576
36908,7717.4453
36909,6541.377
36910,6544.8467
36911,9520.661
36912,7110.586
36913,8540.355
36914,6327.411
36915,5300.972
36916,7686.4707
36917,9182.032
36918,8570.486
36919,9077.94
36920,9397.205
36921,6814.747
36922,10339.825
36923,6836.3906
36924,8358.74
36925,9853.57
36926,7791.018
36927,11533.479
36928,8829.129
36929,8773.981
36930,6644.2686
36931,8195.528
36932,9003.482
36933,7385.883
36934,4568.673
36935,6555.778
36936,9000.486
36937,7186.065
36938,5862.1035
36939,10057.74
36940,6885.8506
36941,6729.6064
36942,6748.424
36943,6469.084
36944,8963.704
36945,8253.774
36946,7755.0347
36947,6194.751
36948,6180.1997
36949,7537.9517
36950,4195.1255
36951,7861.1895
36952,5812.9297
36953,9716.22
36954,8185.85
36955,7277.8687
36956,11207.419
36957,6230.6445
36958,5514.2944
36959,12166.664
36960,7849.817
36961,9238.625
36962,9144.69
36963,6170.971
36964,7102.1074
36965,6120.0293
36966,9254.321
36967,13811.312
36968,7928.824
36969,3641.9565
36970,5770.802
36971,9768.892
36972,10393.052
36973,7315.739
36974,8409.032
36975,5376.5273
36976,5475.1084
36977,3696.4492
36978,5681.74
36979,7012.715
36980,7734.613
36981,7778.2183
36982,7323.396
36983,8883.793
36984,10129.097
36985,8980.218
36986,5518.814
36987,10464.202
36988,12754.41
36989,7011.076
36990,8932.743
36991,6005.1787
36992,6999.145
36993,4668.0684
36994,8484.333
36995,5927.24
36996,10358.736
36997,8243.046
36998,9554.607
36999,9736.804
37000,6187.129
37001,10047.904
37002,19481.807
37003,11632.83
37004,7163.5396
37005,3641.526
37006,6877.7783
37007,10477.593
37008,6499.8687
37009,12396.198
37010,19555.055
37011,4210.927
37012,6134.767
37013,9623.815
37014,5725.5713
37015,11159.724
37016,7545.5254
37017,8553.993
37018,4245.6455
37019,7716.5176
37020,6759.006
37021,8486.866
37022,11256.243
37023,6633.0366
37024,6906.212
37025,7902.072
37026,6001.0967
37027,5928.4614
37028,8334.432
37029,6476.498
37030,7097.2803
37031,8742.009
37032,6948.5596
37033,6823.344
37034,8265.686
37035,7863.0034
37036,9284.651
37037,9184.063
37038,8144.626
37039,6582.7114
37040,4104.599
37041,7283.5835
37042,8237.355
37043,6644.503
37044,5091.3403
37045,10160.259
37046,8314.441
37047,10122.019
37048,7702.57
37049,6544.6963
37050,6045.851
37051,5362.5527
37052,11341.399
37053,5585.0073
37054,9059.692
37055,16755.094
37056,8389.64
37057,7323.822
37058,5875.0483
37059,5272.3096
37060,8290.98
37061,4842.5845
37062,6837.923
37063,11998.17
37064,5868.15
37065,16777.639
37066,15143.796
37067,5369.9834
37068,7734.067
37069,6221.5596
37070,7661.6455
37071,6654.465
37072,11604.077
37073,8493.36
37074,10578.145
37075,5222.995
37076,8392.088
37077,5397.472
37078,9850.517
37079,7734.081
37080,7117.54
37081,7246.0186
37082,6161.768
37083,9501.586
37084,11095.044
37085,6171.412
37086,11631.133
37087,7622.567
37088,10309.331
37089,6397.681
37090,6064.07
37091,6436.186
37092,11244.655
37093,7364.1147
37094,8594.838
37095,8013.7305
37096,10312.508
37097,4853.76
37098,10142.04
37099,8039.0596
37100,4520.7163
37101,15387.998
37102,17707.625
37103,8433.343
37104,8163.554
37105,10278.917
37106,11917.737
37107,12127.219
37108,7358.1895
37109,8840.681
37110,6801.184
37111,9362.408
37112,4712.0312
37113,6801.0283
37114,6431.174
37115,6257.9185
37116,8741.367
37117,5597.073
37118,5707.074
37119,7616.311
37120,4266.0522
37121,5181.5786
37122,6549.398
37123,7714.0303
37124,10536.895
37125,9929.924
37126,8012.156
37127,6923.7534
37128,7186.469
37129,12942.926
37130,8777.262
37131,6504.37
37132,5132.368
37133,9907.516
37134,5121.0015
37135,8415.556
37136,4120.707
37137,6008.129
37138,8413.829
37139,7244.8296
37140,6042.5195
37141,9749.961
37142,10868.925
37143,13117.416
37144,7353.791
37145,10538.804
37146,3722.4502
37147,6012.5938
37148,7434.8857
37149,4951.0635
37150,9021.919
37151,6000.6963
37152,5898.3184
37153,10166.947
37154,11998.913
37155,9022.513
37156,6072.247
37157,6073.196
37158,12363.624
37159,8585.212
37160,7340.506
37161,5954.3276
37162,8209.014
37163,11232.137
37164,5100.4917
37165,7397.6763
37166,8643.862
37167,9835.844
37168,14560.091
37169,7129.3135
37170,13611.641
37171,7865.966
37172,5853.701
37173,4244.6455
37174,7481.0176
37175,7032.116
37176,6357.357
37177,8385.52
37178,5652.5015
37179,5405.983
37180,8506.103
37181,4184.74
37182,8350.987
37183,7746.1357
37184,9096.2
37185,9800.17
37186,5937.3213
37187,10771.277
37188,6962.31
37189,5726.199
37190,5914.7275
37191,5809.6265
37192,11942.097
37193,7344.287
37194,5563.2437
37195,8751.101
37196,9803.087
37197,8514.486
37198,7109.345
37199,9814.7705
37200,6065.602
37201,5817.4604
37202,7143.551
37203,9934.565
37204,7654.4155
37205,7115.4907
37206,6685.2773
37207,6131.8423
37208,5180.689
37209,5796.621
37210,9304.241
37211,9789.232
37212,11483.781
37213,12532.66
37214,9290.294
37215,7222.141
37216,5575.6035
37217,11921.467
37218,10971.401
37219,8032.0396
37220,9912.345
37221,9763.807
37222,6779.936
37223,4396.999
37224,11363.247
37225,7544.323
37226,7795.842
37227,6995.5547
37228,3318.1748
37229,13224.308
37230,6689.741
37231,6248.085
37232,5398.2607
37233,7077.5977
37234,7848.776
37235,9263.027
37236,7579.5815
37237,5947.324
37238,5398.6055
37239,4925.8945
37240,3720.601
37241,8139.2686
37242,18473.012
37243,6170.583
37244,6360.0986
37245,8053.7617
37246,6038.349
37247,6210.504
37248,5611.6377
37249,5127.828
37250,8446.64
37251,8090.76
37252,4745.2573
37253,9880.463
37254,7064.273
37255,5654.572
37256,10886.196
37257,9410.81
37258,11022.022
37259,6342.95
37260,8171.624
37261,5292.1074
37262,6037.8135
37263,15623.424
37264,11416.767
37265,7573.5483
37266,6493.6045
37267,5592.8213
37268,6413.3564
37269,5350.5537
37270,11580.01
37271,6203.3057
37272,6265.294
37273,8474.097
37274,5272.707
37275,7359.13
37276,7939.637
37277,8306.698
37278,7849.2188
37279,5086.381
37280,6201.579
37281,7431.8447
37282,10594.439
37283,9759.114
37284,7975.1216
37285,5168.14
37286,8704.955
37287,7078.7993
37288,5537.4346
37289,8581.849
37290,8424.315
37291,7350.874
37292,7043.5996
37293,7345.1353
37294,8107.2275
37295,6461.9683
37296,8091.385
37297,7528.899
37298,7021.2
37299,10092.63
37300,6731.5254
37301,5817.96
37302,13111.289
37303,6868.0513
37304,4110.2236
37305,9413.8
37306,9455.53
37307,11185.957
37308,5747.8213
37309,6979.701
37310,6967.311
37311,8688.715
37312,6715.6113
37313,10131.687
37314,3746.3652
37315,7326.763
37316,7398.1987
37317,6502.0566
37318,5642.5435
37319,7600.9927
37320,9672.361
37321,6183.4077
37322,9639.514
37323,7866.987
37324,10487.399
37325,5346.7324
37326,7559.1455
37327,6764.307
37328,8570.119
37329,10220.2
37330,4926.7734
37331,8528.701
37332,8626.725
37333,8676.262
37334,5551.383
37335,4727.3394
37336,9381.142
37337,7043.815
37338,9409.904
37339,8118.26
37340,6535.179
37341,9195.221
37342,7897.4224
37343,8026.159
37344,8703.502
37345,6587.6157
37346,9758.277
37347,12374.406
37348,8809.96
37349,5611.579
37350,6581.7695
37351,5027.9185
37352,3905.0325
37353,9368.669
37354,6376.156
37355,10582.513
37356,5283.1665
37357,7756.8394
37358,7348.288
37359,11058.916
37360,5262.509
37361,6292.2744
37362,6641.0063
37363,8659.68
37364,6099.2056
37365,8165.7417
37366,8195.239
37367,10600.069
37368,8380.531
37369,7669.285
37370,6698.8135
37371,5381.236
37372,5482.251
37373,12822.757
37374,10834.824
37375,9520.606
37376,14955.294
37377,6596.6187
37378,5612.1895
37379,7567.7285
37380,9598.023
37381,11652.35
37382,7856.1377
37383,9189.628
37384,9297.89
37385,8302.691
37386,7582.0254
37387,6668.7783
37388,6211.967
37389,5787.4907
37390,4908.3237
37391,5985.5264
37392,9646.89
37393,17005.887
37394,7217.9272
37395,5646.9785
37396,8611.871
37397,4325.8794
37398,7093.9507
37399,5125.643
37400,9985.459
37401,7107.291
37402,7585.8364
37403,15722.415
37404,12179.224
37405,7712.096
37406,8161.5146
37407,4506.0605
37408,5940.2896
37409,6276.1177
37410,9288.583
37411,5473.015
37412,4794.051
37413,6587.641
37414,6576.2983
37415,9355.714
37416,7864.354
37417,3899.5808
37418,8091.9487
37419,9310.215
37420,8635.944
37421,5898.915
37422,5214.4946
37423,8891.606
37424,5522.878
37425,11274.9795
37426,5565.6533
37427,6588.4897
37428,7673.9307
37429,6753.968
37430,5165.2524
37431,6815.488
37432,7908.1177
37433,10516.184
37434,11186.384
37435,6527.8047
37436,4931.9253
37437,6095.4893
37438,8227.958
37439,5226.1396
37440,7547.576
37441,7301.6313
37442,12638.933
37443,8940.567
37444,7201.2056
37445,9198.185
37446,5270.796
37447,10299.476
37448,6439.127
37449,14148.508
37450,7157.4487
37451,6263.8354
37452,5962.311
37453,4936.41
37454,8619.102
37455,19773.34
37456,5044.811
37457,5384.2964
37458,11300.471
37459,7642.1396
37460,7841.908
37461,8749.398
37462,6984.1826
37463,5789.8755
37464,5220.993
37465,10805.3955
37466,6916.864
37467,7987.369
37468,8311.563
37469,5181.2026
37470,8494.341
37471,6790.186
37472,4719.181
37473,9729.767
37474,10069.882
37475,4802.205
37476,8649.329
37477,7913.127
37478,5820.385
37479,10159.02
37480,7254.3086
37481,9313.944
37482,5434.356
37483,5876.668
37484,7933.2334
37485,4726.708
37486,8595.601
37487,5244.6177
37488,6422.1704
37489,5544.679
37490,6883.31
37491,6864.2207
37492,8005.8696
37493,8028.3027
37494,9701.675
37495,6884.1694
37496,8604.967
37497,7097.301
37498,10289.471
37499,9847.36
37500,7946.6064
37501,3929.7344
37502,6869.676
37503,8351.722
37504,4971.437
37505,12271.868
37506,6078.1387
37507,8533.199
37508,11816.211
37509,7547.245
37510,5160.1714
37511,12359.44
37512,11508.67
37513,6487.0435
37514,10409.647
37515,11055.319
37516,6572.3677
37517,6282.4053
37518,8222.138
37519,6585.813
37520,6350.3584
37521,8214.465
37522,5447.307
37523,7377.006
37524,8522.545
37525,7728.419
37526,9524.585
37527,6942.5386
37528,7905.697
37529,5594.192
37530,8529.408
37531,8114.119
37532,7029.2065
37533,7388.899
37534,8423.094
37535,10713.365
37536,6801.8843
37537,5981.1445
37538,6957.6235
37539,7952.193
37540,8181.3784
37541,5232.832
37542,4954.5635
37543,8367.044
37544,6879.786
37545,6251.065
37546,9099.263
37547,6901.7085
37548,8230.877
37549,5727.9307
37550,4318.666
37551,7869.8306
37552,7285.8066
37553,7717.158
37554,10867.309
37555,10228.469
37556,5603.392
37557,9607.558
37558,4320.5938
37559,3547.6165
37560,8721.466
37561,11991.387
37562,9102.014
37563,8792.208
37564,5705.6104
37565,8157.833
37566,9883.601
37567,7094.059
37568,8930.921
37569,5801.537
37570,5731.9355
37571,6061.404
37572,5984.5166
37573,6673.1553
37574,5603.6216
37575,5610.354
37576,4608.275
37577,8005.5264
37578,8344.588
37579,5633.8647
37580,7311.0312
37581,8151.736
37582,6295.402
37583,5365.847
37584,9976.254
37585,9303.1045
37586,6729.4077
37587,4656.952
37588,14703.635
37589,7074.15
37590,6118.2026
37591,10203.051
37592,8940.423
37593,8739.434
37594,7193.8203
37595,8346.832
37596,10556.508
37597,14730.386
37598,6082.1455
37599,5487.168
37600,5658.046
37601,8136.761
37602,6484.6807
37603,10048.537
37604,10343.9375
37605,6806.991
37606,4898.5786
37607,7260.2817
37608,10698.54
37609,5749.581
37610,8434.18
37611,4401.6436
37612,7994.2354
37613,8576.015
37614,8637.739
37615,10345.388
37616,7540.835
37617,4865.2896
37618,7438.7163
37619,8443.249
37620,9601.017
37621,8446.502
37622,8574.519
37623,7333.761
37624,4978.648
37625,11018.407
37626,4968.7773
37627,11859.812
37628,6866.558
37629,4962.583
37630,7776.238
37631,7138.328
37632,8133.782
37633,8621.567
37634,4616.527
37635,5276.248
37636,8386.184
37637,10297.696
37638,10908.187
37639,5631.4204
37640,7002.6367
37641,8158.1055
37642,6929.6396
37643,6202.679
37644,11241.084
37645,10015.32
37646,11785.42
37647,5141.559
37648,6711.11
37649,9890.768
37650,9528.028
37651,6454.1714
37652,12023.862
37653,7682.7036
37654,5943.5986
37655,6050.333
37656,6032.294
37657,5832.8047
37658,7458.9756
37659,5729.3564
37660,5856.572
37661,11025.892
37662,7925.2256
37663,21989.926
37664,7480.0254
37665,5099.3486
37666,8981.794
37667,12622.44
37668,7374.699
37669,8773.747
37670,6565.877
37671,9795.376
37672,9632.393
37673,6113.105
37674,7094.195
37675,8580.31
37676,9637.666
37677,8521.311
37678,9814.246
37679,7150.346
37680,5396.4175
37681,6992.12
37682,12162.441
37683,13031.692
37684,12303.931
37685,9911.881
37686,5835.9087
37687,7155.4834
37688,5358.2183
37689,9804.041
37690,12942.433
37691,9946.453
37692,7555.289
37693,6722.6143
37694,6087.839
37695,6539.873
37696,13138.737
37697,8713.552
37698,6249.7295
37699,6478.0107
37700,8981.759
37701,4300.951
37702,8624.75
37703,5441.0195
37704,7750.554
37705,8010.1846
37706,6770.7153
37707,8789.559
37708,7843.374
37709,5937.622
37710,8513.805
37711,8689.892
37712,12947.593
37713,7392.9087
37714,9909.056
37715,8784.111
37716,11314.22
37717,8025.011
37718,11629.579
37719,5781.2183
37720,5790.483
37721,7721.3613
37722,7366.3833
37723,10546.495
37724,9021.541
37725,7106.2476
37726,8922.552
37727,7621.7173
37728,11792.211
37729,4742.982
37730,15217.543
37731,6331.932
37732,6795.783
37733,10551.656
37734,6760.1533
37735,7830.1836
37736,7631.842
37737,9449.823
37738,6516.297
37739,6312.2646
37740,8956.816
37741,8960.6875
37742,9227.39
37743,6090.8867
37744,8324.398
37745,12605.179
37746,8014.8916
37747,5957.491
37748,8266.883
37749,7046.5835
37750,7192.9214
37751,8285.25
37752,5057.562
37753,10005.238
37754,7550.5137
37755,8818.417
37756,10167.112
37757,5730.5254
37758,7757.3945
37759,6138.7754
37760,9872.843
37761,10774.36
37762,6202.9097
37763,6160.2466
37764,7889.211
37765,7049.891
37766,6919.852
37767,9850.958
37768,7422.941
37769,9143.19
37770,6988.0337
37771,5699.9053
37772,8185.2876
37773,9721.754
37774,9056.297
37775,9979.585
37776,10174.047
37777,7232.825
37778,10768.998
37779,7488.5835
37780,9213.215
37781,10745.8125
37782,7934.066
37783,12596.323
37784,9081.977
37785,9292.677
37786,7214.411
37787,8876.052
37788,9748.407
37789,7777.2695
37790,4851.922
37791,7067.595
37792,9903.831
37793,7815.4185
37794,6306.152
37795,10986.593
37796,7140.2407
37797,6910.3096
37798,7092.652
37799,7066.6987
37800,9712.311
37801,8726.292
37802,8264.857
37803,6775.3403
37804,6455.791
37805,8282.05
37806,4500.134
37807,8259.933
37808,6258.5806
37809,10073.926
37810,8419.914
37811,7653.102
37812,11055.268
37813,6856.4946
37814,5991.935
37815,13011.303
37816,8421.054
37817,9559.001
37818,9872.806
37819,6621.016
37820,7641.739
37821,6357.0
37822,9857.63
37823,14427.907
37824,8314.751
37825,3935.4802
37826,6033.2603
37827,10708.381
37828,11249.717
37829,7840.278
37830,9229.985
37831,5645.353
37832,6140.69
37833,4056.1711
37834,6149.1763
37835,7492.3413
37836,8348.4
37837,8426.484
37838,7957.1245
37839,9552.312
37840,10595.056
37841,9248.931
37842,5877.8003
37843,11149.097
37844,13865.856
37845,7585.1924
37846,9695.754
37847,6556.3726
37848,7655.8467
37849,5061.75
37850,8958.346
37851,6633.132
37852,10885.709
37853,8786.541
37854,10446.533
37855,10233.133
37856,6590.23
37857,10950.171
37858,20814.639
37859,12666.843
37860,7855.0586
37861,3933.1274
37862,7466.4917
37863,11391.003
37864,6820.5337
37865,13163.459
37866,19907.283
37867,4381.549
37868,6517.565
37869,9840.939
37870,6207.401
37871,12182.803
37872,8116.6343
37873,9322.342
37874,4241.437
37875,8162.5024
37876,7190.315
37877,9029.511
37878,11379.493
37879,7269.3926
37880,7266.1353
37881,8138.0034
37882,6396.949
37883,6361.737
37884,8546.711
37885,6936.8667
37886,7698.7886
37887,9500.608
37888,7319.116
37889,7371.5273
37890,8916.394
37891,8643.82
37892,9553.695
37893,9663.279
37894,8538.563
37895,7023.364
37896,4464.424
37897,7796.4653
37898,8786.843
37899,7071.1953
37900,5439.2715
37901,11044.845
37902,9159.092
37903,10833.027
37904,8093.839
37905,7152.6245
37906,6564.894
37907,5654.248
37908,12387.04
37909,5697.1987
37910,9515.36
37911,17064.291
37912,8575.818
37913,7918.577
37914,6055.5166
37915,5684.738
37916,9070.057
37917,5267.1133
37918,7163.834
37919,12478.788
37920,6466.3643
37921,17765.543
37922,15992.411
37923,5771.2695
37924,8380.004
37925,6348.1304
37926,8181.2686
37927,7178.6064
37928,12062.132
37929,9292.713
37930,11074.779
37931,5589.616
37932,9015.348
37933,5805.179
37934,10228.889
37935,8371.792
37936,7727.8223
37937,7677.797
37938,6590.77
37939,10273.253
37940,11674.017
37941,6647.3037
37942,12520.987
37943,7817.506
37944,11036.139
37945,6448.923
37946,6406.6196
37947,6907.7734
37948,12261.222
37949,7879.977
37950,9287.477
37951,8735.009
37952,11284.543
37953,5256.2197
37954,10488.06
37955,8576.5625
37956,4870.6934
37957,16609.777
37958,18875.322
37959,8871.414
37960,8938.769
37961,11280.034
37962,12824.028
37963,12534.311
37964,8023.5415
37965,9632.483
37966,7439.319
37967,10128.894
37968,5101.09
37969,7402.157
37970,6890.0156
37971,6535.404
37972,9486.447
37973,6163.202
37974,6321.705
37975,7788.358
37976,4560.0327
37977,5722.34
37978,7137.2456
37979,8486.907
37980,11377.637
37981,9725.185
37982,8266.292
37983,7489.183
37984,7533.97
37985,13298.278
37986,9490.818
37987,7163.8403
37988,5331.8945
37989,10255.105
37990,5432.9624
37991,9012.392
37992,4571.402
37993,6525.5566
37994,8881.403
37995,7515.635
37996,6361.5
37997,9833.546
37998,11696.416
37999,13564.664
38000,7727.1367
38001,10615.03
38002,4074.4592
38003,6593.3354
38004,8003.969
38005,5489.7534
38006,9552.411
38007,6722.4604
38008,6231.7256
38009,11087.397
38010,12745.278
38011,9519.128
38012,6482.1763
38013,6434.75
38014,12894.703
38015,9037.23
38016,7923.926
38017,6230.0684
38018,8818.585
38019,11713.562
38020,5589.115
38021,7955.395
38022,9422.098
38023,10732.129
38024,15713.887
38025,7530.1914
38026,14623.49
38027,8248.108
38028,6193.2983
38029,4660.5996
38030,8089.6953
38031,7442.767
38032,6837.1597
38033,8784.2295
38034,5763.498
38035,5906.187
38036,8857.651
38037,4420.734
38038,8768.87
38039,8505.422
38040,9396.909
38041,10484.0
38042,6554.128
38043,11445.209
38044,7219.6416
38045,6192.9736
38046,5888.146
38047,6194.238
38048,12592.935
38049,7800.1016
38050,6135.3813
38051,9506.182
38052,10699.602
38053,9231.279
38054,7645.814
38055,10671.709
38056,6373.8086
38057,6070.162
38058,7398.8125
38059,10770.282
38060,8323.064
38061,7555.4404
38062,7011.611
38063,6479.735
38064,5368.744
38065,6216.0674
38066,9381.625
38067,10428.994
38068,12449.903
38069,13478.808
38070,9797.657
38071,7560.2983
38072,5745.5576
38073,12924.621
38074,11866.951
38075,8577.4375
38076,10755.142
38077,10633.724
38078,7314.7827
38079,4782.5117
38080,11851.772
38081,7786.0776
38082,8512.409
38083,7357.6704
38084,3660.67
38085,14376.565
38086,6993.7866
38087,6825.264
38088,5626.144
38089,7660.0464
38090,8218.492
38091,10099.764
38092,7942.076
38093,6116.861
38094,5763.9927
38095,5344.6987
38096,3831.1978
38097,8868.91
38098,19277.363
38099,6652.8535
38100,6844.956
38101,8740.726
38102,6354.4785
38103,6860.19
38104,6095.745
38105,5580.104
38106,8344.897
38107,8858.657
38108,5014.085
38109,10707.584
38110,7508.7
38111,6002.081
38112,11668.507
38113,10184.842
38114,11457.975
38115,6878.625
38116,8817.963
38117,5766.4507
38118,6436.309
38119,16518.33
38120,11280.842
38121,8053.0635
38122,6763.0166
38123,6053.6167
38124,7068.181
38125,5801.1333
38126,12197.148
38127,6297.329
38128,6529.018
38129,8923.097
38130,5705.9097
38131,7914.2144
38132,8572.294
38133,8793.181
38134,8606.642
38135,5591.104
38136,6485.534
38137,7745.7812
38138,11394.892
38139,10641.272
38140,8615.978
38141,5570.5654
38142,8769.097
38143,7656.226
38144,5833.0713
38145,9281.986
38146,9144.604
38147,7999.1694
38148,7577.6294
38149,7981.559
38150,8545.636
38151,6788.198
38152,8425.328
38153,7504.562
38154,7501.6216
38155,10465.519
38156,7007.4
38157,6332.398
38158,14107.468
38159,7567.0786
38160,4509.009
38161,9798.124
38162,9427.131
38163,12020.09
38164,5980.7793
38165,7463.3022
38166,7248.645
38167,9423.456
38168,7399.807
38169,10933.234
38170,4029.791
38171,8081.2524
38172,8188.575
38173,7130.9453
38174,6023.303
38175,8316.709
38176,10525.193
38177,6570.4683
38178,10405.0625
38179,8537.245
38180,11144.907
38181,5542.882
38182,7927.4106
38183,6957.6104
38184,9286.484
38185,11130.802
38186,5389.0483
38187,8957.936
38188,9099.809
38189,9462.368
38190,5697.242
38191,4899.77
38192,9229.634
38193,7703.3193
38194,10104.272
38195,8887.58
38196,7037.9873
38197,9935.22
38198,8653.472
38199,8961.626
38200,8982.642
38201,7285.084
38202,10134.71
38203,13275.154
38204,9514.752
38205,5961.4126
38206,6955.023
38207,5392.8267
38208,4263.7344
38209,10216.488
38210,6591.9204
38211,11485.097
38212,5643.8027
38213,8251.32
38214,7797.4624
38215,12001.523
38216,5663.758
38217,6577.8164
38218,7494.928
38219,9328.968
38220,6281.081
38221,8761.498
38222,8503.881
38223,11038.706
38224,8913.452
38225,8416.405
38226,7070.9863
38227,5740.081
38228,5917.8535
38229,13848.134
38230,11789.266
38231,9843.182
38232,16039.363
38233,7431.7314
38234,5954.776
38235,8200.023
38236,10373.931
38237,11885.515
38238,8477.612
38239,9680.998
38240,10142.591
38241,8593.051
38242,8269.99
38243,7382.151
38244,6780.7705
38245,6173.2905
38246,5253.288
38247,6633.1006
38248,10594.995
38249,18002.371
38250,7770.8706
38251,6110.885
38252,9398.55
38253,4820.26
38254,7437.9
38255,5441.5537
38256,10868.24
38257,7294.247
38258,8030.699
38259,16201.585
38260,12886.995
38261,8394.498
38262,8453.925
38263,4581.798
38264,6375.049
38265,6624.225
38266,9525.52
38267,6082.035
38268,5215.847
38269,6920.044
38270,6830.623
38271,10091.012
38272,8533.313
38273,4198.0273
38274,8726.966
38275,10005.687
38276,9565.575
38277,6603.637
38278,5886.6074
38279,9649.318
38280,5667.773
38281,12170.505
38282,5942.533
38283,7027.0015
38284,8241.827
38285,7327.79
38286,5313.23
38287,7172.6113
38288,8473.394
38289,11120.31
38290,12137.853
38291,6946.7573
38292,5155.6562
38293,6585.3237
38294,8734.275
38295,5685.5566
38296,8200.055
38297,7797.0903
38298,13169.259
38299,9605.074
38300,7635.496
38301,9380.873
38302,5526.7036
38303,11253.6455
38304,7004.246
38305,14980.389
38306,7747.621
38307,6707.533
38308,6483.147
38309,5179.123
38310,9208.919
38311,19977.594
38312,5526.8247
38313,5747.0156
38314,12330.948
38315,8221.102
38316,8455.997
38317,9196.307
38318,7693.9883
38319,5936.1724
38320,5715.468
38321,11720.635
38322,7612.7163
38323,8406.595
38324,8809.044
38325,5414.068
38326,8598.675
38327,7037.685
38328,4863.3926
38329,10267.17
38330,10632.173
38331,5258.701
38332,9364.203
38333,8596.035
38334,6207.9814
38335,10986.562
38336,7764.6484
38337,10164.252
38338,5828.8564
38339,6368.3286
38340,8385.168
38341,4958.9116
38342,9283.085
38343,5750.9194
38344,7014.133
38345,6017.9917
38346,7175.2456
38347,7264.9775
38348,8561.861
38349,8739.808
38350,9867.195
38351,7234.453
38352,9307.134
38353,7321.1123
38354,11201.286
38355,10654.95
38356,8253.539
38357,4208.871
38358,7069.5835
38359,8933.817
38360,5223.568
38361,12348.718
38362,6464.921
38363,9234.177
38364,12668.087
38365,8028.2188
38366,5493.9854
38367,12853.708
38368,12202.453
38369,6717.263
38370,10731.25
38371,11465.276
38372,6627.8647
38373,6802.0854
38374,8892.761
38375,6976.461
38376,6541.2397
38377,8886.394
38378,5933.875
38379,7725.0
38380,9301.668
38381,8351.92
38382,10487.03
38383,7388.624
38384,8499.331
38385,5679.7466
38386,8905.211
38387,8800.236
38388,7412.8457
38389,8049.8384
38390,9133.447
38391,11357.8955
38392,7379.976
38393,6268.598
38394,7606.215
38395,8584.091
38396,8526.342
38397,5496.0396
38398,5246.3887
38399,8985.383
38400,7464.412
38401,6883.0874
38402,9976.939
38403,7137.783
38404,8911.777
38405,6337.726
38406,4748.0864
38407,8619.323
38408,8033.641
38409,8520.636
38410,11558.197
38411,11001.984
38412,6010.891
38413,10452.633
38414,4582.274
38415,4126.3145
38416,9367.472
38417,12681.274
38418,9917.725
38419,9569.919
38420,6097.9204
38421,8911.183
38422,10750.035
38423,7784.482
38424,9374.657
38425,6269.1426
38426,6011.671
38427,6365.645
